id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,13614,7279,96.6,97.2,67.3,26.73,26.73,0.00,275,805,674,592,100.00,35.29,23.53,66.67,49.505,16.912,20.199,22.997
values_19,4928,1845,87.9,89.2,60.0,18.72,18.72,0.00,75,205,174,211,100.00,35.29,23.53,66.67,65.707,24.039,28.322,23.355
values_12,9544,4733,94.9,95.8,64.2,24.80,24.80,0.00,205,595,499,438,100.00,35.29,23.53,66.67,46.556,16.040,19.126,21.790
values_38,9021,4411,94.7,95.5,65.4,24.45,24.45,0.00,195,565,474,416,100.00,35.29,23.53,66.67,46.262,15.966,19.032,21.685
values_81,11704,6089,96.0,96.7,65.4,26.01,26.01,0.00,245,715,599,526,100.00,35.29,23.53,66.67,47.771,16.369,19.539,22.251
values_5,17776,9864,97.4,97.9,68.4,27.75,27.75,0.00,335,985,824,724,100.00,35.29,23.53,66.67,53.063,18.047,21.573,24.552
values_40,4714,1723,87.2,88.5,59.8,18.28,18.28,0.00,65,175,149,169,100.00,35.29,23.53,66.67,72.523,26.937,31.638,27.893
values_70,10606,5383,95.4,96.3,63.4,25.38,25.38,0.00,225,655,549,482,100.00,35.29,23.53,66.67,47.138,16.192,19.319,22.004
values_23,8118,3816,93.8,94.7,65.1,23.50,23.50,0.00,175,505,424,372,100.00,35.29,23.53,66.67,46.389,16.075,19.146,21.823
values_72,14206,7669,96.8,97.4,66.3,26.99,26.99,0.00,285,835,699,614,100.00,35.29,23.53,66.67,49.846,17.013,20.323,23.137
values_79,9021,4411,94.7,95.5,65.4,24.45,24.45,0.00,195,565,474,416,100.00,35.29,23.53,66.67,46.262,15.966,19.032,21.685
values_78,4250,1454,85.1,86.4,57.1,17.11,17.11,0.00,35,85,74,67,100.00,35.29,23.53,66.67,121.429,50.000,57.432,63.433
values_87,6280,2693,91.4,92.6,61.0,21.44,21.44,0.00,125,355,299,262,100.00,35.29,23.53,66.67,50.240,17.690,21.003,23.969
values_6,14872,8071,96.9,97.5,67.6,27.13,27.13,0.00,295,865,724,636,100.00,35.29,23.53,66.67,50.414,17.193,20.541,23.384
values_68,12277,6439,96.2,96.9,66.9,26.22,26.22,0.00,255,745,624,548,100.00,35.29,23.53,66.67,48.145,16.479,19.675,22.403
values_69,5636,2306,90.3,91.5,62.2,20.46,20.46,0.00,105,295,249,218,100.00,35.29,23.53,66.67,53.676,19.105,22.635,25.853
values_1,4413,1531,85.6,86.9,58.1,17.35,17.35,0.00,45,115,99,97,100.00,35.29,23.53,66.67,98.067,38.374,44.576,45.495
values_45,17776,9864,97.4,97.9,68.4,27.75,27.75,0.00,335,985,824,724,100.00,35.29,23.53,66.67,53.063,18.047,21.573,24.552
values_33,9544,4733,94.9,95.8,64.2,24.80,24.80,0.00,205,595,499,438,100.00,35.29,23.53,66.67,46.556,16.040,19.126,21.790
values_15,5376,2108,89.3,90.5,61.7,19.61,19.61,0.00,95,265,224,307,100.00,35.29,23.53,66.67,56.589,20.287,24.000,17.511
values_93,4928,1845,87.9,89.2,60.0,18.72,18.72,0.00,75,205,174,211,100.00,35.29,23.53,66.67,65.707,24.039,28.322,23.355
values_24,15604,8543,97.0,97.7,66.7,27.37,27.37,0.00,305,895,749,658,100.00,35.29,23.53,66.67,51.161,17.435,20.833,23.714
values_25,17776,9864,97.4,97.9,68.4,27.75,27.75,0.00,335,985,824,724,100.00,35.29,23.53,66.67,53.063,18.047,21.573,24.552
values_26,4542,1616,86.4,87.6,59.0,17.79,17.79,0.00,55,145,124,131,100.00,35.29,23.53,66.67,82.582,31.324,36.629,34.672
values_48,10606,5383,95.4,96.3,63.4,25.38,25.38,0.00,225,655,549,482,100.00,35.29,23.53,66.67,47.138,16.192,19.319,22.004
values_71,15604,8543,97.0,97.7,66.7,27.37,27.37,0.00,305,895,749,658,100.00,35.29,23.53,66.67,51.161,17.435,20.833,23.714
values_76,16297,8971,97.2,97.8,68.0,27.52,27.52,0.00,315,925,774,680,100.00,35.29,23.53,66.67,51.737,17.618,21.056,23.966
values_7,6612,2887,92.0,93.0,63.3,21.83,21.83,0.00,135,385,324,284,100.00,35.29,23.53,66.67,48.978,17.174,20.407,23.282
