inputName,text,data,bss
values_11,2256,32,0
values_19,2256,20,0
values_12,2256,16,0
values_38,2256,6,0
values_81,2256,32,0
values_5,2256,30,0
values_40,2256,8,0
values_70,2256,8,0
values_23,2256,22,0
values_72,2256,16,0
values_79,2256,20,0
values_78,2256,6,0
values_87,2256,14,0
values_6,2256,12,0
values_68,2256,6,0
values_69,2256,20,0
values_1,2256,32,0
values_45,2256,30,0
values_33,2256,22,0
values_15,2256,30,0
values_93,2256,22,0
values_24,2256,8,0
values_25,2256,30,0
values_26,2256,12,0
values_48,2256,6,0
values_71,2256,32,0
values_76,2256,12,0
values_7,2256,14,0
values_50,2256,8,0
values_22,2256,16,0
values_4,2256,8,0
values_32,2256,16,0
values_77,2256,14,0
values_91,2256,32,0
values_42,2256,16,0
values_13,2256,22,0
values_41,2256,32,0
values_55,2256,30,0
values_31,2256,32,0
values_66,2256,12,0
values_65,2256,30,0
values_62,2256,16,0
values_21,2256,32,0
values_95,2256,30,0
values_84,2256,8,0
values_58,2256,6,0
values_64,2256,8,0
values_83,2256,22,0
values_94,2256,8,0
values_0,2256,8,0
values_99,2256,20,0
values_96,2256,12,0
values_67,2256,14,0
values_61,2256,32,0
values_43,2256,22,0
values_2,2256,16,0
values_54,2256,8,0
values_30,2256,8,0
values_59,2256,20,0
values_85,2256,30,0
values_74,2256,8,0
values_90,2256,8,0
values_18,2256,6,0
values_52,2256,16,0
values_44,2256,8,0
values_17,2256,14,0
values_36,2256,12,0
values_49,2256,20,0
values_86,2256,12,0
values_37,2256,14,0
values_56,2256,12,0
values_63,2256,22,0
values_35,2256,30,0
values_97,2256,14,0
values_75,2256,30,0
values_57,2256,14,0
values_88,2256,6,0
values_10,2256,8,0
values_53,2256,22,0
values_8,2256,6,0
values_39,2256,20,0
values_47,2256,14,0
values_60,2256,8,0
values_89,2256,20,0
values_51,2256,32,0
values_14,2256,8,0
values_28,2256,6,0
values_16,2256,12,0
values_34,2256,8,0
values_82,2256,16,0
values_46,2256,12,0
values_27,2256,14,0
values_20,2256,8,0
values_9,2256,20,0
values_92,2256,16,0
values_3,2256,22,0
values_98,2256,6,0
values_29,2256,20,0
values_80,2256,8,0
values_73,2256,22,0
