id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,7867,5384,322,1676,1172,1111,100.00,57.89,47.37,80.00,24.432,4.694,6.712,7.081
values_19,7759,5324,322,1676,1172,1111,100.00,57.89,47.37,80.00,24.096,4.629,6.620,6.984
values_12,7723,5304,322,1676,1172,1111,100.00,57.89,47.37,80.00,23.984,4.608,6.590,6.951
values_38,7722,5322,334,1769,1232,1170,0.00,57.89,47.37,60.00,23.120,4.365,6.268,6.600
values_81,7769,5309,304,1570,1097,1037,100.00,57.89,47.37,80.00,25.556,4.948,7.082,7.492
values_5,5072,3435,179,774,567,539,100.00,57.89,47.37,80.00,28.335,6.553,8.945,9.410
values_40,7740,5332,334,1769,1232,1170,0.00,57.89,47.37,60.00,23.174,4.375,6.282,6.615
values_70,4838,3298,167,750,537,509,100.00,57.89,47.37,80.00,28.970,6.451,9.009,9.505
values_23,4964,3368,167,750,537,509,100.00,57.89,47.37,80.00,29.725,6.619,9.244,9.752
values_72,4910,3338,167,750,537,509,100.00,57.89,47.37,80.00,29.401,6.547,9.143,9.646
values_79,4946,3358,167,750,537,509,100.00,57.89,47.37,80.00,29.617,6.595,9.210,9.717
values_78,4820,3288,167,750,537,509,100.00,57.89,47.37,80.00,28.862,6.427,8.976,9.470
values_87,7607,5219,304,1570,1097,1037,100.00,57.89,47.37,80.00,25.023,4.845,6.934,7.336
values_6,4910,3345,179,774,567,539,100.00,57.89,47.37,80.00,27.430,6.344,8.660,9.109
values_68,7633,5254,319,1670,1166,1105,0.00,57.89,47.37,60.00,23.928,4.571,6.546,6.908
values_69,7759,5324,322,1676,1172,1111,100.00,57.89,47.37,80.00,24.096,4.629,6.620,6.984
values_1,5090,3445,179,774,567,539,100.00,57.89,47.37,80.00,28.436,6.576,8.977,9.443
values_45,7938,5442,337,1775,1238,1176,100.00,57.89,47.37,80.00,23.555,4.472,6.412,6.750
values_33,7866,5402,337,1775,1238,1176,100.00,57.89,47.37,80.00,23.341,4.432,6.354,6.689
values_15,7849,5374,322,1676,1172,1111,100.00,57.89,47.37,80.00,24.376,4.683,6.697,7.065
values_93,7679,5259,304,1570,1097,1037,100.00,57.89,47.37,80.00,25.260,4.891,7.000,7.405
values_24,4838,3298,167,750,537,509,100.00,57.89,47.37,80.00,28.970,6.451,9.009,9.505
values_25,5036,3408,167,750,537,509,100.00,57.89,47.37,80.00,30.156,6.715,9.378,9.894
values_26,4874,3318,167,750,537,509,100.00,57.89,47.37,80.00,29.186,6.499,9.076,9.576
values_48,7722,5322,334,1769,1232,1170,0.00,57.89,47.37,60.00,23.120,4.365,6.268,6.600
values_71,5054,3418,167,750,537,509,100.00,57.89,47.37,80.00,30.263,6.739,9.412,9.929
values_76,4874,3318,167,750,537,509,100.00,57.89,47.37,80.00,29.186,6.499,9.076,9.576
values_7,4928,3355,179,774,567,539,100.00,57.89,47.37,80.00,27.531,6.367,8.691,9.143
values_50,10971,7614,545,3181,2179,2056,0.00,57.89,47.37,60.00,20.130,3.449,5.035,5.336
values_22,4910,3338,167,750,537,509,100.00,57.89,47.37,80.00,29.401,6.547,9.143,9.646
values_4,4874,3325,179,774,567,539,100.00,57.89,47.37,80.00,27.229,6.297,8.596,9.043
values_32,7812,5372,337,1775,1238,1176,100.00,57.89,47.37,80.00,23.181,4.401,6.310,6.643
