id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,415145,254596,99.0,99.9,87.0,30.66,28.43,2.23,19893,213309,165197,135123,100.00,100.00,100.00,100.00,20.869,1.946,2.513,3.072
values_19,1158787,659188,96.6,100.0,52.4,28.44,26.34,2.10,51365,554637,429269,351779,100.00,100.00,100.00,100.00,22.560,2.089,2.699,3.294
values_12,309205,189888,99.1,99.9,88.2,30.71,28.49,2.22,14845,158757,122979,100519,100.00,100.00,100.00,100.00,20.829,1.948,2.514,3.076
values_38,5456,2146,89.5,91.0,63.0,19.67,19.17,0.49,93,837,659,519,100.00,100.00,100.00,100.00,58.667,6.519,8.279,10.513
values_81,546232,332632,98.8,99.9,83.6,30.45,28.22,2.23,25973,279117,216119,176879,100.00,100.00,100.00,100.00,21.031,1.957,2.527,3.088
values_5,600262,348814,98.2,99.9,76.9,29.06,26.75,2.30,29430,316572,245099,200649,100.00,100.00,100.00,100.00,20.396,1.896,2.449,2.992
values_40,919568,533680,97.3,100.0,61.7,29.02,26.88,2.14,41613,448725,347339,284535,100.00,100.00,100.00,100.00,22.098,2.049,2.647,3.232
values_70,4411,1570,86.6,88.0,56.6,17.80,17.62,0.18,38,300,239,185,100.00,100.00,100.00,100.00,116.079,14.703,18.456,23.843
values_23,48467,28074,98.5,99.3,87.8,28.96,26.90,2.06,2326,24252,18831,15289,100.00,100.00,100.00,100.00,20.837,1.998,2.574,3.170
values_72,415145,254596,99.0,99.9,87.0,30.66,28.43,2.23,19893,213309,165197,135123,100.00,100.00,100.00,100.00,20.869,1.946,2.513,3.072
values_79,5456,2146,89.5,91.0,63.0,19.67,19.17,0.49,93,837,659,519,100.00,100.00,100.00,100.00,58.667,6.519,8.279,10.513
values_78,498023,313650,99.1,99.9,86.5,31.49,29.35,2.14,22798,244740,189519,155065,100.00,100.00,100.00,100.00,21.845,2.035,2.628,3.212
values_87,4411,1570,86.6,88.0,56.6,17.80,17.62,0.18,38,300,239,185,100.00,100.00,100.00,100.00,116.079,14.703,18.456,23.843
values_6,498023,313650,99.1,99.9,86.5,31.49,29.35,2.14,22798,244740,189519,155065,100.00,100.00,100.00,100.00,21.845,2.035,2.628,3.212
values_68,343298,204254,99.0,99.9,87.4,29.75,27.42,2.33,17246,184692,143051,116969,100.00,100.00,100.00,100.00,19.906,1.859,2.400,2.935
values_69,415145,254596,99.0,99.9,87.0,30.66,28.43,2.23,19893,213309,165197,135123,100.00,100.00,100.00,100.00,20.869,1.946,2.513,3.072
values_1,309205,189888,99.1,99.9,88.2,30.71,28.49,2.22,14845,158757,122979,100519,100.00,100.00,100.00,100.00,20.829,1.948,2.514,3.076
values_45,25295,13198,97.4,98.6,84.0,26.09,24.06,2.02,1238,12732,9899,8009,100.00,100.00,100.00,100.00,20.432,1.987,2.555,3.158
values_33,25295,13198,97.4,98.6,84.0,26.09,24.06,2.02,1238,12732,9899,8009,100.00,100.00,100.00,100.00,20.432,1.987,2.555,3.158
values_15,600262,348814,98.2,99.9,76.9,29.06,26.75,2.30,29430,316572,245099,200649,100.00,100.00,100.00,100.00,20.396,1.896,2.449,2.992
values_93,202461,117030,99.1,99.8,90.7,28.90,26.48,2.43,10733,114405,88649,72395,100.00,100.00,100.00,100.00,18.863,1.770,2.284,2.797
values_24,7051,3006,92.0,93.7,66.5,21.32,20.41,0.91,190,1812,1419,1129,100.00,100.00,100.00,100.00,37.111,3.891,4.969,6.245
values_25,1158787,659188,96.6,100.0,52.4,28.44,26.34,2.10,51365,554637,429269,351779,100.00,100.00,100.00,100.00,22.560,2.089,2.699,3.294
values_26,7051,3006,92.0,93.7,66.5,21.32,20.41,0.91,190,1812,1419,1129,100.00,100.00,100.00,100.00,37.111,3.891,4.969,6.245
values_48,202461,117030,99.1,99.8,90.7,28.90,26.48,2.43,10733,114405,88649,72395,100.00,100.00,100.00,100.00,18.863,1.770,2.284,2.797
values_71,48467,28074,98.5,99.3,87.8,28.96,26.90,2.06,2326,24252,18831,15289,100.00,100.00,100.00,100.00,20.837,1.998,2.574,3.170
values_76,4411,1570,86.6,88.0,56.6,17.80,17.62,0.18,38,300,239,185,100.00,100.00,100.00,100.00,116.079,14.703,18.456,23.843
values_7,1310595,681930,95.5,100.0,45.7,26.02,23.74,2.27,62533,676029,523167,428863,100.00,100.00,100.00,100.00,20.958,1.939,2.505,3.056
values_50,718168,425244,97.9,100.0,70.9,29.61,27.43,2.18,33181,357237,276561,226459,100.00,100.00,100.00,100.00,21.644,2.010,2.597,3.171
values_22,202461,117030,99.1,99.8,90.7,28.90,26.48,2.43,10733,114405,88649,72395,100.00,100.00,100.00,100.00,18.863,1.770,2.284,2.797
values_4,103423,63252,99.1,99.7,91.1,30.58,28.45,2.12,4933,52077,40389,32899,100.00,100.00,100.00,100.00,20.966,1.986,2.561,3.144
values_32,498023,313650,99.1,99.9,86.5,31.49,29.35,2.14,22798,244740,189519,155065,100.00,100.00,100.00,100.00,21.845,2.035,2.628,3.212
values_77,1374933,682510,95.1,100.0,45.1,24.82,22.44,2.38,68678,742860,574859,471305,100.00,100.00,100.00,100.00,20.020,1.851,2.392,2.917
values_91,1235803,673834,96.1,100.0,48.8,27.26,25.08,2.18,56766,613332,474671,389049,100.00,100.00,100.00,100.00,21.770,2.015,2.603,3.176
values_42,103423,63252,99.1,99.7,91.1,30.58,28.45,2.12,4933,52077,40389,32899,100.00,100.00,100.00,100.00,20.966,1.986,2.561,3.144
values_13,718168,425244,97.9,100.0,70.9,29.61,27.43,2.18,33181,357237,276561,226459,100.00,100.00,100.00,100.00,21.644,2.010,2.597,3.171
