id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4470,1499,84.3,85.6,62.4,16.77,16.77,0.00,60,456,383,339,100.00,90.91,63.64,100.00,74.500,9.803,11.671,13.186
values_19,4942,1730,85.7,87.1,67.9,17.50,17.50,0.00,130,982,828,713,100.00,100.00,86.36,100.00,38.015,5.033,5.969,6.931
values_12,5109,1818,86.1,87.6,67.7,17.79,17.79,0.00,147,1169,949,815,100.00,100.00,90.91,100.00,34.755,4.370,5.384,6.269
values_38,5372,2011,87.4,89.1,68.1,18.72,18.72,0.00,201,1498,1275,1066,100.00,100.00,81.82,100.00,26.726,3.586,4.213,5.039
values_81,4375,1439,83.6,85.1,56.6,16.45,16.45,0.00,42,300,252,222,100.00,100.00,63.64,100.00,104.167,14.583,17.361,19.707
values_5,4017,1332,83.8,85.3,53.0,16.58,16.58,0.00,11,69,49,45,100.00,27.27,13.64,100.00,365.182,58.217,81.980,89.267
values_40,4017,1332,83.8,85.3,53.0,16.58,16.58,0.00,11,69,49,45,100.00,27.27,13.64,100.00,365.182,58.217,81.980,89.267
values_70,4017,1332,83.8,85.3,53.0,16.58,16.58,0.00,11,69,49,45,100.00,27.27,13.64,100.00,365.182,58.217,81.980,89.267
values_23,5197,1942,87.4,88.7,71.3,18.68,18.68,0.00,179,1336,1159,972,100.00,90.91,77.27,100.00,29.034,3.890,4.484,5.347
values_72,5068,1816,86.3,87.9,67.1,17.92,17.92,0.00,148,1162,959,822,100.00,100.00,81.82,100.00,34.243,4.361,5.285,6.165
values_79,4972,1775,86.3,87.6,69.2,17.85,17.85,0.00,137,1064,873,755,100.00,100.00,77.27,100.00,36.292,4.673,5.695,6.585
values_78,5562,2133,88.1,89.6,70.8,19.17,19.17,0.00,232,1745,1496,1248,100.00,100.00,81.82,100.00,23.974,3.187,3.718,4.457
values_87,4558,1537,84.4,85.9,59.6,16.86,16.86,0.00,72,520,451,391,100.00,90.91,72.73,100.00,63.306,8.765,10.106,11.657
values_6,4840,1702,85.8,87.1,68.0,17.58,17.58,0.00,114,868,741,635,100.00,100.00,81.82,100.00,42.456,5.576,6.532,7.622
values_68,5548,2132,88.2,89.7,72.0,19.21,19.21,0.00,236,1784,1497,1262,100.00,90.91,77.27,100.00,23.508,3.110,3.706,4.396
values_69,4957,1769,86.2,87.6,68.3,17.84,17.84,0.00,135,1022,858,736,100.00,100.00,81.82,100.00,36.719,4.850,5.777,6.735
values_1,4494,1504,84.2,85.6,61.7,16.73,16.73,0.00,62,460,386,342,100.00,90.91,72.73,100.00,72.484,9.770,11.642,13.140
values_45,4017,1332,83.8,85.3,53.0,16.58,16.58,0.00,11,69,49,45,100.00,27.27,13.64,100.00,365.182,58.217,81.980,89.267
values_33,4752,1632,84.9,86.7,60.5,17.17,17.17,0.00,100,744,629,540,100.00,90.91,68.18,100.00,47.520,6.387,7.555,8.800
values_15,3996,1327,83.8,85.3,51.6,16.60,16.60,0.00,10,43,37,33,100.00,27.27,13.64,100.00,399.600,92.930,108.000,121.091
values_93,4619,1578,84.5,86.4,54.8,17.08,17.08,0.00,87,578,533,452,100.00,90.91,63.64,100.00,53.092,7.991,8.666,10.219
values_24,4690,1611,84.8,86.6,57.9,17.17,17.17,0.00,96,686,600,513,100.00,90.91,68.18,100.00,48.854,6.837,7.817,9.142
values_25,3996,1327,83.8,85.3,51.6,16.60,16.60,0.00,10,43,37,33,100.00,27.27,13.64,100.00,399.600,92.930,108.000,121.091
values_26,4581,1556,84.6,86.1,61.3,16.98,16.98,0.00,78,586,492,430,100.00,90.91,63.64,100.00,58.731,7.817,9.311,10.653
values_48,4984,1767,85.5,87.7,57.2,17.73,17.73,0.00,142,993,902,758,100.00,90.91,72.73,100.00,35.099,5.019,5.525,6.575
values_71,4327,1421,83.4,85.0,54.4,16.42,16.42,0.00,38,249,223,194,100.00,90.91,54.55,100.00,113.868,17.378,19.404,22.304
values_76,4752,1627,85.1,86.5,66.1,17.12,17.12,0.00,94,739,599,520,100.00,100.00,72.73,100.00,50.553,6.430,7.933,9.138
values_7,4520,1532,84.4,86.0,59.2,16.95,16.95,0.00,72,510,442,386,100.00,90.91,63.64,100.00,62.778,8.863,10.226,11.710
values_50,3996,1327,83.8,85.3,51.6,16.60,16.60,0.00,10,43,37,33,100.00,27.27,13.64,100.00,399.600,92.930,108.000,121.091
values_22,4759,1619,84.4,86.4,56.0,17.01,17.01,0.00,98,708,622,529,100.00,90.91,77.27,100.00,48.561,6.722,7.651,8.996
values_4,4844,1687,85.4,87.0,63.8,17.41,17.41,0.00,114,843,711,607,100.00,100.00,77.27,100.00,42.491,5.746,6.813,7.980
values_32,5056,1826,86.4,88.0,65.8,18.06,18.06,0.00,152,1111,963,811,100.00,90.91,77.27,100.00,33.263,4.551,5.250,6.234
values_77,4454,1469,83.6,85.3,55.6,16.49,16.49,0.00,51,374,316,274,100.00,100.00,63.64,100.00,87.333,11.909,14.095,16.255
values_91,4355,1427,83.4,84.9,56.1,16.38,16.38,0.00,39,277,235,206,100.00,90.91,54.55,100.00,111.667,15.722,18.532,21.141
values_42,5084,1870,86.8,88.4,66.4,18.39,18.39,0.00,163,1145,1019,847,100.00,90.91,68.18,100.00,31.190,4.440,4.989,6.002
values_13,4945,1735,85.6,87.1,65.9,17.54,17.54,0.00,133,980,843,722,100.00,100.00,86.36,100.00,37.180,5.046,5.866,6.849
values_41,4400,1440,83.5,85.0,57.1,16.36,16.36,0.00,42,298,251,221,100.00,100.00,63.64,100.00,104.762,14.765,17.530,19.910
values_55,4017,1332,83.8,85.3,53.0,16.58,16.58,0.00,11,69,49,45,100.00,27.27,13.64,100.00,365.182,58.217,81.980,89.267
values_31,4502,1523,84.6,85.9,63.3,16.91,16.91,0.00,65,506,421,369,100.00,90.91,59.09,100.00,69.262,8.897,10.694,12.201
values_66,4593,1560,84.6,86.1,61.0,16.98,16.98,0.00,79,570,492,426,100.00,90.91,63.64,100.00,58.139,8.058,9.335,10.782
values_65,4017,1332,83.8,85.3,53.0,16.58,16.58,0.00,11,69,49,45,100.00,27.27,13.64,100.00,365.182,58.217,81.980,89.267
values_62,4809,1656,84.9,86.8,58.9,17.22,17.22,0.00,107,799,680,582,100.00,100.00,72.73,100.00,44.944,6.019,7.072,8.263
values_21,4528,1523,84.4,85.7,63.6,16.82,16.82,0.00,64,511,419,370,100.00,100.00,68.18,100.00,70.750,8.861,10.807,12.238
values_95,3996,1327,83.8,85.3,51.6,16.60,16.60,0.00,10,43,37,33,100.00,27.27,13.64,100.00,399.600,92.930,108.000,121.091
values_84,4943,1744,85.8,87.4,66.2,17.64,17.64,0.00,127,973,803,683,100.00,100.00,72.73,100.00,38.921,5.080,6.156,7.237
values_58,5492,2107,88.0,89.6,70.2,19.18,19.18,0.00,228,1676,1448,1209,100.00,90.91,72.73,100.00,24.088,3.277,3.793,4.543
values_64,5167,1917,87.3,88.6,71.1,18.55,18.55,0.00,174,1324,1130,957,100.00,90.91,77.27,100.00,29.695,3.903,4.573,5.399
values_83,4975,1804,86.4,87.9,66.7,18.13,18.13,0.00,142,1020,904,755,100.00,100.00,72.73,100.00,35.035,4.877,5.503,6.589
values_94,5456,2118,88.4,89.6,74.5,19.41,19.41,0.00,225,1631,1451,1203,100.00,90.91,77.27,100.00,24.249,3.345,3.760,4.535
values_0,4017,1332,83.8,85.3,53.0,16.58,16.58,0.00,11,69,49,45,100.00,27.27,13.64,100.00,365.182,58.217,81.980,89.267
values_99,4928,1743,86.0,87.4,67.9,17.68,17.68,0.00,129,1003,829,716,100.00,90.91,77.27,100.00,38.202,4.913,5.945,6.883
values_96,4590,1553,84.4,86.0,59.8,16.92,16.92,0.00,75,557,485,418,100.00,100.00,72.73,100.00,61.200,8.241,9.464,10.981
values_67,4640,1583,84.7,86.2,62.6,17.06,17.06,0.00,82,605,518,445,100.00,100.00,77.27,100.00,56.585,7.669,8.958,10.427
values_61,4500,1506,84.3,85.6,62.9,16.73,16.73,0.00,61,482,394,350,100.00,90.91,68.18,100.00,73.770,9.336,11.421,12.857
values_43,4895,1750,86.1,87.7,65.2,17.88,17.88,0.00,130,963,837,709,100.00,90.91,72.73,100.00,37.654,5.083,5.848,6.904
