id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,543,388,86,414,364,179,100.00,100.00,100.00,100.00,6.314,1.312,1.492,3.034
values_19,3755,2764,651,3509,2859,1349,100.00,100.00,100.00,100.00,5.768,1.070,1.313,2.784
values_12,265,183,38,158,149,77,100.00,100.00,100.00,100.00,6.974,1.677,1.779,3.442
values_38,101,66,14,38,38,23,100.00,100.00,66.67,100.00,7.214,2.658,2.658,4.391
values_81,3747,2757,649,3503,2848,1343,100.00,100.00,100.00,100.00,5.773,1.070,1.316,2.790
values_5,4203,3101,736,3996,3225,1517,100.00,100.00,100.00,100.00,5.711,1.052,1.303,2.771
values_40,1179,851,190,966,831,401,100.00,100.00,100.00,100.00,6.205,1.220,1.419,2.940
values_70,219,152,33,135,125,65,100.00,100.00,100.00,100.00,6.636,1.622,1.752,3.369
values_23,235,164,36,152,138,71,100.00,100.00,100.00,100.00,6.528,1.546,1.703,3.310
values_72,4821,3561,848,4620,3715,1745,100.00,100.00,100.00,100.00,5.685,1.044,1.298,2.763
values_79,113,76,17,55,51,29,100.00,100.00,83.33,100.00,6.647,2.055,2.216,3.897
values_78,3823,2814,663,3577,2911,1373,100.00,100.00,100.00,100.00,5.766,1.069,1.313,2.784
values_87,1695,1241,289,1527,1260,599,100.00,100.00,100.00,100.00,5.865,1.110,1.345,2.830
values_6,1331,967,220,1136,961,461,100.00,100.00,100.00,100.00,6.050,1.172,1.385,2.887
values_68,2461,1801,418,2226,1833,869,100.00,100.00,83.33,100.00,5.888,1.106,1.343,2.832
values_69,2773,2037,478,2566,2093,989,100.00,100.00,100.00,100.00,5.801,1.081,1.325,2.804
values_1,4991,3684,875,4757,3839,1805,100.00,100.00,100.00,100.00,5.704,1.049,1.300,2.765
values_45,633,452,99,477,425,209,100.00,100.00,100.00,100.00,6.394,1.327,1.489,3.029
values_33,953,687,153,767,666,323,100.00,100.00,100.00,100.00,6.229,1.243,1.431,2.950
values_15,4395,3235,762,4122,3347,1577,100.00,100.00,100.00,100.00,5.768,1.066,1.313,2.787
values_93,345,242,52,232,212,107,100.00,100.00,83.33,100.00,6.635,1.487,1.627,3.224
values_24,2005,1467,341,1811,1490,707,100.00,100.00,100.00,100.00,5.880,1.107,1.346,2.836
values_25,3157,2318,542,2902,2382,1127,100.00,100.00,100.00,100.00,5.825,1.088,1.325,2.801
values_26,831,599,134,670,579,281,100.00,100.00,100.00,100.00,6.201,1.240,1.435,2.957
values_48,1647,1204,279,1465,1219,581,100.00,100.00,100.00,100.00,5.903,1.124,1.351,2.835
values_71,851,612,136,676,590,287,100.00,100.00,100.00,100.00,6.257,1.259,1.442,2.965
values_76,219,152,33,135,125,65,100.00,100.00,100.00,100.00,6.636,1.622,1.752,3.369
values_7,423,297,63,289,262,131,100.00,100.00,83.33,100.00,6.714,1.464,1.615,3.229
values_50,1137,822,185,943,807,389,100.00,100.00,83.33,100.00,6.146,1.206,1.409,2.923
values_22,3491,2574,610,3298,2672,1259,100.00,100.00,100.00,100.00,5.723,1.059,1.307,2.773
values_4,4355,3216,765,4155,3353,1577,100.00,100.00,100.00,100.00,5.693,1.048,1.299,2.762
values_32,2003,1465,339,1789,1486,707,100.00,100.00,100.00,100.00,5.909,1.120,1.348,2.833
values_77,1467,1067,244,1272,1065,509,100.00,100.00,100.00,100.00,6.012,1.153,1.377,2.882
values_91,1571,1146,264,1380,1154,551,100.00,100.00,100.00,100.00,5.951,1.138,1.361,2.851
values_42,2811,2063,482,2578,2115,1001,100.00,100.00,100.00,100.00,5.832,1.090,1.329,2.808
values_13,933,669,147,733,640,311,100.00,100.00,83.33,100.00,6.347,1.273,1.458,3.000
values_41,1507,1098,252,1312,1102,527,100.00,100.00,100.00,100.00,5.980,1.149,1.368,2.860
values_55,2683,1966,457,2431,2009,953,100.00,100.00,100.00,100.00,5.871,1.104,1.335,2.815
values_31,1499,1091,250,1306,1091,521,100.00,100.00,100.00,100.00,5.996,1.148,1.374,2.877
values_66,427,303,66,306,275,137,100.00,100.00,100.00,100.00,6.470,1.395,1.553,3.117
values_65,867,625,140,704,605,293,100.00,100.00,100.00,100.00,6.193,1.232,1.433,2.959
values_62,467,331,72,340,301,149,100.00,100.00,100.00,100.00,6.486,1.374,1.551,3.134
values_21,621,443,97,471,414,203,100.00,100.00,100.00,100.00,6.402,1.318,1.500,3.059
values_95,2219,1625,378,2010,1655,785,100.00,100.00,100.00,100.00,5.870,1.104,1.341,2.827
values_84,569,405,88,420,375,185,100.00,100.00,100.00,100.00,6.466,1.355,1.517,3.076
values_58,633,452,99,477,425,209,100.00,100.00,100.00,100.00,6.394,1.327,1.489,3.029
values_64,113,76,17,55,51,29,100.00,100.00,83.33,100.00,6.647,2.055,2.216,3.897
