id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,3029,3029,"['973520', '8850824', '128221', '1107843', '65102', '552519', '568694', '49.967', '12592090', '0', '3883218', '0', '161644', '0', '0', '4.163']",1066,7957,4819,33394,100.00,100.00,100.00,100.00,2.841,0.381,0.629,0.091
values_19,3923,3923,"['974648', '8850248', '128362', '1107785', '65100', '552545', '568715', '49.965', '12595106', '0', '3884112', '0', '161908', '0', '0', '4.168']",1200,8963,5425,40002,100.00,100.00,100.00,100.00,3.269,0.438,0.723,0.098
values_12,2514,2514,"['956880', '8851588', '126141', '1109188', '64974', '552611', '568774', '49.994', '12595606', '0', '3882704', '0', '161498', '0', '0', '4.159']",712,5299,3217,18010,100.00,100.00,100.00,100.00,3.531,0.474,0.781,0.140
values_38,905,905,"['959252', '8845062', '126434', '1108914', '65037', '552254', '568395', '49.969', '12588592', '0', '3881095', '0', '160956', '0', '0', '4.147']",30,173,115,166,100.00,100.00,100.00,100.00,30.167,5.231,7.870,5.452
values_81,1424,1424,"['970376', '8852890', '127828', '1109636', '65124', '552773', '568962', '49.933', '12603524', '0', '3886614', '0', '161214', '0', '0', '4.148']",220,1603,985,2902,100.00,100.00,100.00,100.00,6.473,0.888,1.446,0.491
values_5,1109,1109,"['969520', '8852256', '127721', '1108036', '65043', '552635', '568760', '49.984', '12585946', '0', '3881298', '0', '161146', '0', '0', '4.152']",120,851,529,5211,100.00,100.00,100.00,100.00,9.242,1.303,2.096,0.213
values_40,15620,15620,"['991804', '8854991', '130510', '1108369', '65667', '552863', '569057', '49.927', '12644534', '0', '3900809', '0', '162728', '0', '0', '4.172']",3670,27501,16579,13818,100.00,100.00,100.00,100.00,4.256,0.568,0.942,1.130
values_70,11190,11190,"['983700', '8857187', '129497', '1110530', '65464', '552930', '569140', '49.869', '12648800', '0', '3901380', '0', '162036', '0', '0', '4.153']",2560,19171,11569,9643,100.00,100.00,100.00,100.00,4.371,0.584,0.967,1.160
values_23,12878,12878,"['985780', '8856355', '129757', '1110426', '65559', '552880', '569092', '49.867', '12653868', '0', '3903068', '0', '162123', '0', '0', '4.154']",2980,22323,13465,11223,100.00,100.00,100.00,100.00,4.321,0.577,0.956,1.147
values_72,16605,16605,"['990348', '8854505', '130328', '1110214', '65518', '552849', '568969', '49.847', '12666954', '0', '3906794', '0', '162930', '0', '0', '4.170']",3916,29347,17689,14743,100.00,100.00,100.00,100.00,4.240,0.566,0.939,1.126
values_79,1032,1032,"['954704', '8852738', '125869', '1109267', '65014', '552658', '568758', '50.008', '12590588', '0', '3881221', '0', '161098', '0', '0', '4.151']",82,565,355,2182,100.00,100.00,100.00,100.00,12.585,1.827,2.907,0.473
values_78,6923,6923,"['971768', '8850813', '128002', '1109743', '65158', '552529', '568698', '49.904', '12621558', '0', '3892112', '0', '161618', '0', '0', '4.152']",1492,11155,6745,5623,100.00,100.00,100.00,100.00,4.640,0.621,1.026,1.231
values_87,6272,6272,"['973632', '8851113', '128235', '1107880', '65120', '552545', '568710', '49.968', '12602036', '0', '3886461', '0', '161627', '0', '0', '4.159']",1342,10029,6067,5058,100.00,100.00,100.00,100.00,4.674,0.625,1.034,1.240
values_6,17562,17562,"['994284', '8853999', '130820', '1108245', '65629', '552756', '568939', '49.907', '12652414', '0', '3902751', '0', '163017', '0', '0', '4.177']",4170,31253,18835,15698,100.00,100.00,100.00,100.00,4.212,0.562,0.932,1.119
values_68,1424,1424,"['970376', '8852890', '127828', '1109636', '65124', '552773', '568962', '49.933', '12603524', '0', '3886614', '0', '161214', '0', '0', '4.148']",220,1603,985,2902,100.00,100.00,100.00,100.00,6.473,0.888,1.446,0.491
values_69,902,902,"['959252', '8845053', '126434', '1108912', '65037', '552254', '568395', '49.969', '12588580', '0', '3881092', '0', '160956', '0', '0', '4.147']",30,173,115,158,100.00,100.00,83.33,100.00,30.067,5.214,7.843,5.709
values_1,6272,6272,"['973632', '8851113', '128235', '1107880', '65120', '552545', '568710', '49.968', '12602036', '0', '3886461', '0', '161644', '0', '0', '4.159']",1342,10029,6067,5058,100.00,100.00,100.00,100.00,4.674,0.625,1.034,1.240
values_45,7510,7510,"['975152', '8850505', '128425', '1107804', '65139', '552554', '568696', '49.966', '12605752', '0', '3887699', '0', '161817', '0', '0', '4.162']",1650,12341,7459,6218,100.00,100.00,100.00,100.00,4.552,0.609,1.007,1.208
values_33,1032,1032,"['954704', '8852738', '125869', '1109267', '65014', '552658', '568758', '50.008', '12590588', '0', '3881221', '0', '161098', '0', '0', '4.151']",82,565,355,2158,100.00,100.00,100.00,100.00,12.585,1.827,2.907,0.478
values_15,15620,15620,"['991804', '8854991', '130510', '1108369', '65667', '552863', '569057', '49.927', '12644534', '0', '3900809', '0', '162801', '0', '0', '4.174']",3670,27501,16579,13818,100.00,100.00,100.00,100.00,4.256,0.568,0.942,1.130
values_93,2070,2070,"['974384', '8852100', '128329', '1109364', '65094', '552624', '568749', '49.909', '12604718', '0', '3887260', '0', '161395', '0', '0', '4.152']",516,3827,2329,10974,100.00,100.00,100.00,100.00,4.012,0.541,0.889,0.189
values_24,17562,17562,"['994284', '8853999', '130820', '1108245', '65629', '552756', '568939', '49.907', '12652414', '0', '3902751', '0', '163017', '0', '0', '4.177']",4170,31253,18835,15698,100.00,100.00,100.00,100.00,4.212,0.562,0.932,1.119
values_25,1424,1424,"['970376', '8852890', '127828', '1109636', '65124', '552773', '568962', '49.933', '12603524', '0', '3886614', '0', '161214', '0', '0', '4.148']",220,1603,985,2902,100.00,100.00,100.00,100.00,6.473,0.888,1.446,0.491
values_26,10370,10370,"['985324', '8857583', '129700', '1108693', '65556', '552974', '569124', '49.946', '12628780', '0', '3895560', '0', '162212', '0', '0', '4.164']",2362,17685,10675,8898,100.00,100.00,100.00,100.00,4.390,0.586,0.971,1.165
