id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,55,32,162223,446103,304165,324441,100.00,100.00,66.67,100.00,0.000,0.000,0.000,0.000
values_19,55,32,107199,294787,200995,214393,100.00,100.00,66.67,100.00,0.001,0.000,0.000,0.000
values_12,55,32,142047,390619,266335,284089,100.00,100.00,66.67,100.00,0.000,0.000,0.000,0.000
values_38,55,32,114183,313993,214090,228361,100.00,100.00,66.67,100.00,0.000,0.000,0.000,0.000
values_81,55,32,136847,376319,256585,273689,100.00,100.00,66.67,100.00,0.000,0.000,0.000,0.000
values_5,55,32,46551,128005,87280,93097,100.00,100.00,66.67,100.00,0.001,0.000,0.001,0.001
values_40,55,32,109439,300947,205195,218873,100.00,100.00,66.67,100.00,0.001,0.000,0.000,0.000
values_70,55,32,178775,491621,335200,357545,100.00,100.00,66.67,100.00,0.000,0.000,0.000,0.000
values_23,55,32,141183,388243,264715,282361,100.00,100.00,66.67,100.00,0.000,0.000,0.000,0.000
values_72,55,32,124255,341691,232975,248505,100.00,100.00,66.67,100.00,0.000,0.000,0.000,0.000
values_79,55,32,148151,407405,277780,296297,100.00,100.00,66.67,100.00,0.000,0.000,0.000,0.000
values_78,55,32,143111,393545,268330,286217,100.00,100.00,66.67,100.00,0.000,0.000,0.000,0.000
values_87,55,32,183343,504183,343765,366681,100.00,100.00,66.67,100.00,0.000,0.000,0.000,0.000
values_6,55,32,179183,492743,335965,358361,100.00,100.00,66.67,100.00,0.000,0.000,0.000,0.000
values_68,55,32,178359,490477,334420,356713,100.00,100.00,66.67,100.00,0.000,0.000,0.000,0.000
values_69,55,32,183799,505437,344620,367593,100.00,100.00,66.67,100.00,0.000,0.000,0.000,0.000
values_1,55,32,88815,244231,166525,177625,100.00,100.00,66.67,100.00,0.001,0.000,0.000,0.000
values_45,55,32,85775,235871,160825,171545,100.00,100.00,66.67,100.00,0.001,0.000,0.000,0.000
values_33,55,32,76999,211737,144370,153993,100.00,100.00,66.67,100.00,0.001,0.000,0.000,0.000
values_15,55,32,176575,485571,331075,353145,100.00,100.00,66.67,100.00,0.000,0.000,0.000,0.000
values_93,55,32,169823,467003,318415,339641,100.00,100.00,66.67,100.00,0.000,0.000,0.000,0.000
values_24,55,32,90567,249049,169810,181129,100.00,100.00,66.67,100.00,0.001,0.000,0.000,0.000
values_25,55,32,143319,394117,268720,286633,100.00,100.00,66.67,100.00,0.000,0.000,0.000,0.000
values_26,55,32,155175,426721,290950,310345,100.00,100.00,66.67,100.00,0.000,0.000,0.000,0.000
values_48,55,32,185311,509595,347455,370617,100.00,100.00,66.67,100.00,0.000,0.000,0.000,0.000
values_71,55,32,65359,179727,122545,130713,100.00,100.00,66.67,100.00,0.001,0.000,0.000,0.000
values_76,55,32,164487,452329,308410,328969,100.00,100.00,66.67,100.00,0.000,0.000,0.000,0.000
values_7,55,32,101303,278573,189940,202601,100.00,100.00,66.67,100.00,0.001,0.000,0.000,0.000
values_50,55,32,132751,365055,248905,265497,100.00,100.00,66.67,100.00,0.000,0.000,0.000,0.000
values_22,55,32,63991,175965,119980,127977,100.00,100.00,66.67,100.00,0.001,0.000,0.000,0.000
values_4,55,32,113903,313223,213565,227801,100.00,100.00,66.67,100.00,0.000,0.000,0.000,0.000
values_32,55,32,107263,294963,201115,214521,100.00,100.00,66.67,100.00,0.001,0.000,0.000,0.000
values_77,55,32,152719,419967,286345,305433,100.00,100.00,66.67,100.00,0.000,0.000,0.000,0.000
values_91,55,32,41735,114761,78250,83465,100.00,100.00,66.67,100.00,0.001,0.000,0.001,0.001
values_42,55,32,114183,313993,214090,228361,100.00,100.00,66.67,100.00,0.000,0.000,0.000,0.000
values_13,55,32,157031,431825,294430,314057,100.00,100.00,66.67,100.00,0.000,0.000,0.000,0.000
values_41,55,32,46959,129127,88045,93913,100.00,100.00,66.67,100.00,0.001,0.000,0.001,0.001
values_55,55,32,61655,169541,115600,123305,100.00,100.00,66.67,100.00,0.001,0.000,0.000,0.000
values_31,55,32,149479,411057,280270,298953,100.00,100.00,66.67,100.00,0.000,0.000,0.000,0.000
values_66,55,32,73255,201441,137350,146505,100.00,100.00,66.67,100.00,0.001,0.000,0.000,0.000
values_65,55,32,137967,379399,258685,275929,100.00,100.00,66.67,100.00,0.000,0.000,0.000,0.000
values_62,55,32,180351,495955,338155,360697,100.00,100.00,66.67,100.00,0.000,0.000,0.000,0.000
values_21,55,32,77335,212661,145000,154665,100.00,100.00,66.67,100.00,0.001,0.000,0.000,0.000
values_95,55,32,76999,211737,144370,153993,100.00,100.00,66.67,100.00,0.001,0.000,0.000,0.000
values_84,55,32,135567,372799,254185,271129,100.00,100.00,66.67,100.00,0.000,0.000,0.000,0.000
values_58,55,32,123567,339799,231685,247129,100.00,100.00,66.67,100.00,0.000,0.000,0.000,0.000
values_64,55,32,83295,229051,156175,166585,100.00,100.00,66.67,100.00,0.001,0.000,0.000,0.000
values_83,55,32,155807,428459,292135,311609,100.00,100.00,66.67,100.00,0.000,0.000,0.000,0.000
values_94,55,32,167743,461283,314515,335481,100.00,100.00,66.67,100.00,0.000,0.000,0.000,0.000
values_0,55,32,106775,293621,200200,213545,100.00,100.00,66.67,100.00,0.001,0.000,0.000,0.000
values_99,55,32,140687,386879,263785,281369,100.00,100.00,66.67,100.00,0.000,0.000,0.000,0.000
values_96,55,32,119439,328447,223945,238873,100.00,100.00,66.67,100.00,0.000,0.000,0.000,0.000
values_67,55,32,144503,397373,270940,289001,100.00,100.00,66.67,100.00,0.000,0.000,0.000,0.000
values_61,55,32,121743,334783,228265,243481,100.00,100.00,66.67,100.00,0.000,0.000,0.000,0.000
values_43,55,32,101367,278749,190060,202729,100.00,100.00,66.67,100.00,0.001,0.000,0.000,0.000
values_2,55,32,163727,450239,306985,327449,100.00,100.00,66.67,100.00,0.000,0.000,0.000,0.000
values_54,55,32,140679,386857,263770,281353,100.00,100.00,66.67,100.00,0.000,0.000,0.000,0.000
values_30,55,32,102047,280619,191335,204089,100.00,100.00,66.67,100.00,0.001,0.000,0.000,0.000
values_59,55,32,112495,309351,210925,224985,100.00,100.00,66.67,100.00,0.000,0.000,0.000,0.000
values_85,55,32,63231,173875,118555,126457,100.00,100.00,66.67,100.00,0.001,0.000,0.000,0.000
values_74,55,32,106263,292213,199240,212521,100.00,100.00,66.67,100.00,0.001,0.000,0.000,0.000
values_90,55,32,171207,470809,321010,342409,100.00,100.00,66.67,100.00,0.000,0.000,0.000,0.000
values_18,55,32,112991,310715,211855,225977,100.00,100.00,66.67,100.00,0.000,0.000,0.000,0.000
values_52,55,32,127719,351217,239470,255433,100.00,100.00,66.67,100.00,0.000,0.000,0.000,0.000
values_44,55,32,165175,454221,309700,330345,100.00,100.00,66.67,100.00,0.000,0.000,0.000,0.000
values_17,55,32,105975,291421,198700,211945,100.00,100.00,66.67,100.00,0.001,0.000,0.000,0.000
values_36,55,32,8383,23043,15715,16761,100.00,100.00,66.67,100.00,0.007,0.002,0.003,0.003
values_49,55,32,136647,375769,256210,273289,100.00,100.00,66.67,100.00,0.000,0.000,0.000,0.000
values_86,55,32,7951,21855,14905,15897,100.00,100.00,66.67,100.00,0.007,0.003,0.004,0.003
values_37,55,32,159439,438447,298945,318873,100.00,100.00,66.67,100.00,0.000,0.000,0.000,0.000
values_56,55,32,82327,226389,154360,164649,100.00,100.00,66.67,100.00,0.001,0.000,0.000,0.000
values_63,55,32,127135,349611,238375,254265,100.00,100.00,66.67,100.00,0.000,0.000,0.000,0.000
values_35,55,32,171959,472877,322420,343913,100.00,100.00,66.67,100.00,0.000,0.000,0.000,0.000
values_97,55,32,140415,386131,263275,280825,100.00,100.00,66.67,100.00,0.000,0.000,0.000,0.000
values_75,55,32,152535,419461,286000,305065,100.00,100.00,66.67,100.00,0.000,0.000,0.000,0.000
values_57,55,32,164247,451669,307960,328489,100.00,100.00,66.67,100.00,0.000,0.000,0.000,0.000
values_88,55,32,95919,263767,179845,191833,100.00,100.00,66.67,100.00,0.001,0.000,0.000,0.000
values_10,55,32,160455,441241,300850,320905,100.00,100.00,66.67,100.00,0.000,0.000,0.000,0.000
values_53,55,32,140543,386483,263515,281081,100.00,100.00,66.67,100.00,0.000,0.000,0.000,0.000
values_8,55,32,49527,136189,92860,99049,100.00,100.00,66.67,100.00,0.001,0.000,0.001,0.001
values_39,55,32,65543,180233,122890,131081,100.00,100.00,66.67,100.00,0.001,0.000,0.000,0.000
values_47,55,32,164015,451031,307525,328025,100.00,100.00,66.67,100.00,0.000,0.000,0.000,0.000
values_60,55,32,150823,414753,282790,301641,100.00,100.00,66.67,100.00,0.000,0.000,0.000,0.000
values_89,55,32,163031,448325,305680,326057,100.00,100.00,66.67,100.00,0.000,0.000,0.000,0.000
values_51,55,32,111767,307349,209560,223529,100.00,100.00,66.67,100.00,0.000,0.000,0.000,0.000
values_14,55,32,149855,412091,280975,299705,100.00,100.00,66.67,100.00,0.000,0.000,0.000,0.000
values_28,55,32,135399,372337,253870,270793,100.00,100.00,66.67,100.00,0.000,0.000,0.000,0.000
values_16,55,32,146039,401597,273820,292073,100.00,100.00,66.67,100.00,0.000,0.000,0.000,0.000
values_34,55,32,130791,359665,245230,261577,100.00,100.00,66.67,100.00,0.000,0.000,0.000,0.000
values_82,55,32,34543,94983,64765,69081,100.00,100.00,66.67,100.00,0.002,0.001,0.001,0.001
values_46,55,32,179855,494591,337225,359705,100.00,100.00,66.67,100.00,0.000,0.000,0.000,0.000
values_27,55,32,172679,474857,323770,345353,100.00,100.00,66.67,100.00,0.000,0.000,0.000,0.000
values_20,55,32,129495,356101,242800,258985,100.00,100.00,66.67,100.00,0.000,0.000,0.000,0.000
values_9,55,32,143167,393699,268435,286329,100.00,100.00,66.67,100.00,0.000,0.000,0.000,0.000
values_92,55,32,55495,152601,104050,110985,100.00,100.00,66.67,100.00,0.001,0.000,0.001,0.000
values_3,55,32,118527,325939,222235,237049,100.00,100.00,66.67,100.00,0.000,0.000,0.000,0.000
values_98,55,32,60879,167407,114145,121753,100.00,100.00,66.67,100.00,0.001,0.000,0.000,0.000
