id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,24766,10071,2799,6924,12348,10315,100.00,100.00,100.00,100.00,8.848,3.577,2.006,2.401
values_19,2273,1377,396,1065,1791,1675,100.00,100.00,100.00,100.00,5.740,2.134,1.269,1.357
values_12,838,534,159,456,732,745,100.00,100.00,100.00,100.00,5.270,1.838,1.145,1.125
values_38,195636,75006,20596,49141,89863,71365,100.00,100.00,100.00,100.00,9.499,3.981,2.177,2.741
values_81,22181,9152,2546,6315,11241,9425,100.00,100.00,100.00,100.00,8.712,3.512,1.973,2.353
values_5,46641,17736,4906,11971,21553,17665,100.00,100.00,100.00,100.00,9.507,3.896,2.164,2.640
values_40,8806,4251,1194,3039,5313,4615,100.00,100.00,100.00,100.00,7.375,2.898,1.657,1.908
values_70,1454,906,264,729,1203,1165,100.00,100.00,100.00,100.00,5.508,1.995,1.209,1.248
values_23,38064,14751,4086,10011,17973,14815,100.00,100.00,100.00,100.00,9.316,3.802,2.118,2.569
values_72,227029,88401,24261,57786,105798,83815,100.00,100.00,100.00,100.00,9.358,3.929,2.146,2.709
values_79,189576,72459,19899,47496,86832,68995,100.00,100.00,100.00,100.00,9.527,3.991,2.183,2.748
values_78,83872,30759,8479,20476,37132,29995,100.00,100.00,100.00,100.00,9.892,4.096,2.259,2.796
values_87,198683,76296,20949,49974,91398,72565,100.00,100.00,100.00,100.00,9.484,3.976,2.174,2.738
values_6,180611,68721,18876,45081,82383,65515,100.00,100.00,100.00,100.00,9.568,4.006,2.192,2.757
values_68,2273,1377,396,1065,1791,1675,100.00,100.00,100.00,100.00,5.740,2.134,1.269,1.357
values_69,166071,62711,17231,41196,75228,59915,100.00,100.00,100.00,100.00,9.638,4.031,2.208,2.772
values_1,17429,7446,2076,5181,9183,7765,100.00,100.00,100.00,100.00,8.395,3.364,1.898,2.245
values_45,39715,15326,4244,10389,18663,15365,100.00,100.00,100.00,100.00,9.358,3.823,2.128,2.585
values_33,174735,66284,18209,43506,79482,63245,100.00,100.00,100.00,100.00,9.596,4.016,2.198,2.763
values_15,22181,9152,2546,6315,11241,9425,100.00,100.00,100.00,100.00,8.712,3.512,1.973,2.353
values_93,227029,88401,24261,57786,105798,83815,100.00,100.00,100.00,100.00,9.358,3.929,2.146,2.709
values_24,163206,61542,16911,40440,73836,58825,100.00,100.00,100.00,100.00,9.651,4.036,2.210,2.774
values_25,110005,40472,11141,26790,48726,39125,100.00,100.00,100.00,100.00,9.874,4.106,2.258,2.812
values_26,86148,31587,8706,21015,38121,30775,100.00,100.00,100.00,100.00,9.895,4.099,2.260,2.799
values_48,27486,11034,3064,7561,13507,11245,100.00,100.00,100.00,100.00,8.971,3.635,2.035,2.444
values_71,97860,35892,9886,23815,43261,34825,100.00,100.00,100.00,100.00,9.899,4.109,2.262,2.810
values_76,22181,9152,2546,6315,11241,9425,100.00,100.00,100.00,100.00,8.712,3.512,1.973,2.353
values_7,168933,63891,17554,41959,76633,61015,100.00,100.00,100.00,100.00,9.624,4.026,2.204,2.769
values_50,64154,23802,6571,15940,28816,23425,100.00,100.00,100.00,100.00,9.763,4.025,2.226,2.739
values_22,90771,33276,9169,22114,40138,32365,100.00,100.00,100.00,100.00,9.900,4.105,2.261,2.805
values_4,48454,18366,5079,12384,22308,18265,100.00,100.00,100.00,100.00,9.540,3.913,2.172,2.653
values_32,83872,30759,8479,20476,37132,29995,100.00,100.00,100.00,100.00,9.892,4.096,2.259,2.796
values_77,218,134,44,141,207,245,100.00,100.00,100.00,100.00,4.955,1.546,1.053,0.890
values_91,88457,32426,8936,21561,39123,31565,100.00,100.00,100.00,100.00,9.899,4.103,2.261,2.802
