id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4712,1595,85.0,86.2,61.0,16.92,16.86,0.06,66,267,173,165,100.00,100.00,100.00,100.00,71.394,17.648,27.237,28.558
values_19,9944,4369,94.3,94.9,89.4,21.97,21.26,0.71,824,4141,2623,2479,100.00,100.00,100.00,100.00,12.068,2.401,3.791,4.011
values_12,9790,4288,94.2,94.8,89.1,21.90,21.20,0.70,804,4053,2550,2410,100.00,100.00,100.00,100.00,12.177,2.415,3.839,4.062
values_38,4488,1475,84.0,85.2,58.3,16.43,16.40,0.03,42,162,104,100,100.00,100.00,80.00,100.00,106.857,27.704,43.154,44.880
values_81,6579,2584,90.6,91.3,82.2,19.64,19.26,0.38,332,1569,1020,967,100.00,100.00,100.00,100.00,19.816,4.193,6.450,6.804
values_5,8976,3847,93.6,94.2,88.2,21.43,20.78,0.65,680,3441,2151,2032,100.00,100.00,100.00,100.00,13.200,2.609,4.173,4.417
values_40,10120,4462,94.4,95.0,89.3,22.05,21.34,0.71,860,4293,2712,2566,100.00,100.00,100.00,100.00,11.767,2.357,3.732,3.944
values_70,8851,3793,93.5,94.1,87.9,21.43,20.80,0.63,672,3361,2107,1993,100.00,100.00,100.00,100.00,13.171,2.633,4.201,4.441
values_23,5778,2166,89.0,89.8,78.4,18.74,18.46,0.29,226,1063,685,650,100.00,100.00,100.00,100.00,25.566,5.436,8.435,8.889
values_72,7361,2997,91.8,92.5,84.8,20.36,19.88,0.48,448,2185,1391,1317,100.00,100.00,100.00,100.00,16.431,3.369,5.292,5.589
values_79,8450,3585,93.2,93.8,87.4,21.21,20.63,0.59,616,3029,1923,1821,100.00,100.00,100.00,100.00,13.718,2.790,4.394,4.640
values_78,7677,3168,92.3,93.0,86.1,20.63,20.11,0.53,492,2441,1542,1458,100.00,100.00,100.00,100.00,15.604,3.145,4.979,5.265
values_87,4908,1703,86.0,87.1,66.7,17.35,17.24,0.11,92,382,266,253,100.00,100.00,100.00,100.00,53.348,12.848,18.451,19.399
values_6,8100,3394,92.8,93.4,86.6,20.95,20.40,0.56,556,2701,1750,1657,100.00,100.00,100.00,100.00,14.568,2.999,4.629,4.888
values_68,5720,2130,88.9,89.7,77.4,18.62,18.34,0.28,216,1038,651,617,100.00,100.00,100.00,100.00,26.481,5.511,8.786,9.271
values_69,5116,1814,86.9,87.9,71.7,17.73,17.56,0.17,122,547,365,346,100.00,100.00,100.00,100.00,41.934,9.353,14.016,14.786
values_1,6477,2521,90.3,91.1,81.2,19.46,19.09,0.37,316,1517,966,915,100.00,100.00,100.00,100.00,20.497,4.270,6.705,7.079
values_45,9610,4193,94.1,94.7,89.2,21.82,21.12,0.69,776,3925,2463,2327,100.00,100.00,100.00,100.00,12.384,2.448,3.902,4.130
values_33,4959,1732,86.2,87.3,67.3,17.46,17.34,0.12,104,450,293,279,100.00,100.00,100.00,100.00,47.683,11.020,16.925,17.774
values_15,6900,2748,91.1,91.9,83.3,19.91,19.48,0.43,372,1805,1164,1101,100.00,100.00,100.00,100.00,18.548,3.823,5.928,6.267
values_93,10361,4592,94.6,95.1,89.9,22.16,21.42,0.74,892,4585,2820,2663,100.00,100.00,100.00,100.00,11.615,2.260,3.674,3.891
values_24,9888,4340,94.3,94.9,89.2,21.95,21.24,0.71,820,4157,2596,2453,100.00,100.00,100.00,100.00,12.059,2.379,3.809,4.031
values_25,9019,3882,93.7,94.3,88.4,21.52,20.88,0.64,692,3457,2186,2067,100.00,100.00,100.00,100.00,13.033,2.609,4.126,4.363
values_26,9335,4045,93.9,94.5,88.6,21.67,21.00,0.67,736,3705,2331,2203,100.00,100.00,100.00,100.00,12.683,2.520,4.005,4.237
values_48,5456,1996,88.1,89.0,75.3,18.29,18.07,0.22,182,837,533,507,100.00,100.00,100.00,100.00,29.978,6.519,10.236,10.761
values_71,5766,2159,89.0,89.8,77.6,18.72,18.44,0.29,228,1106,678,643,100.00,100.00,100.00,100.00,25.289,5.213,8.504,8.967
values_76,5730,2144,89.0,89.8,78.2,18.71,18.43,0.28,218,1015,665,631,100.00,100.00,100.00,100.00,26.284,5.645,8.617,9.081
values_7,8577,3652,93.3,93.9,87.7,21.29,20.69,0.60,636,3161,1982,1876,100.00,100.00,100.00,100.00,13.486,2.713,4.327,4.572
values_50,10648,4740,94.7,95.3,90.0,22.26,21.50,0.76,932,4805,2952,2787,100.00,100.00,100.00,100.00,11.425,2.216,3.607,3.821
values_22,9095,3923,93.7,94.3,88.1,21.57,20.93,0.63,712,3505,2229,2111,100.00,100.00,100.00,100.00,12.774,2.595,4.080,4.308
values_4,7343,2989,91.8,92.5,84.7,20.35,19.88,0.48,448,2177,1385,1312,100.00,100.00,100.00,100.00,16.391,3.373,5.302,5.597
values_32,9008,3875,93.7,94.2,88.4,21.51,20.86,0.64,688,3437,2179,2060,100.00,100.00,100.00,100.00,13.093,2.621,4.134,4.373
values_77,5016,1755,86.4,87.5,68.5,17.49,17.35,0.14,108,486,312,296,100.00,100.00,100.00,100.00,46.444,10.321,16.077,16.946
values_91,8008,3337,92.7,93.3,86.4,20.84,20.28,0.56,544,2721,1695,1603,100.00,100.00,100.00,100.00,14.721,2.943,4.724,4.996
values_42,5518,2027,88.3,89.2,75.9,18.37,18.12,0.24,180,818,558,529,100.00,100.00,100.00,100.00,30.656,6.746,9.889,10.431
values_13,5250,1887,87.4,88.4,72.7,17.97,17.78,0.19,144,648,432,410,100.00,100.00,100.00,100.00,36.458,8.102,12.153,12.805
values_41,4844,1668,85.7,86.8,65.2,17.22,17.12,0.09,90,389,240,229,100.00,100.00,100.00,100.00,53.822,12.452,20.183,21.153
values_55,6072,2315,89.7,90.5,80.0,19.06,18.72,0.35,264,1292,816,772,100.00,100.00,100.00,100.00,23.000,4.700,7.441,7.865
values_31,8302,3499,93.0,93.6,87.3,21.07,20.49,0.58,592,2981,1841,1741,100.00,100.00,100.00,100.00,14.024,2.785,4.510,4.769
values_66,8815,3777,93.5,94.1,87.8,21.42,20.81,0.62,672,3345,2095,1983,100.00,100.00,100.00,100.00,13.118,2.635,4.208,4.445
values_65,8130,3408,92.8,93.4,86.6,20.96,20.41,0.55,564,2741,1764,1671,100.00,100.00,100.00,100.00,14.415,2.966,4.609,4.865
values_62,9620,4204,94.1,94.7,88.8,21.85,21.17,0.68,788,3917,2480,2347,100.00,100.00,100.00,100.00,12.208,2.456,3.879,4.099
values_21,5570,2055,88.4,89.3,75.9,18.45,18.20,0.24,196,898,586,557,100.00,100.00,100.00,100.00,28.418,6.203,9.505,10.000
values_95,4948,1725,86.2,87.3,67.3,17.43,17.31,0.12,100,430,286,272,100.00,100.00,100.00,100.00,49.480,11.507,17.301,18.191
values_84,10296,4558,94.5,95.1,89.5,22.13,21.42,0.72,892,4493,2798,2647,100.00,100.00,100.00,100.00,11.543,2.292,3.680,3.890
values_58,7880,3277,92.6,93.2,86.4,20.79,20.25,0.54,520,2525,1643,1555,100.00,100.00,100.00,100.00,15.154,3.121,4.796,5.068
values_64,9043,3891,93.7,94.3,88.3,21.51,20.86,0.65,696,3537,2191,2070,100.00,100.00,100.00,100.00,12.993,2.557,4.127,4.369
values_83,9355,4059,93.9,94.5,88.6,21.69,21.03,0.67,744,3745,2345,2217,100.00,100.00,100.00,100.00,12.574,2.498,3.989,4.220
values_94,4844,1668,85.7,86.8,65.2,17.22,17.12,0.09,90,389,240,229,100.00,100.00,100.00,100.00,53.822,12.452,20.183,21.153
values_0,6600,2585,90.6,91.3,82.4,19.58,19.20,0.39,328,1557,1019,965,100.00,100.00,100.00,100.00,20.122,4.239,6.477,6.839
