inputName,text,data,bss
values_11,5726,2500,1472
values_19,5726,2500,1472
values_12,5726,2500,1472
values_38,5670,2524,1472
values_81,5680,2516,1472
values_5,5766,2508,1472
values_40,5806,2508,1472
values_70,5776,2508,1472
values_23,5680,2516,1472
values_72,5776,2508,1472
values_79,5776,2508,1472
values_78,5776,2508,1472
values_87,5680,2516,1472
values_6,5766,2508,1472
values_68,5830,2516,1472
values_69,5830,2516,1472
values_1,5766,2508,1472
values_45,5806,2508,1472
values_33,5670,2524,1472
values_15,5726,2500,1472
values_93,5670,2524,1472
values_24,5680,2516,1472
values_25,5680,2516,1472
values_26,5680,2516,1472
values_48,5806,2508,1472
values_71,5776,2508,1472
values_76,5776,2508,1472
values_7,5766,2508,1472
values_50,5736,2508,1472
values_22,5680,2516,1472
values_4,5766,2508,1472
values_32,5670,2524,1472
values_77,5776,2508,1472
values_91,5670,2524,1472
values_42,5806,2508,1472
values_13,5726,2500,1472
values_41,5806,2508,1472
values_55,5736,2508,1472
values_31,5670,2524,1472
values_66,5830,2516,1472
values_65,5830,2516,1472
values_62,5830,2516,1472
values_21,5680,2516,1472
values_95,5670,2524,1472
values_84,5680,2516,1472
values_58,5736,2508,1472
values_64,5830,2516,1472
values_83,5680,2516,1472
values_94,5670,2524,1472
values_0,5766,2508,1472
values_99,5670,2524,1472
values_96,5670,2524,1472
values_67,5830,2516,1472
values_61,5830,2516,1472
values_43,5806,2508,1472
values_2,5766,2508,1472
values_54,5736,2508,1472
values_30,5670,2524,1472
values_59,5736,2508,1472
values_85,5680,2516,1472
values_74,5776,2508,1472
values_90,5670,2524,1472
values_18,5726,2500,1472
values_52,5736,2508,1472
values_44,5806,2508,1472
values_17,5726,2500,1472
values_36,5670,2524,1472
values_49,5806,2508,1472
values_86,5680,2516,1472
values_37,5670,2524,1472
values_56,5736,2508,1472
values_63,5830,2516,1472
values_35,5670,2524,1472
values_97,5670,2524,1472
values_75,5776,2508,1472
values_57,5736,2508,1472
values_88,5680,2516,1472
values_10,5726,2500,1472
values_53,5736,2508,1472
values_8,5766,2508,1472
values_39,5670,2524,1472
values_47,5806,2508,1472
values_60,5830,2516,1472
values_89,5680,2516,1472
values_51,5736,2508,1472
values_14,5726,2500,1472
values_28,5680,2516,1472
values_16,5726,2500,1472
values_34,5670,2524,1472
values_82,5680,2516,1472
values_46,5806,2508,1472
values_27,5680,2516,1472
values_20,5680,2516,1472
values_9,5766,2508,1472
values_92,5670,2524,1472
values_3,5766,2508,1472
values_98,5670,2524,1472
values_29,5680,2516,1472
values_80,5680,2516,1472
values_73,5776,2508,1472
