id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,6176,2419,88.1,89.9,71.2,19.58,19.58,0.00,430,3481,2239,10824,100.00,100.00,100.00,100.00,14.363,1.774,2.758,0.571
values_19,8589,3760,90.2,92.6,72.8,21.89,21.89,0.00,940,7686,4924,36089,100.00,100.00,100.00,100.00,9.137,1.117,1.744,0.238
values_12,4432,1418,82.8,84.1,63.5,16.00,16.00,0.00,82,613,403,2940,100.00,100.00,100.00,100.00,54.049,7.230,10.998,1.507
values_38,7062,2892,88.9,90.9,71.9,20.48,20.48,0.00,610,4965,3187,18590,100.00,100.00,100.00,100.00,11.577,1.422,2.216,0.380
values_81,5280,1910,86.3,88.0,69.3,18.09,18.09,0.00,282,2261,1459,5534,100.00,100.00,100.00,100.00,18.723,2.335,3.619,0.954
values_5,24687,15618,96.1,98.7,74.5,31.63,31.63,0.00,3670,30201,19279,16070,100.00,100.00,100.00,100.00,6.727,0.817,1.281,1.536
values_40,12427,7151,94.9,97.2,73.5,28.77,28.77,0.00,1492,12238,7828,6527,100.00,100.00,100.00,100.00,8.329,1.015,1.588,1.904
values_70,5022,1558,81.9,83.1,67.6,15.51,15.51,0.00,166,1305,847,14302,100.00,100.00,100.00,100.00,30.253,3.848,5.929,0.351
values_23,9768,4449,91.0,93.6,73.2,22.77,22.77,0.00,1200,9830,6292,52306,100.00,100.00,100.00,100.00,8.140,0.994,1.552,0.187
values_72,3992,1334,84.4,85.5,61.1,16.71,16.71,0.00,30,185,127,232,100.00,100.00,100.00,100.00,133.067,21.578,31.433,17.207
values_79,4696,1482,82.4,83.7,64.9,15.78,15.78,0.00,120,926,604,6856,100.00,100.00,100.00,100.00,39.133,5.071,7.775,0.685
values_78,4174,1370,83.7,85.0,61.0,16.41,16.41,0.00,52,366,244,974,100.00,100.00,100.00,100.00,80.269,11.404,17.107,4.285
values_87,4163,1369,83.7,85.0,61.0,16.44,16.44,0.00,52,366,244,984,100.00,100.00,100.00,100.00,80.058,11.374,17.061,4.231
values_6,13313,7760,95.1,97.4,73.7,29.14,29.14,0.00,1650,13541,8659,7208,100.00,100.00,100.00,100.00,8.068,0.983,1.537,1.847
values_68,20858,12990,95.9,98.5,74.2,31.14,31.14,0.00,2980,24510,15652,13016,100.00,100.00,100.00,100.00,6.999,0.851,1.333,1.602
values_69,5280,1907,86.3,88.0,69.3,18.06,18.06,0.00,282,2261,1459,5558,100.00,100.00,100.00,100.00,18.723,2.335,3.619,0.950
values_1,5867,2224,87.2,88.9,69.9,18.95,18.95,0.00,352,2838,1828,7835,100.00,100.00,100.00,100.00,16.668,2.067,3.210,0.749
