id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,18111,18111,"['960104', '8844939', '126538', '1108823', '65018', '552265', '568398', '49.968', '12651176', '0', '3898300', '0', '163615', '0', '0', '4.197']",22026,52395,65953,51793,100.00,100.00,100.00,100.00,0.822,0.346,0.275,0.350
values_19,12216,12216,"['960104', '8844939', '126538', '1108823', '65018', '552265', '568398', '49.968', '12629360', '0', '3892405', '0', '162737', '0', '0', '4.181']",14166,33855,42397,33373,100.00,100.00,100.00,100.00,0.862,0.361,0.288,0.366
values_12,1499,1499,"['960232', '8844936', '126554', '1108820', '65018', '552265', '568398', '49.967', '12590210', '0', '3881688', '0', '161073', '0', '0', '4.150']",555,1446,1642,1354,100.00,100.00,100.00,100.00,2.701,1.037,0.913,1.107
values_38,3520,3520,"['960232', '8844936', '126554', '1108820', '65018', '552265', '568398', '49.967', '12597430', '0', '3883709', '0', '161459', '0', '0', '4.157']",2930,7196,8742,6979,100.00,100.00,100.00,100.00,1.201,0.489,0.403,0.504
values_81,6712,6712,"['960192', '8844937', '126549', '1108821', '65018', '552265', '568398', '49.967', '12609086', '0', '3886901', '0', '161931', '0', '0', '4.166']",6974,16832,20850,16495,100.00,100.00,100.00,100.00,0.962,0.399,0.322,0.407
values_5,10316,10316,"['960104', '8844939', '126538', '1108823', '65018', '552265', '568398', '49.968', '12622358', '0', '3890505', '0', '162472', '0', '0', '4.176']",11664,27942,34900,27505,100.00,100.00,100.00,100.00,0.884,0.369,0.296,0.375
values_40,6712,6712,"['960192', '8844937', '126549', '1108821', '65018', '552265', '568398', '49.967', '12609086', '0', '3886901', '0', '161931', '0', '0', '4.166']",6974,16832,20850,16495,100.00,100.00,100.00,100.00,0.962,0.399,0.322,0.407
values_70,13330,13330,"['960104', '8844939', '126538', '1108823', '65018', '552265', '568398', '49.968', '12633498', '0', '3893519', '0', '162924', '0', '0', '4.184']",15661,37385,46877,36878,100.00,100.00,100.00,100.00,0.851,0.357,0.284,0.361
values_23,3316,3316,"['960232', '8844936', '126554', '1108820', '65018', '552265', '568398', '49.967', '12596682', '0', '3883505', '0', '161419', '0', '0', '4.157']",2671,6575,7967,6368,100.00,100.00,100.00,100.00,1.241,0.504,0.416,0.521
values_72,3221,3221,"['960232', '8844936', '126554', '1108820', '65018', '552265', '568398', '49.967', '12596328', '0', '3883410', '0', '161399', '0', '0', '4.156']",2546,6275,7593,6073,100.00,100.00,100.00,100.00,1.265,0.513,0.424,0.530
values_79,3856,3856,"['960232', '8844936', '126554', '1108820', '65018', '552265', '568398', '49.967', '12598642', '0', '3884045', '0', '161499', '0', '0', '4.158']",3341,8180,9972,7948,100.00,100.00,100.00,100.00,1.154,0.471,0.387,0.485
values_78,4573,4573,"['960232', '8844936', '126554', '1108820', '65018', '552265', '568398', '49.967', '12601254', '0', '3884762', '0', '161620', '0', '0', '4.160']",4244,10337,12675,10075,100.00,100.00,100.00,100.00,1.078,0.442,0.361,0.454
values_87,11128,11128,"['960104', '8844939', '126538', '1108823', '65018', '552265', '568398', '49.968', '12625366', '0', '3891317', '0', '162609', '0', '0', '4.179']",12746,30500,38142,30043,100.00,100.00,100.00,100.00,0.873,0.365,0.292,0.370
values_6,2392,2392,"['960232', '8844936', '126554', '1108820', '65018', '552265', '568398', '49.967', '12593358', '0', '3882581', '0', '161248', '0', '0', '4.153']",1556,3890,4632,3733,100.00,100.00,100.00,100.00,1.537,0.615,0.516,0.641
