inputName,text,data,bss
values_11,1248,512,3
values_19,1248,512,3
values_12,1248,512,3
values_38,1248,512,3
values_81,1248,512,3
values_5,1248,512,3
values_40,1248,512,3
values_70,1248,512,3
values_23,1248,512,3
values_72,1248,512,3
values_79,1248,512,3
values_78,1248,512,3
values_87,1248,512,3
values_6,1248,512,3
values_68,1248,512,3
values_69,1248,512,3
values_1,1248,512,3
values_45,1248,512,3
values_33,1248,512,3
values_15,1248,512,3
values_93,1248,512,3
values_24,1248,512,3
values_25,1248,512,3
values_26,1248,512,3
values_48,1248,512,3
values_71,1248,512,3
values_76,1248,512,3
values_7,1248,512,3
values_50,1248,512,3
values_22,1248,512,3
values_4,1248,512,3
values_32,1248,512,3
values_77,1248,512,3
values_91,1248,512,3
values_42,1248,512,3
values_13,1248,512,3
values_41,1248,512,3
values_55,1248,512,3
values_31,1248,512,3
values_66,1248,512,3
values_65,1248,512,3
values_62,1248,512,3
values_21,1248,512,3
values_95,1248,512,3
values_84,1248,512,3
values_58,1248,512,3
values_64,1248,512,3
values_83,1248,512,3
values_94,1248,512,3
values_0,1248,512,3
values_99,1248,512,3
values_96,1248,512,3
values_67,1248,512,3
values_61,1248,512,3
values_43,1248,512,3
values_2,1248,512,3
values_54,1248,512,3
values_30,1248,512,3
values_59,1248,512,3
values_85,1248,512,3
values_74,1248,512,3
values_90,1248,512,3
values_18,1248,512,3
values_52,1248,512,3
values_44,1248,512,3
values_17,1248,512,3
values_36,1248,512,3
values_49,1248,512,3
values_86,1248,512,3
values_37,1248,512,3
values_56,1248,512,3
values_63,1248,512,3
values_35,1248,512,3
values_97,1248,512,3
values_75,1248,512,3
values_57,1248,512,3
values_88,1248,512,3
values_10,1248,512,3
values_53,1248,512,3
values_8,1248,512,3
values_39,1248,512,3
values_47,1248,512,3
values_60,1248,512,3
values_89,1248,512,3
values_51,1248,512,3
values_14,1248,512,3
values_28,1248,512,3
values_16,1248,512,3
values_34,1248,512,3
values_82,1248,512,3
values_46,1248,512,3
values_27,1248,512,3
values_20,1248,512,3
values_9,1248,512,3
values_92,1248,512,3
values_3,1248,512,3
values_98,1248,512,3
values_29,1248,512,3
values_80,1248,512,3
values_73,1248,512,3
