inputName,text,data,bss
values_11,188,1,2
values_19,188,1,2
values_12,188,1,2
values_38,188,1,2
values_81,188,1,2
values_5,188,1,2
values_40,188,1,2
values_70,188,1,2
values_23,188,1,2
values_72,188,1,2
values_79,188,1,2
values_78,188,1,2
values_87,188,1,2
values_6,188,1,2
values_68,188,1,2
values_69,188,1,2
values_1,188,1,2
values_45,188,1,2
values_33,188,1,2
values_15,188,1,2
values_93,188,1,2
values_24,188,1,2
values_25,188,1,2
values_26,188,1,2
values_48,188,1,2
values_71,188,1,2
values_76,188,1,2
values_7,188,1,2
values_50,188,1,2
values_22,188,1,2
values_4,188,1,2
values_32,188,1,2
values_77,188,1,2
values_91,188,1,2
values_42,188,1,2
values_13,188,1,2
values_41,188,1,2
values_55,188,1,2
values_31,188,1,2
values_66,188,1,2
values_65,188,1,2
values_62,188,1,2
values_21,188,1,2
values_95,188,1,2
values_84,188,1,2
values_58,188,1,2
values_64,188,1,2
values_83,188,1,2
values_94,188,1,2
values_0,188,1,2
values_99,188,1,2
values_96,188,1,2
values_67,188,1,2
values_61,188,1,2
values_43,188,1,2
values_2,188,1,2
values_54,188,1,2
values_30,188,1,2
values_59,188,1,2
values_85,188,1,2
values_74,188,1,2
values_90,188,1,2
values_18,188,1,2
values_52,188,1,2
values_44,188,1,2
values_17,188,1,2
values_36,188,1,2
values_49,188,1,2
values_86,188,1,2
values_37,188,1,2
values_56,188,1,2
values_63,188,1,2
values_35,188,1,2
values_97,188,1,2
values_75,188,1,2
values_57,188,1,2
values_88,188,1,2
values_10,188,1,2
values_53,188,1,2
values_8,188,1,2
values_39,188,1,2
values_47,188,1,2
values_60,188,1,2
values_89,188,1,2
values_51,188,1,2
values_14,188,1,2
values_28,188,1,2
values_16,188,1,2
values_34,188,1,2
values_82,188,1,2
values_46,188,1,2
values_27,188,1,2
values_20,188,1,2
values_9,188,1,2
values_92,188,1,2
values_3,188,1,2
values_98,188,1,2
values_29,188,1,2
values_80,188,1,2
values_73,188,1,2
