id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,453507,398023,99.8,99.9,94.6,43.88,43.88,0.00,14845,222332,172075,141273,100.00,100.00,100.00,100.00,30.549,2.040,2.636,3.210
values_19,380830,333054,99.7,99.9,94.3,43.73,43.73,0.00,12678,189517,146675,120320,100.00,100.00,100.00,100.00,30.039,2.009,2.596,3.165
values_12,321640,280729,99.7,99.9,93.9,43.64,43.64,0.00,10733,160102,123907,101549,100.00,100.00,100.00,100.00,29.967,2.009,2.596,3.167
values_38,453507,398023,99.8,99.9,94.6,43.88,43.88,0.00,14845,222332,172075,141273,100.00,100.00,100.00,100.00,30.549,2.040,2.636,3.210
values_81,1027400,901837,99.7,100.0,91.7,43.89,43.89,0.00,33181,501038,387811,319533,100.00,100.00,100.00,100.00,30.964,2.051,2.649,3.215
values_5,609541,536197,99.8,100.0,95.1,43.98,43.98,0.00,19893,298906,231347,190205,100.00,100.00,100.00,100.00,30.641,2.039,2.635,3.205
values_40,92771,79127,99.4,99.7,90.2,42.65,42.65,0.00,3053,44596,34507,28025,100.00,100.00,100.00,100.00,30.387,2.080,2.688,3.310
values_70,519600,455658,99.8,100.0,94.9,43.85,43.85,0.00,17246,258733,200251,164528,100.00,100.00,100.00,100.00,30.129,2.008,2.595,3.158
values_23,380830,333054,99.7,99.9,94.3,43.73,43.73,0.00,12678,189517,146675,120320,100.00,100.00,100.00,100.00,30.039,2.009,2.596,3.165
values_72,798755,703223,99.8,100.0,94.8,44.02,44.02,0.00,25973,391312,302875,249305,100.00,100.00,100.00,100.00,30.753,2.041,2.637,3.204
values_79,1173784,1031450,99.7,100.0,90.6,43.94,43.94,0.00,37238,562861,435667,359120,100.00,100.00,100.00,100.00,31.521,2.085,2.694,3.269
values_78,27019,21249,98.5,99.0,83.4,39.32,39.32,0.00,853,12032,9307,7449,100.00,100.00,100.00,100.00,31.675,2.246,2.903,3.627
values_87,798755,703223,99.8,100.0,94.8,44.02,44.02,0.00,25973,391312,302875,249305,100.00,100.00,100.00,100.00,30.753,2.041,2.637,3.204
values_6,894532,784566,99.7,100.0,93.1,43.85,43.85,0.00,29430,443917,343595,282968,100.00,100.00,100.00,100.00,30.395,2.015,2.603,3.161
values_68,1173784,1031450,99.7,100.0,90.6,43.94,43.94,0.00,37238,562861,435667,359120,100.00,100.00,100.00,100.00,31.521,2.085,2.694,3.269
values_69,519600,455658,99.8,100.0,94.9,43.85,43.85,0.00,17246,258733,200251,164528,100.00,100.00,100.00,100.00,30.129,2.008,2.595,3.158
values_1,710204,626606,99.8,100.0,95.3,44.11,44.11,0.00,22798,343037,265507,218424,100.00,100.00,100.00,100.00,31.152,2.070,2.675,3.251
values_45,380830,333054,99.7,99.9,94.3,43.73,43.73,0.00,12678,189517,146675,120320,100.00,100.00,100.00,100.00,30.039,2.009,2.596,3.165
values_33,149600,129253,99.6,99.8,91.8,43.20,43.20,0.00,4933,72722,56275,45885,100.00,100.00,100.00,100.00,30.326,2.057,2.658,3.260
values_15,894532,784566,99.7,100.0,93.1,43.85,43.85,0.00,29430,443917,343595,282968,100.00,100.00,100.00,100.00,30.395,2.015,2.603,3.161
values_93,8360,5013,95.1,96.1,69.6,29.98,29.98,0.00,190,2477,1915,1488,100.00,100.00,100.00,100.00,44.000,3.375,4.366,5.618
values_24,1027400,901837,99.7,100.0,91.7,43.89,43.89,0.00,33181,501038,387811,319533,100.00,100.00,100.00,100.00,30.964,2.051,2.649,3.215
values_25,69930,58918,99.3,99.7,89.1,42.13,42.13,0.00,2326,33773,26131,21168,100.00,100.00,100.00,100.00,30.064,2.071,2.676,3.304
values_26,117088,100386,99.5,99.8,91.1,42.87,42.87,0.00,3918,57517,44507,36224,100.00,100.00,100.00,100.00,29.885,2.036,2.631,3.232
values_48,149600,129253,99.6,99.8,91.8,43.20,43.20,0.00,4933,72722,56275,45885,100.00,100.00,100.00,100.00,30.326,2.057,2.658,3.260
values_71,52239,43345,99.1,99.5,87.6,41.49,41.49,0.00,1725,24862,19235,15533,100.00,100.00,100.00,100.00,30.283,2.101,2.716,3.363
values_76,92771,79127,99.4,99.7,90.2,42.65,42.65,0.00,3053,44596,34507,28025,100.00,100.00,100.00,100.00,30.387,2.080,2.688,3.310
values_7,117088,100386,99.5,99.8,91.1,42.87,42.87,0.00,3918,57517,44507,36224,100.00,100.00,100.00,100.00,29.885,2.036,2.631,3.232
values_50,4539,1777,87.7,88.9,55.6,19.57,19.57,0.00,38,397,307,203,100.00,100.00,100.00,100.00,119.447,11.433,14.785,22.360
values_22,182600,158106,99.6,99.9,92.5,43.29,43.29,0.00,6110,90397,69955,57128,100.00,100.00,100.00,100.00,29.885,2.020,2.610,3.196
values_4,609541,536197,99.8,100.0,95.1,43.98,43.98,0.00,19893,298906,231347,190205,100.00,100.00,100.00,100.00,30.641,2.039,2.635,3.205
values_32,4539,1777,87.7,88.9,55.6,19.57,19.57,0.00,38,397,307,203,100.00,100.00,100.00,100.00,119.447,11.433,14.785,22.360
values_77,52239,43345,99.1,99.5,87.6,41.49,41.49,0.00,1725,24862,19235,15533,100.00,100.00,100.00,100.00,30.283,2.101,2.716,3.363
values_91,321640,280729,99.7,99.9,93.9,43.64,43.64,0.00,10733,160102,123907,101549,100.00,100.00,100.00,100.00,29.967,2.009,2.596,3.167
values_42,182600,158106,99.6,99.9,92.5,43.29,43.29,0.00,6110,90397,69955,57128,100.00,100.00,100.00,100.00,29.885,2.020,2.610,3.196
values_13,117088,100386,99.5,99.8,91.1,42.87,42.87,0.00,3918,57517,44507,36224,100.00,100.00,100.00,100.00,29.885,2.036,2.631,3.232
