id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4007,1343,84.3,85.6,53.3,16.76,16.76,0.00,55,149,135,113,100.00,35.29,23.53,66.67,72.855,26.893,29.681,35.460
values_19,4403,1531,85.4,86.6,53.3,17.39,17.39,0.00,145,428,387,163,100.00,35.29,23.53,66.67,30.366,10.287,11.377,27.012
values_12,5379,2077,88.7,89.7,68.2,19.31,19.31,0.00,255,769,695,284,100.00,35.29,23.53,66.67,21.094,6.995,7.740,18.940
values_38,5066,1891,87.7,88.8,66.7,18.66,18.66,0.00,215,645,583,240,100.00,35.29,23.53,66.67,23.563,7.854,8.690,21.108
values_81,4403,1531,85.4,86.6,53.3,17.39,17.39,0.00,145,428,387,163,100.00,35.29,23.53,66.67,30.366,10.287,11.377,27.012
values_5,6045,2484,90.5,91.5,70.2,20.55,20.55,0.00,325,986,891,361,100.00,35.29,23.53,66.67,18.600,6.131,6.785,16.745
values_40,4007,1343,84.3,85.6,53.3,16.76,16.76,0.00,55,149,135,113,100.00,35.29,23.53,66.67,72.855,26.893,29.681,35.460
values_70,4585,1649,86.4,87.6,53.3,17.98,17.98,0.00,185,552,499,1288,100.00,35.29,23.53,66.67,24.784,8.306,9.188,3.560
values_23,4101,1377,84.5,85.8,53.3,16.79,16.79,0.00,85,242,219,97,100.00,35.29,23.53,66.67,48.247,16.946,18.726,42.278
values_72,5379,2077,88.7,89.7,68.2,19.31,19.31,0.00,255,769,695,284,100.00,35.29,23.53,66.67,21.094,6.995,7.740,18.940
values_79,5738,2304,89.9,90.8,69.6,20.08,20.08,0.00,295,893,807,328,100.00,35.29,23.53,66.67,19.451,6.426,7.110,17.494
values_78,5481,2144,89.2,90.2,68.8,19.56,19.56,0.00,265,800,723,295,100.00,35.29,23.53,66.67,20.683,6.851,7.581,18.580
values_87,5315,2029,88.4,89.5,67.6,19.09,19.09,0.00,245,738,667,273,100.00,35.29,23.53,66.67,21.694,7.202,7.969,19.469
values_6,5242,1987,88.2,89.2,68.0,18.95,18.95,0.00,235,707,639,262,100.00,35.29,23.53,66.67,22.306,7.414,8.203,20.008
values_68,6045,2484,90.5,91.5,70.2,20.55,20.55,0.00,325,986,891,361,100.00,35.29,23.53,66.67,18.600,6.131,6.785,16.745
values_69,5738,2304,89.9,90.8,69.6,20.08,20.08,0.00,295,893,807,328,100.00,35.29,23.53,66.67,19.451,6.426,7.110,17.494
values_1,5670,2252,89.6,90.6,69.0,19.86,19.86,0.00,285,862,779,317,100.00,35.29,23.53,66.67,19.895,6.578,7.279,17.886
values_45,4224,1423,84.4,85.6,53.3,16.84,16.84,0.00,95,273,247,108,100.00,35.29,23.53,66.67,44.463,15.473,17.101,39.111
values_33,5379,2077,88.7,89.7,68.2,19.31,19.31,0.00,255,769,695,284,100.00,35.29,23.53,66.67,21.094,6.995,7.740,18.940
values_15,5738,2304,89.9,90.8,69.6,20.08,20.08,0.00,295,893,807,328,100.00,35.29,23.53,66.67,19.451,6.426,7.110,17.494
values_93,4224,1423,84.4,85.6,53.3,16.84,16.84,0.00,95,273,247,108,100.00,35.29,23.53,66.67,44.463,15.473,17.101,39.111
values_24,4224,1423,84.4,85.6,53.3,16.84,16.84,0.00,95,273,247,108,100.00,35.29,23.53,66.67,44.463,15.473,17.101,39.111
values_25,5834,2362,90.1,91.1,70.1,20.24,20.24,0.00,305,924,835,339,100.00,35.29,23.53,66.67,19.128,6.314,6.987,17.209
