id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1214,1214,"['945891', '8844468', '124773', '1108370', '65065', '552226', '568371', '50.058', '12577478', '0', '3876403', '0', '161035', '0', '0', '4.154']",133,412,361,366,100.00,57.89,52.63,80.00,9.128,2.947,3.363,3.317
values_19,1185,1185,"['945787', '8844470', '124760', '1108365', '65066', '552225', '568370', '50.059', '12577414', '0', '3876375', '0', '161018', '0', '0', '4.154']",133,412,361,366,100.00,57.89,52.63,80.00,8.910,2.876,3.283,3.238
values_12,1184,1184,"['945835', '8844494', '124766', '1108361', '65068', '552223', '568369', '50.059', '12577396', '0', '3876374', '0', '161018', '0', '0', '4.154']",133,412,361,366,100.00,57.89,52.63,80.00,8.902,2.874,3.280,3.235
values_38,1184,1184,"['945835', '8844494', '124766', '1108361', '65068', '552223', '568369', '50.059', '12577396', '0', '3876374', '0', '161018', '0', '0', '4.154']",133,412,361,366,100.00,57.89,52.63,80.00,8.902,2.874,3.280,3.235
values_81,2163,2163,"['946039', '8844524', '124861', '1108420', '65077', '552230', '568382', '50.054', '12580970', '0', '3877352', '0', '161214', '0', '0', '4.158']",446,1771,1402,1432,100.00,57.89,57.89,80.00,4.850,1.221,1.543,1.510
values_5,1185,1185,"['945883', '8844476', '124772', '1108357', '65067', '552224', '568369', '50.059', '12577382', '0', '3876375', '0', '161023', '0', '0', '4.154']",133,412,361,366,100.00,57.89,52.63,80.00,8.910,2.876,3.283,3.238
values_40,1632,1632,"['945905', '8844506', '124799', '1108391', '65066', '552225', '568371', '50.056', '12579048', '0', '3876821', '0', '161096', '0', '0', '4.155']",276,957,801,819,0.00,57.89,57.89,60.00,5.913,1.705,2.037,1.993
values_70,3172,3172,"['946127', '8844614', '124961', '1108493', '65089', '552226', '568384', '50.048', '12584672', '0', '3878361', '0', '161459', '0', '0', '4.163']",748,3347,2586,2622,0.00,57.89,57.89,60.00,4.241,0.948,1.227,1.210
values_23,3173,3173,"['946175', '8844596', '124967', '1108489', '65083', '552224', '568386', '50.047', '12584658', '0', '3878362', '0', '161459', '0', '0', '4.163']",748,3347,2586,2622,0.00,57.89,57.89,60.00,4.242,0.948,1.227,1.210
values_72,"['1492053', '8853158', '193679', '1110245', '65834', '552864', '569155', '47.449', '12901824', '0', '4028327', '0', '163789', '0', '0', '4.066']",,,748,3347,2586,2622,0.00,57.89,57.89,60.00,0,0,0,0
values_79,3144,3144,"['946071', '8844598', '124954', '1108484', '65081', '552226', '568387', '50.048', '12584594', '0', '3878334', '0', '161459', '0', '0', '4.163']",748,3347,2586,2622,0.00,57.89,57.89,60.00,4.203,0.939,1.216,1.199
values_78,"['1492061', '8853158', '193680', '1110245', '65834', '552864', '569155', '47.449', '12901820', '0', '4028327', '0', '163789', '0', '0', '4.066']",,,748,3347,2586,2622,0.00,57.89,57.89,60.00,0,0,0,0
values_87,2163,2163,"['946039', '8844524', '124861', '1108420', '65077', '552230', '568382', '50.054', '12580970', '0', '3877352', '0', '161214', '0', '0', '4.158']",446,1771,1402,1432,100.00,57.89,57.89,80.00,4.850,1.221,1.543,1.510
values_6,1185,1185,"['945787', '8844470', '124760', '1108365', '65066', '552225', '568370', '50.059', '12577414', '0', '3876375', '0', '161018', '0', '0', '4.154']",133,412,361,366,100.00,57.89,52.63,80.00,8.910,2.876,3.283,3.238
values_68,1583,1583,"['945897', '8844514', '124798', '1108378', '65065', '552226', '568372', '50.057', '12578888', '0', '3876773', '0', '161089', '0', '0', '4.155']",267,937,775,784,100.00,57.89,57.89,80.00,5.929,1.689,2.043,2.019
values_69,1584,1584,"['945849', '8844490', '124792', '1108382', '65063', '552228', '568373', '50.057', '12578906', '0', '3876774', '0', '161089', '0', '0', '4.155']",267,937,775,784,100.00,57.89,57.89,80.00,5.933,1.691,2.044,2.020
values_1,1214,1214,"['945891', '8844468', '124773', '1108370', '65065', '552226', '568371', '50.058', '12577478', '0', '3876403', '0', '161035', '0', '0', '4.154']",133,412,361,366,100.00,57.89,52.63,80.00,9.128,2.947,3.363,3.317
values_45,1604,1604,"['945945', '8844496', '124804', '1108374', '65064', '552227', '568372', '50.057', '12578938', '0', '3876794', '0', '161096', '0', '0', '4.155']",279,963,807,825,100.00,57.89,57.89,80.00,5.749,1.666,1.988,1.944
values_33,1214,1214,"['945891', '8844468', '124773', '1108370', '65065', '552226', '568371', '50.058', '12577478', '0', '3876403', '0', '161035', '0', '0', '4.154']",133,412,361,366,100.00,57.89,52.63,80.00,9.128,2.947,3.363,3.317
values_15,1185,1185,"['945883', '8844476', '124772', '1108357', '65067', '552224', '568369', '50.059', '12577382', '0', '3876375', '0', '161023', '0', '0', '4.154']",133,412,361,366,100.00,57.89,52.63,80.00,8.910,2.876,3.283,3.238
values_93,2110,2110,"['946033', '8844520', '124855', '1108416', '65076', '552226', '568379', '50.054', '12580782', '0', '3877299', '0', '161214', '0', '0', '4.158']",428,1679,1333,1357,100.00,57.89,57.89,80.00,4.930,1.257,1.583,1.555
values_24,"['1492053', '8853158', '193679', '1110245', '65834', '552864', '569155', '47.449', '12901824', '0', '4028327', '0', '163789', '0', '0', '4.066']",,,748,3347,2586,2622,0.00,57.89,57.89,60.00,0,0,0,0
values_25,3144,3144,"['946167', '8844604', '124966', '1108476', '65082', '552225', '568386', '50.048', '12584562', '0', '3878334', '0', '161459', '0', '0', '4.163']",751,3353,2592,2628,100.00,57.89,57.89,80.00,4.186,0.938,1.213,1.196
values_26,3144,3144,"['946071', '8844598', '124954', '1108484', '65081', '552226', '568387', '50.048', '12584594', '0', '3878334', '0', '161459', '0', '0', '4.163']",748,3347,2586,2622,0.00,57.89,57.89,60.00,4.203,0.939,1.216,1.199
values_48,1603,1603,"['945897', '8844514', '124798', '1108378', '65065', '552226', '568372', '50.057', '12578952', '0', '3876793', '0', '161089', '0', '0', '4.155']",279,963,807,825,100.00,57.89,57.89,80.00,5.746,1.665,1.986,1.943
values_71,3173,3173,"['946175', '8844596', '124967', '1108489', '65083', '552224', '568386', '50.047', '12584658', '0', '3878362', '0', '161459', '0', '0', '4.163']",748,3347,2586,2622,0.00,57.89,57.89,60.00,4.242,0.948,1.227,1.210
values_76,3144,3144,"['946071', '8844598', '124954', '1108484', '65081', '552226', '568387', '50.048', '12584594', '0', '3878334', '0', '161459', '0', '0', '4.163']",748,3347,2586,2622,0.00,57.89,57.89,60.00,4.203,0.939,1.216,1.199
values_7,1214,1214,"['945891', '8844468', '124773', '1108370', '65065', '552226', '568371', '50.058', '12577478', '0', '3876403', '0', '161035', '0', '0', '4.154']",133,412,361,366,100.00,57.89,52.63,80.00,9.128,2.947,3.363,3.317
values_50,3066,3066,"['946111', '8844602', '124945', '1108481', '65089', '552226', '568384', '50.049', '12584288', '0', '3878255', '0', '161399', '0', '0', '4.162']",719,3142,2443,2475,0.00,57.89,57.89,60.00,4.264,0.976,1.255,1.239
values_22,"['1492093', '8853158', '193684', '1110245', '65834', '552864', '569155', '47.449', '12901804', '0', '4028327', '0', '163789', '0', '0', '4.066']",,,748,3347,2586,2622,0.00,57.89,57.89,60.00,0,0,0,0
values_4,1184,1184,"['945835', '8844494', '124766', '1108361', '65068', '552223', '568369', '50.059', '12577396', '0', '3876374', '0', '161018', '0', '0', '4.154']",133,412,361,366,100.00,57.89,52.63,80.00,8.902,2.874,3.280,3.235
values_32,1184,1184,"['945835', '8844494', '124766', '1108361', '65068', '552223', '568369', '50.059', '12577396', '0', '3876374', '0', '161018', '0', '0', '4.154']",133,412,361,366,100.00,57.89,52.63,80.00,8.902,2.874,3.280,3.235
values_77,3173,3173,"['946175', '8844596', '124967', '1108489', '65083', '552224', '568386', '50.047', '12584658', '0', '3878362', '0', '161459', '0', '0', '4.163']",748,3347,2586,2622,0.00,57.89,57.89,60.00,4.242,0.948,1.227,1.210
values_91,2110,2110,"['946033', '8844520', '124855', '1108416', '65076', '552226', '568379', '50.054', '12580782', '0', '3877299', '0', '161214', '0', '0', '4.158']",428,1679,1333,1357,100.00,57.89,57.89,80.00,4.930,1.257,1.583,1.555
values_42,1603,1603,"['945897', '8844514', '124798', '1108378', '65065', '552226', '568372', '50.057', '12578952', '0', '3876793', '0', '161089', '0', '0', '4.155']",279,963,807,825,100.00,57.89,57.89,80.00,5.746,1.665,1.986,1.943
values_13,1214,1214,"['945891', '8844468', '124773', '1108370', '65065', '552226', '568371', '50.058', '12577478', '0', '3876403', '0', '161035', '0', '0', '4.154']",133,412,361,366,100.00,57.89,52.63,80.00,9.128,2.947,3.363,3.317
values_41,1633,1633,"['945953', '8844488', '124805', '1108387', '65076', '552226', '568375', '50.057', '12579034', '0', '3876822', '0', '161096', '0', '0', '4.155']",279,963,807,825,100.00,57.89,57.89,80.00,5.853,1.696,2.024,1.979
values_55,3038,3038,"['946151', '8844592', '124950', '1108464', '65082', '552225', '568386', '50.049', '12584178', '0', '3878228', '0', '161399', '0', '0', '4.162']",722,3148,2449,2481,100.00,57.89,57.89,80.00,4.208,0.965,1.241,1.225
values_31,1214,1214,"['945891', '8844468', '124773', '1108370', '65065', '552226', '568371', '50.058', '12577478', '0', '3876403', '0', '161035', '0', '0', '4.154']",133,412,361,366,100.00,57.89,52.63,80.00,9.128,2.947,3.363,3.317
values_66,1584,1584,"['945849', '8844490', '124792', '1108382', '65063', '552228', '568373', '50.057', '12578906', '0', '3876774', '0', '161089', '0', '0', '4.155']",267,937,775,784,100.00,57.89,57.89,80.00,5.933,1.691,2.044,2.020
values_65,1584,1584,"['945945', '8844496', '124804', '1108374', '65064', '552227', '568372', '50.057', '12578874', '0', '3876774', '0', '161089', '0', '0', '4.155']",267,937,775,784,100.00,57.89,57.89,80.00,5.933,1.691,2.044,2.020
values_62,1583,1583,"['945897', '8844514', '124798', '1108378', '65065', '552226', '568372', '50.057', '12578888', '0', '3876773', '0', '161089', '0', '0', '4.155']",267,937,775,784,100.00,57.89,57.89,80.00,5.929,1.689,2.043,2.019
