inputName,text,data,bss
values_11,5794,2500,3264
values_19,5786,2500,2536
values_12,5794,2500,3816
values_38,5780,2500,2176
values_81,5824,2500,5856
values_5,5796,2500,4216
values_40,5804,2500,4864
values_70,5780,2500,2176
values_23,5778,2500,1768
values_72,5794,2500,3616
values_79,6544,2516,1600
values_78,5794,2500,3264
values_87,5796,2500,4416
values_6,5794,2500,3112
values_68,5796,2500,4416
values_69,6218,2508,1576
values_1,5822,2500,5112
values_45,5782,2500,1912
values_33,5796,2500,4416
values_15,5794,2500,3816
values_93,5784,2500,2296
values_24,5822,2500,5344
values_25,5794,2500,4000
values_26,6218,2508,1576
values_48,5778,2500,1768
values_71,5824,2500,5608
values_76,5794,2500,3448
values_7,7232,2500,1696
values_50,5794,2500,3264
values_22,5824,2500,5856
values_4,5788,2500,2808
values_32,5778,2500,1824
values_77,5794,2500,4000
values_91,5822,2500,5112
values_42,5782,2500,2400
values_13,5796,2500,4648
values_41,5824,2500,5856
values_55,5780,2500,2176
values_31,5780,2500,2176
values_66,5782,2500,2088
values_65,5778,2500,1824
values_62,5782,2500,1912
values_21,5780,2500,2176
values_95,5794,2500,2944
values_84,5782,2500,2088
values_58,5778,2500,1824
values_64,6008,2500,1536
values_83,5794,2500,3816
values_94,5796,2500,4648
values_0,5822,2500,5344
values_99,5786,2500,2536
values_96,5782,2500,1912
values_67,5794,2500,4000
values_61,5794,2500,3816
values_43,5786,2500,2536
values_2,5788,2500,2808
values_54,7232,2500,1696
values_30,5794,2500,3816
values_59,5778,2500,1768
values_85,5784,2500,2296
values_74,5794,2500,3448
values_90,5794,2500,3264
values_18,6544,2516,1600
values_52,6910,2500,1656
values_44,5794,2500,3616
values_17,5778,2500,1768
values_36,5794,2500,2944
values_49,5778,2500,1824
values_86,5824,2500,5856
values_37,5824,2500,5856
values_56,5794,2500,3448
values_63,5822,2500,5344
values_35,5822,2500,5112
values_97,5794,2500,3448
values_75,6910,2500,1656
values_57,6910,2500,1656
values_88,5794,2500,3616
values_10,5796,2500,4216
values_53,5794,2500,4000
values_8,5794,2500,3112
values_39,5782,2500,1912
values_47,5796,2500,4216
values_60,6218,2508,1576
values_89,5796,2500,4648
values_51,7232,2500,1696
values_14,5780,2500,2176
values_28,5778,2500,1824
values_16,5796,2500,4648
values_34,5822,2500,5112
values_82,5782,2500,2088
values_46,5794,2500,3448
values_27,5794,2500,3816
values_20,5782,2500,2400
values_9,5784,2500,2656
values_92,5822,2500,5112
values_3,5824,2500,5608
values_98,5794,2500,2944
values_29,5794,2500,3264
values_80,5788,2500,2808
values_73,5784,2500,2296
