id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,15699,6526,91.4,96.8,8.9,20.78,18.00,2.78,1492,11155,6745,3439,100.00,100.00,100.00,100.00,10.522,1.407,2.328,4.565
values_19,4278,1422,84.1,85.5,53.6,16.62,16.53,0.09,30,173,115,91,100.00,100.00,100.00,100.00,142.600,24.728,37.200,47.011
values_12,4840,1685,85.7,87.7,44.4,17.41,16.75,0.66,82,565,355,199,100.00,100.00,100.00,100.00,59.024,8.566,13.634,24.322
values_38,25309,10671,92.0,98.0,4.3,21.08,18.00,3.08,2766,20717,12499,6337,100.00,100.00,100.00,100.00,9.150,1.222,2.025,3.994
values_81,26898,11354,92.0,98.2,4.0,21.11,17.99,3.11,2980,22323,13465,6823,100.00,100.00,100.00,100.00,9.026,1.205,1.998,3.942
values_5,5906,2200,87.9,90.7,33.3,18.63,17.32,1.30,220,1603,985,523,100.00,100.00,100.00,100.00,26.845,3.684,5.996,11.293
values_40,14493,5981,91.3,96.6,9.5,20.63,17.90,2.73,1342,10029,6067,3097,100.00,100.00,100.00,100.00,10.800,1.445,2.389,4.680
values_70,25302,10670,92.0,98.1,4.3,21.09,18.00,3.08,2766,20717,12499,6337,100.00,100.00,100.00,100.00,9.148,1.221,2.024,3.993
values_23,7550,2934,89.3,93.0,22.4,19.43,17.58,1.85,430,3181,1939,1009,100.00,100.00,100.00,100.00,17.558,2.373,3.894,7.483
values_72,33846,14340,92.2,98.6,3.1,21.18,17.98,3.21,3916,29347,17689,8947,100.00,100.00,100.00,100.00,8.643,1.153,1.913,3.783
values_79,16821,6995,91.5,97.1,8.0,20.79,17.94,2.85,1650,12341,7459,3799,100.00,100.00,100.00,100.00,10.195,1.363,2.255,4.428
values_78,23770,10010,91.9,97.9,4.6,21.06,18.01,3.05,2560,19171,11569,5869,100.00,100.00,100.00,100.00,9.285,1.240,2.055,4.050
values_87,30320,12850,92.1,98.4,3.5,21.19,18.03,3.16,3432,25715,15505,7849,100.00,100.00,100.00,100.00,8.834,1.179,1.955,3.863
values_6,13417,5515,91.1,96.3,10.7,20.55,17.89,2.66,1200,8963,5425,2773,100.00,100.00,100.00,100.00,11.181,1.497,2.473,4.838
values_68,28512,12045,92.1,98.3,3.8,21.12,17.98,3.14,3202,23989,14467,7327,100.00,100.00,100.00,100.00,8.904,1.189,1.971,3.891
values_69,22183,9305,91.8,97.8,5.0,20.97,17.94,3.03,2362,17685,10675,5419,100.00,100.00,100.00,100.00,9.392,1.254,2.078,4.094
values_1,8272,3249,89.6,93.6,20.4,19.64,17.64,1.99,516,3827,2329,1207,100.00,100.00,100.00,100.00,16.031,2.161,3.552,6.853
values_45,4840,1683,85.8,87.7,44.4,17.39,16.73,0.66,82,565,355,199,100.00,100.00,100.00,100.00,59.024,8.566,13.634,24.322
values_33,25312,10674,92.0,98.0,4.3,21.08,18.00,3.08,2766,20717,12499,6337,100.00,100.00,100.00,100.00,9.151,1.222,2.025,3.994
values_15,7536,2926,89.3,93.0,22.4,19.41,17.56,1.86,430,3181,1939,1009,100.00,100.00,100.00,100.00,17.526,2.369,3.887,7.469
values_93,4840,1684,85.8,87.7,44.4,17.40,16.74,0.66,82,565,355,199,100.00,100.00,100.00,100.00,59.024,8.566,13.634,24.322
values_24,20834,8734,91.8,97.6,5.4,20.96,17.98,2.98,2172,16259,9817,4987,100.00,100.00,100.00,100.00,9.592,1.281,2.122,4.178
values_25,4281,1420,84.0,85.4,53.6,16.58,16.49,0.09,30,173,115,91,100.00,100.00,100.00,100.00,142.700,24.746,37.226,47.044
values_26,13410,5508,91.1,96.3,10.7,20.54,17.87,2.66,1200,8963,5425,2773,100.00,100.00,100.00,100.00,11.175,1.496,2.472,4.836
values_48,14492,5980,91.3,96.6,9.5,20.63,17.90,2.73,1342,10029,6067,3097,100.00,100.00,100.00,100.00,10.799,1.445,2.389,4.679
values_71,11440,4647,90.8,95.6,13.1,20.31,17.82,2.49,940,7011,4249,2179,100.00,100.00,100.00,100.00,12.170,1.632,2.692,5.250
values_76,25307,10669,92.0,98.0,4.3,21.08,18.00,3.08,2766,20717,12499,6337,100.00,100.00,100.00,100.00,9.149,1.222,2.025,3.994
values_7,7543,2933,89.3,93.0,22.4,19.44,17.59,1.86,430,3181,1939,1009,100.00,100.00,100.00,100.00,17.542,2.371,3.890,7.476
values_50,11440,4647,90.8,95.6,13.1,20.31,17.82,2.49,940,7011,4249,2179,100.00,100.00,100.00,100.00,12.170,1.632,2.692,5.250
values_22,14481,5975,91.3,96.6,9.5,20.63,17.90,2.73,1342,10029,6067,3097,100.00,100.00,100.00,100.00,10.791,1.444,2.387,4.676
values_4,9768,3909,90.2,94.7,16.2,20.01,17.75,2.26,712,5299,3217,1657,100.00,100.00,100.00,100.00,13.719,1.843,3.036,5.895
values_32,13403,5501,91.1,96.3,10.7,20.52,17.86,2.66,1200,8963,5425,2773,100.00,100.00,100.00,100.00,11.169,1.495,2.471,4.833
values_77,19455,8146,91.7,97.4,6.4,20.94,18.00,2.94,1990,14893,8995,4573,100.00,100.00,100.00,100.00,9.776,1.306,2.163,4.254
