id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,533,317,275,831,751,356,100.00,35.29,23.53,66.67,1.938,0.641,0.710,1.497
values_19,623,372,325,986,891,421,100.00,35.29,23.53,66.67,1.917,0.632,0.699,1.480
values_12,284,164,135,397,359,174,100.00,35.29,23.53,66.67,2.104,0.715,0.791,1.632
values_38,497,295,255,769,695,330,100.00,35.29,23.53,66.67,1.949,0.646,0.715,1.506
values_81,266,153,125,366,331,161,100.00,35.29,23.53,66.67,2.128,0.727,0.804,1.652
values_5,110,58,55,149,135,65,100.00,35.29,23.53,66.67,2.000,0.738,0.815,1.692
values_40,479,284,245,738,667,317,100.00,35.29,23.53,66.67,1.955,0.649,0.718,1.511
values_70,123,66,65,180,163,87,100.00,35.29,23.53,66.67,1.892,0.683,0.755,1.414
values_23,224,129,105,304,275,135,100.00,35.29,23.53,66.67,2.133,0.737,0.815,1.659
values_72,242,140,115,335,303,148,100.00,35.29,23.53,66.67,2.104,0.722,0.799,1.635
values_79,533,317,275,831,751,356,100.00,35.29,23.53,66.67,1.938,0.641,0.710,1.497
values_78,134,73,75,211,191,95,100.00,35.29,23.53,66.67,1.787,0.635,0.702,1.411
values_87,479,284,245,738,667,317,100.00,35.29,23.53,66.67,1.955,0.649,0.718,1.511
values_6,428,252,215,645,583,278,100.00,35.29,23.53,66.67,1.991,0.664,0.734,1.540
values_68,551,328,285,862,779,369,100.00,35.29,23.53,66.67,1.933,0.639,0.707,1.493
values_69,338,197,165,490,443,213,100.00,35.29,23.53,66.67,2.048,0.690,0.763,1.587
values_1,608,362,315,955,863,408,100.00,35.29,23.53,66.67,1.930,0.637,0.705,1.490
values_45,134,73,75,211,191,95,100.00,35.29,23.53,66.67,1.787,0.635,0.702,1.411
values_33,374,219,185,552,499,239,100.00,35.29,23.53,66.67,2.022,0.678,0.749,1.565
values_15,356,208,175,521,471,226,100.00,35.29,23.53,66.67,2.034,0.683,0.756,1.575
values_93,266,153,125,366,331,161,100.00,35.29,23.53,66.67,2.128,0.727,0.804,1.652
values_24,61,27,45,118,107,72,100.00,35.29,23.53,66.67,1.356,0.517,0.570,0.847
values_25,338,197,165,490,443,213,100.00,35.29,23.53,66.67,2.048,0.690,0.763,1.587
values_26,134,73,75,211,191,95,100.00,35.29,23.53,66.67,1.787,0.635,0.702,1.411
values_48,641,383,335,1017,919,434,100.00,35.29,23.53,66.67,1.913,0.630,0.697,1.477
values_71,497,295,255,769,695,330,100.00,35.29,23.53,66.67,1.949,0.646,0.715,1.506
values_76,464,274,235,707,639,304,100.00,35.29,23.53,66.67,1.974,0.656,0.726,1.526
values_7,320,186,155,459,415,200,100.00,35.29,23.53,66.67,2.065,0.697,0.771,1.600
values_50,587,350,305,924,835,395,100.00,35.29,23.53,66.67,1.925,0.635,0.703,1.486
values_22,224,129,105,304,275,135,100.00,35.29,23.53,66.67,2.133,0.737,0.815,1.659
values_4,134,73,75,211,191,95,100.00,35.29,23.53,66.67,1.787,0.635,0.702,1.411
values_32,551,328,285,862,779,369,100.00,35.29,23.53,66.67,1.933,0.639,0.707,1.493
values_77,224,129,105,304,275,135,100.00,35.29,23.53,66.67,2.133,0.737,0.815,1.659
values_91,410,241,205,614,555,265,100.00,35.29,23.53,66.67,2.000,0.668,0.739,1.547
values_42,608,362,315,955,863,408,100.00,35.29,23.53,66.67,1.930,0.637,0.705,1.490
values_13,518,307,265,800,723,343,100.00,35.29,23.53,66.67,1.955,0.647,0.716,1.510
values_41,224,129,105,304,275,135,100.00,35.29,23.53,66.67,2.133,0.737,0.815,1.659
values_55,392,230,195,583,527,252,100.00,35.29,23.53,66.67,2.010,0.672,0.744,1.556
values_31,266,153,125,366,331,161,100.00,35.29,23.53,66.67,2.128,0.727,0.804,1.652
values_66,587,350,305,924,835,395,100.00,35.29,23.53,66.67,1.925,0.635,0.703,1.486
values_65,428,252,215,645,583,278,100.00,35.29,23.53,66.67,1.991,0.664,0.734,1.540
values_62,224,129,105,304,275,135,100.00,35.29,23.53,66.67,2.133,0.737,0.815,1.659
values_21,134,73,75,211,191,95,100.00,35.29,23.53,66.67,1.787,0.635,0.702,1.411
values_95,61,27,45,118,107,72,100.00,35.29,23.53,66.67,1.356,0.517,0.570,0.847
values_84,533,317,275,831,751,356,100.00,35.29,23.53,66.67,1.938,0.641,0.710,1.497
values_58,123,66,65,180,163,87,100.00,35.29,23.53,66.67,1.892,0.683,0.755,1.414
values_64,569,339,295,893,807,382,100.00,35.29,23.53,66.67,1.929,0.637,0.705,1.490
values_83,134,73,75,211,191,95,100.00,35.29,23.53,66.67,1.787,0.635,0.702,1.411
values_94,110,58,55,149,135,65,100.00,35.29,23.53,66.67,2.000,0.738,0.815,1.692
values_0,641,383,335,1017,919,434,100.00,35.29,23.53,66.67,1.913,0.630,0.697,1.477
values_99,110,58,55,149,135,65,100.00,35.29,23.53,66.67,2.000,0.738,0.815,1.692
values_96,623,372,325,986,891,421,100.00,35.29,23.53,66.67,1.917,0.632,0.699,1.480
values_67,224,129,105,304,275,135,100.00,35.29,23.53,66.67,2.133,0.737,0.815,1.659
values_61,392,230,195,583,527,252,100.00,35.29,23.53,66.67,2.010,0.672,0.744,1.556
values_43,356,208,175,521,471,226,100.00,35.29,23.53,66.67,2.034,0.683,0.756,1.575
values_2,587,350,305,924,835,395,100.00,35.29,23.53,66.67,1.925,0.635,0.703,1.486
values_54,338,197,165,490,443,213,100.00,35.29,23.53,66.67,2.048,0.690,0.763,1.587
values_30,123,66,65,180,163,87,100.00,35.29,23.53,66.67,1.892,0.683,0.755,1.414
values_59,608,362,315,955,863,408,100.00,35.29,23.53,66.67,1.930,0.637,0.705,1.490
values_85,464,274,235,707,639,304,100.00,35.29,23.53,66.67,1.974,0.656,0.726,1.526
values_74,587,350,305,924,835,395,100.00,35.29,23.53,66.67,1.925,0.635,0.703,1.486
values_90,428,252,215,645,583,278,100.00,35.29,23.53,66.67,1.991,0.664,0.734,1.540
values_18,464,274,235,707,639,304,100.00,35.29,23.53,66.67,1.974,0.656,0.726,1.526
values_52,518,307,265,800,723,343,100.00,35.29,23.53,66.67,1.955,0.647,0.716,1.510
values_44,110,58,55,149,135,65,100.00,35.29,23.53,66.67,2.000,0.738,0.815,1.692
values_17,147,81,85,242,219,122,100.00,35.29,23.53,66.67,1.729,0.607,0.671,1.205
values_36,587,350,305,924,835,395,100.00,35.29,23.53,66.67,1.925,0.635,0.703,1.486
values_49,464,274,235,707,639,304,100.00,35.29,23.53,66.67,1.974,0.656,0.726,1.526
values_86,242,140,115,335,303,148,100.00,35.29,23.53,66.67,2.104,0.722,0.799,1.635
values_37,123,66,65,180,163,87,100.00,35.29,23.53,66.67,1.892,0.683,0.755,1.414
values_56,147,81,85,242,219,122,100.00,35.29,23.53,66.67,1.729,0.607,0.671,1.205
values_63,123,66,65,180,163,87,100.00,35.29,23.53,66.67,1.892,0.683,0.755,1.414
values_35,608,362,315,955,863,408,100.00,35.29,23.53,66.67,1.930,0.637,0.705,1.490
values_97,320,186,155,459,415,200,100.00,35.29,23.53,66.67,2.065,0.697,0.771,1.600
values_75,587,350,305,924,835,395,100.00,35.29,23.53,66.67,1.925,0.635,0.703,1.486
values_57,266,153,125,366,331,161,100.00,35.29,23.53,66.67,2.128,0.727,0.804,1.652
values_88,338,197,165,490,443,213,100.00,35.29,23.53,66.67,2.048,0.690,0.763,1.587
values_10,392,230,195,583,527,252,100.00,35.29,23.53,66.67,2.010,0.672,0.744,1.556
values_53,587,350,305,924,835,395,100.00,35.29,23.53,66.67,1.925,0.635,0.703,1.486
values_8,374,219,185,552,499,239,100.00,35.29,23.53,66.67,2.022,0.678,0.749,1.565
values_39,587,350,305,924,835,395,100.00,35.29,23.53,66.67,1.925,0.635,0.703,1.486
values_47,374,219,185,552,499,239,100.00,35.29,23.53,66.67,2.022,0.678,0.749,1.565
values_60,68,27,35,87,79,57,100.00,35.29,23.53,66.67,1.943,0.782,0.861,1.193
values_89,158,88,95,273,247,121,100.00,35.29,23.53,66.67,1.663,0.579,0.640,1.306
values_51,518,307,265,800,723,343,100.00,35.29,23.53,66.67,1.955,0.647,0.716,1.510
values_14,242,140,115,335,303,148,100.00,35.29,23.53,66.67,2.104,0.722,0.799,1.635
values_28,123,66,65,180,163,87,100.00,35.29,23.53,66.67,1.892,0.683,0.755,1.414
values_16,147,81,85,242,219,122,100.00,35.29,23.53,66.67,1.729,0.607,0.671,1.205
values_34,284,164,135,397,359,174,100.00,35.29,23.53,66.67,2.104,0.715,0.791,1.632
values_82,392,230,195,583,527,252,100.00,35.29,23.53,66.67,2.010,0.672,0.744,1.556
values_46,338,197,165,490,443,213,100.00,35.29,23.53,66.67,2.048,0.690,0.763,1.587
values_27,224,129,105,304,275,135,100.00,35.29,23.53,66.67,2.133,0.737,0.815,1.659
values_20,533,317,275,831,751,356,100.00,35.29,23.53,66.67,1.938,0.641,0.710,1.497
values_9,68,27,35,87,79,57,100.00,35.29,23.53,66.67,1.943,0.782,0.861,1.193
values_92,242,140,115,335,303,148,100.00,35.29,23.53,66.67,2.104,0.722,0.799,1.635
values_3,641,383,335,1017,919,434,100.00,35.29,23.53,66.67,1.913,0.630,0.697,1.477
values_98,320,186,155,459,415,200,100.00,35.29,23.53,66.67,2.065,0.697,0.771,1.600
values_29,61,27,45,118,107,72,100.00,35.29,23.53,66.67,1.356,0.517,0.570,0.847
values_80,518,307,265,800,723,343,100.00,35.29,23.53,66.67,1.955,0.647,0.716,1.510
values_73,266,153,125,366,331,161,100.00,35.29,23.53,66.67,2.128,0.727,0.804,1.652
