id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,683,422,162,951,740,471,100.00,100.00,77.27,100.00,4.216,0.718,0.923,1.450
values_19,310,173,64,414,267,180,100.00,100.00,72.73,100.00,4.844,0.749,1.161,1.722
values_12,445,263,102,581,456,303,100.00,90.91,72.73,100.00,4.363,0.766,0.976,1.469
values_38,284,164,62,373,244,167,100.00,90.91,68.18,100.00,4.581,0.761,1.164,1.701
values_81,836,503,187,1085,937,557,100.00,100.00,81.82,100.00,4.471,0.771,0.892,1.501
values_5,500,300,110,659,500,308,100.00,100.00,72.73,100.00,4.545,0.759,1.000,1.623
values_40,316,184,71,425,287,197,100.00,90.91,63.64,100.00,4.451,0.744,1.101,1.604
values_70,241,127,47,261,198,138,100.00,100.00,63.64,100.00,5.128,0.923,1.217,1.746
values_23,336,194,73,415,311,213,100.00,90.91,72.73,100.00,4.603,0.810,1.080,1.577
values_72,593,362,140,857,623,403,100.00,100.00,81.82,100.00,4.236,0.692,0.952,1.471
values_79,278,164,60,335,234,161,100.00,90.91,68.18,100.00,4.633,0.830,1.188,1.727
values_78,278,164,60,335,234,161,100.00,90.91,68.18,100.00,4.633,0.830,1.188,1.727
values_87,818,502,190,1126,893,553,100.00,100.00,81.82,100.00,4.305,0.726,0.916,1.479
values_6,671,401,156,920,731,472,100.00,90.91,68.18,100.00,4.301,0.729,0.918,1.422
values_68,315,184,66,388,272,182,100.00,100.00,68.18,100.00,4.773,0.812,1.158,1.731
values_69,276,164,60,337,234,159,100.00,90.91,68.18,100.00,4.600,0.819,1.179,1.736
values_1,691,425,167,1027,740,483,100.00,90.91,72.73,100.00,4.138,0.673,0.934,1.431
values_45,476,292,108,635,465,298,100.00,100.00,72.73,100.00,4.407,0.750,1.024,1.597
values_33,369,218,82,484,345,236,100.00,100.00,72.73,100.00,4.500,0.762,1.070,1.564
values_15,461,275,104,649,447,290,100.00,100.00,81.82,100.00,4.433,0.710,1.031,1.590
values_93,494,298,112,662,498,318,100.00,90.91,68.18,100.00,4.411,0.746,0.992,1.553
values_24,604,369,140,837,637,405,100.00,100.00,77.27,100.00,4.314,0.722,0.948,1.491
values_25,485,295,107,606,483,302,100.00,90.91,68.18,100.00,4.533,0.800,1.004,1.606
values_26,842,516,197,1135,951,578,100.00,100.00,77.27,100.00,4.274,0.742,0.885,1.457
values_48,280,164,61,355,239,163,100.00,90.91,72.73,100.00,4.590,0.789,1.172,1.718
values_71,612,375,146,879,647,427,100.00,100.00,81.82,100.00,4.192,0.696,0.946,1.433
values_76,594,364,142,814,632,424,100.00,90.91,72.73,100.00,4.183,0.730,0.940,1.401
values_7,429,249,96,539,438,297,100.00,90.91,68.18,100.00,4.469,0.796,0.979,1.444
values_50,421,259,96,554,400,264,100.00,90.91,68.18,100.00,4.385,0.760,1.052,1.595
values_22,422,246,96,557,428,287,100.00,90.91,68.18,100.00,4.396,0.758,0.986,1.470
values_4,444,258,96,532,444,291,100.00,100.00,72.73,100.00,4.625,0.835,1.000,1.526
values_32,545,331,129,770,565,374,100.00,90.91,72.73,100.00,4.225,0.708,0.965,1.457
values_77,463,268,103,602,470,320,100.00,100.00,77.27,100.00,4.495,0.769,0.985,1.447
values_91,679,411,157,910,743,464,100.00,90.91,77.27,100.00,4.325,0.746,0.914,1.463
values_42,552,342,132,762,575,378,100.00,90.91,68.18,100.00,4.182,0.724,0.960,1.460
values_13,434,249,94,578,431,276,100.00,100.00,77.27,100.00,4.617,0.751,1.007,1.572
values_41,469,277,108,611,491,327,100.00,90.91,72.73,100.00,4.343,0.768,0.955,1.434
values_55,362,208,79,473,349,225,100.00,90.91,63.64,100.00,4.582,0.765,1.037,1.609
values_31,810,496,192,1159,890,559,100.00,90.91,68.18,100.00,4.219,0.699,0.910,1.449
values_66,1017,625,232,1313,1163,685,100.00,90.91,77.27,100.00,4.384,0.775,0.874,1.485
values_65,434,258,100,632,419,280,100.00,90.91,72.73,100.00,4.340,0.687,1.036,1.550
values_62,742,466,173,983,803,493,100.00,90.91,72.73,100.00,4.289,0.755,0.924,1.505
values_21,842,517,195,1164,924,570,100.00,100.00,81.82,100.00,4.318,0.723,0.911,1.477
values_95,579,357,133,801,584,371,100.00,90.91,68.18,100.00,4.353,0.723,0.991,1.561
values_84,808,512,190,1108,872,536,100.00,90.91,72.73,100.00,4.253,0.729,0.927,1.507
values_58,282,164,61,357,239,165,100.00,90.91,63.64,100.00,4.623,0.790,1.180,1.709
values_64,425,245,95,564,422,285,100.00,100.00,81.82,100.00,4.474,0.754,1.007,1.491
values_83,368,213,80,480,343,234,100.00,100.00,77.27,100.00,4.600,0.767,1.073,1.573
values_94,426,252,96,531,431,287,100.00,90.91,68.18,100.00,4.438,0.802,0.988,1.484
values_0,314,184,71,427,287,195,100.00,90.91,63.64,100.00,4.423,0.735,1.094,1.610
values_99,382,228,84,510,347,230,100.00,90.91,63.64,100.00,4.548,0.749,1.101,1.661
values_96,832,518,206,1259,927,593,100.00,90.91,77.27,100.00,4.039,0.661,0.898,1.403
values_67,774,485,185,1102,837,532,100.00,100.00,77.27,100.00,4.184,0.702,0.925,1.455
