id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,331138,331138,"['1256608', '8874956', '163612', '1112686', '90871', '554341', '570569', '50.553', '13774560', '0', '4231328', '0', '236387', '0', '0', '5.587']",33181,469788,356561,2178385,100.00,100.00,100.00,100.00,9.980,0.705,0.929,0.152
values_19,1420,1420,"['969294', '8853530', '127733', '1109828', '65087', '552696', '568801', '49.919', '12603800', '0', '3886609', '0', '161166', '0', '0', '4.147']",341,4368,3321,21265,100.00,100.00,100.00,100.00,4.164,0.325,0.428,0.067
values_12,8133,8133,"['963992', '8849531', '127112', '1109384', '66158', '552532', '568696', '50.036', '12617252', '0', '3888323', '0', '162801', '0', '0', '4.187']",2326,31773,24131,103110,100.00,100.00,100.00,100.00,3.497,0.256,0.337,0.079
values_38,2219,2219,"['956630', '8853344', '126192', '1109432', '65361', '552698', '568825', '50.020', '12594528', '0', '3882408', '0', '161313', '0', '0', '4.155']",853,11346,8621,109714,100.00,100.00,100.00,100.00,2.601,0.196,0.257,0.020
values_81,20986,20986,"['1017004', '8858597', '133826', '1108824', '68784', '553192', '569399', '50.052', '12668952', '0', '3906176', '0', '165778', '0', '0', '4.244']",6110,84909,64467,391758,100.00,100.00,100.00,100.00,3.435,0.247,0.326,0.054
values_5,2219,2219,"['956630', '8853344', '126192', '1109432', '65361', '552698', '568825', '50.020', '12594528', '0', '3882408', '0', '161313', '0', '0', '4.155']",853,11346,8621,109714,100.00,100.00,100.00,100.00,2.601,0.196,0.257,0.020
values_40,331138,331138,"['1256608', '8874956', '163612', '1112686', '90871', '554341', '570569', '50.553', '13774560', '0', '4231328', '0', '236387', '0', '0', '5.587']",33181,469788,356561,2178385,100.00,100.00,100.00,100.00,9.980,0.705,0.929,0.152
values_70,259297,259297,"['1198968', '8874956', '156407', '1112700', '85386', '554377', '570583', '50.410', '13528114', '0', '4159486', '0', '219941', '0', '0', '5.288']",25973,366978,278541,1453403,100.00,100.00,100.00,100.00,9.983,0.707,0.931,0.178
values_23,2832,2832,"['948100', '8849148', '125150', '1108658', '65618', '552482', '568636', '50.097', '12583312', '0', '3878022', '0', '161459', '0', '0', '4.163']",1238,16653,12651,211002,100.00,100.00,100.00,100.00,2.288,0.170,0.224,0.013
values_72,331138,331138,"['1256608', '8874956', '163612', '1112686', '90871', '554341', '570569', '50.553', '13774560', '0', '4231328', '0', '236387', '0', '0', '5.587']",33181,469788,356561,2178385,100.00,100.00,100.00,100.00,9.980,0.705,0.929,0.152
