inputName,text,data,bss
values_11,5884,12492,6480
values_19,6092,2892,1680
values_12,6020,4092,2280
values_38,6502,3276,1872
values_81,6152,5628,3048
values_5,6502,3276,1872
values_40,5884,12492,6480
values_70,5884,10956,5712
values_23,6794,3516,1992
values_72,5884,12492,6480
values_79,5962,2636,1552
values_78,5858,8268,4368
values_87,6012,13308,6888
values_6,6152,5628,3048
values_68,6002,8892,4680
values_69,6262,7116,3792
values_1,6794,3516,1992
values_45,5962,2636,1552
values_33,6074,4796,2632
values_15,6120,5196,2832
values_93,5884,12492,6480
values_24,6794,3516,1992
values_25,5710,2556,1512
values_26,6502,3276,1872
values_48,5884,10956,5712
values_71,6002,7676,4072
values_76,6074,4796,2632
values_7,6120,5196,2832
values_50,5710,2556,1512
values_22,6002,7676,4072
values_4,6012,13308,6888
values_32,5884,10956,5712
values_77,5962,2636,1552
values_91,6262,7116,3792
values_42,5858,8268,4368
values_13,5710,2556,1512
values_41,6020,4092,2280
values_55,6394,2748,1608
values_31,6290,3068,1768
values_66,6502,3276,1872
values_65,6262,7116,3792
values_62,6502,3276,1872
values_21,6002,7676,4072
values_95,6222,6588,3528
values_84,6050,4428,2448
values_58,6262,7116,3792
values_64,6002,8892,4680
values_83,6794,3516,1992
values_94,6074,4796,2632
values_0,6028,11708,6088
values_99,6152,5628,3048
values_96,6188,6092,3280
values_67,5962,2636,1552
values_61,5884,9548,5008
values_43,6028,11708,6088
values_2,6290,3068,1768
values_54,6074,4796,2632
values_30,5710,2556,1512
values_59,6794,3516,1992
values_85,5884,10956,5712
values_74,6002,8892,4680
values_90,6002,8892,4680
values_18,5858,8268,4368
values_52,5858,8268,4368
values_44,6794,3516,1992
values_17,5968,3788,2128
values_36,6188,6092,3280
values_49,6002,8892,4680
values_86,5884,9548,5008
values_37,6050,4428,2448
values_56,6002,7676,4072
values_63,6092,2892,1680
values_35,6092,2892,1680
values_97,6012,10236,5352
values_75,6394,2748,1608
values_57,6074,4796,2632
values_88,6222,6588,3528
values_10,6262,7116,3792
values_53,6020,4092,2280
values_8,6050,4428,2448
values_39,5710,2556,1512
values_47,6502,3276,1872
values_60,5884,12492,6480
values_89,6502,3276,1872
values_51,6188,6092,3280
values_14,6188,6092,3280
values_28,6120,5196,2832
values_16,5884,10956,5712
values_34,6290,3068,1768
values_82,5884,12492,6480
values_46,5710,2556,1512
values_27,6290,3068,1768
values_20,6074,4796,2632
values_9,6092,2892,1680
values_92,6262,7116,3792
values_3,6028,11708,6088
values_98,6012,10236,5352
values_29,6002,7676,4072
values_80,6394,2748,1608
values_73,6050,4428,2448
