id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,203,137,115,325,303,176,100.00,35.29,23.53,66.67,1.765,0.625,0.670,1.153
values_19,311,215,205,595,555,284,100.00,35.29,23.53,66.67,1.517,0.523,0.560,1.095
values_12,197,134,85,235,219,128,100.00,35.29,23.53,66.67,2.318,0.838,0.900,1.539
values_38,170,112,55,145,135,129,100.00,35.29,23.53,66.67,3.091,1.172,1.259,1.318
values_81,218,145,185,535,499,373,100.00,35.29,23.53,66.67,1.178,0.407,0.437,0.584
values_5,175,115,65,175,163,198,100.00,35.29,23.53,66.67,2.692,1.000,1.074,0.884
values_40,313,216,215,625,583,298,100.00,35.29,23.53,66.67,1.456,0.501,0.537,1.050
values_70,170,112,55,145,135,129,100.00,35.29,23.53,66.67,3.091,1.172,1.259,1.318
values_23,218,145,185,535,499,373,100.00,35.29,23.53,66.67,1.178,0.407,0.437,0.584
values_72,216,145,35,85,79,53,100.00,35.29,23.53,66.67,6.171,2.541,2.734,4.075
values_79,199,135,95,265,247,136,100.00,35.29,23.53,66.67,2.095,0.751,0.806,1.463
values_78,410,278,325,955,891,452,100.00,35.29,23.53,66.67,1.262,0.429,0.460,0.907
values_87,476,325,335,985,919,466,100.00,35.29,23.53,66.67,1.421,0.483,0.518,1.021
values_6,311,215,205,595,555,284,100.00,35.29,23.53,66.67,1.517,0.523,0.560,1.095
values_68,214,143,165,475,443,316,100.00,35.29,23.53,66.67,1.297,0.451,0.483,0.677
values_69,407,277,315,925,863,438,100.00,35.29,23.53,66.67,1.292,0.440,0.472,0.929
values_1,218,145,185,535,499,373,100.00,35.29,23.53,66.67,1.178,0.407,0.437,0.584
values_45,476,325,335,985,919,466,100.00,35.29,23.53,66.67,1.421,0.483,0.518,1.021
values_33,201,136,105,295,275,169,100.00,35.29,23.53,66.67,1.914,0.681,0.731,1.189
values_15,391,270,255,745,695,354,100.00,35.29,23.53,66.67,1.533,0.525,0.563,1.105
values_93,175,115,65,175,163,198,100.00,35.29,23.53,66.67,2.692,1.000,1.074,0.884
values_24,410,278,325,955,891,452,100.00,35.29,23.53,66.67,1.262,0.429,0.460,0.907
values_25,319,219,245,715,667,340,100.00,35.29,23.53,66.67,1.302,0.446,0.478,0.938
values_26,309,214,195,565,527,270,100.00,35.29,23.53,66.67,1.585,0.547,0.586,1.144
values_48,476,325,335,985,919,466,100.00,35.29,23.53,66.67,1.421,0.483,0.518,1.021
values_71,218,145,185,535,499,373,100.00,35.29,23.53,66.67,1.178,0.407,0.437,0.584
values_76,313,216,215,625,583,298,100.00,35.29,23.53,66.67,1.456,0.501,0.537,1.050
values_7,234,156,45,115,107,136,100.00,35.29,23.53,66.67,5.200,2.035,2.187,1.721
values_50,197,134,85,235,219,128,100.00,35.29,23.53,66.67,2.318,0.838,0.900,1.539
values_22,311,215,205,595,555,284,100.00,35.29,23.53,66.67,1.517,0.523,0.560,1.095
values_4,319,219,245,715,667,340,100.00,35.29,23.53,66.67,1.302,0.446,0.478,0.938
values_32,199,135,95,265,247,136,100.00,35.29,23.53,66.67,2.095,0.751,0.806,1.463
values_77,203,137,115,325,303,176,100.00,35.29,23.53,66.67,1.765,0.625,0.670,1.153
values_91,170,112,55,145,135,129,100.00,35.29,23.53,66.67,3.091,1.172,1.259,1.318
values_42,396,273,275,805,751,382,100.00,35.29,23.53,66.67,1.440,0.492,0.527,1.037
values_13,170,112,55,145,135,129,100.00,35.29,23.53,66.67,3.091,1.172,1.259,1.318
values_41,197,134,85,235,219,128,100.00,35.29,23.53,66.67,2.318,0.838,0.900,1.539
values_55,218,145,185,535,499,373,100.00,35.29,23.53,66.67,1.178,0.407,0.437,0.584
values_31,319,219,245,715,667,340,100.00,35.29,23.53,66.67,1.302,0.446,0.478,0.938
values_66,396,273,275,805,751,382,100.00,35.29,23.53,66.67,1.440,0.492,0.527,1.037
values_65,203,137,115,325,303,176,100.00,35.29,23.53,66.67,1.765,0.625,0.670,1.153
values_62,476,325,335,985,919,466,100.00,35.29,23.53,66.67,1.421,0.483,0.518,1.021
values_21,407,277,315,925,863,438,100.00,35.29,23.53,66.67,1.292,0.440,0.472,0.929
values_95,410,278,325,955,891,452,100.00,35.29,23.53,66.67,1.262,0.429,0.460,0.907
values_84,319,219,245,715,667,340,100.00,35.29,23.53,66.67,1.302,0.446,0.478,0.938
values_58,170,112,55,145,135,129,100.00,35.29,23.53,66.67,3.091,1.172,1.259,1.318
values_64,313,216,215,625,583,298,100.00,35.29,23.53,66.67,1.456,0.501,0.537,1.050
values_83,206,139,125,355,331,214,100.00,35.29,23.53,66.67,1.648,0.580,0.622,0.963
values_94,210,141,145,415,387,263,100.00,35.29,23.53,66.67,1.448,0.506,0.543,0.798
values_0,309,214,195,565,527,270,100.00,35.29,23.53,66.67,1.585,0.547,0.586,1.144
values_99,214,143,165,475,443,316,100.00,35.29,23.53,66.67,1.297,0.451,0.483,0.677
values_96,407,277,315,925,863,438,100.00,35.29,23.53,66.67,1.292,0.440,0.472,0.929
values_67,313,216,215,625,583,298,100.00,35.29,23.53,66.67,1.456,0.501,0.537,1.050
values_61,313,216,215,625,583,298,100.00,35.29,23.53,66.67,1.456,0.501,0.537,1.050
values_43,309,214,195,565,527,270,100.00,35.29,23.53,66.67,1.585,0.547,0.586,1.144
values_2,396,273,275,805,751,382,100.00,35.29,23.53,66.67,1.440,0.492,0.527,1.037
values_54,399,274,285,835,779,396,100.00,35.29,23.53,66.67,1.400,0.478,0.512,1.008
values_30,391,270,255,745,695,354,100.00,35.29,23.53,66.67,1.533,0.525,0.563,1.105
values_59,476,325,335,985,919,466,100.00,35.29,23.53,66.67,1.421,0.483,0.518,1.021
values_85,218,145,185,535,499,373,100.00,35.29,23.53,66.67,1.178,0.407,0.437,0.584
values_74,218,145,185,535,499,373,100.00,35.29,23.53,66.67,1.178,0.407,0.437,0.584
