inputName,text,data,bss
values_11,512,10000,5032
values_19,576,6400,3232
values_12,772,1600,832
values_38,568,10816,5440
values_81,708,1296,680
values_5,652,8464,4264
values_40,1024,3136,1600
values_70,468,9216,4640
values_23,896,2304,1184
values_72,1156,256,160
values_79,516,12544,6304
values_78,468,9216,4640
values_87,772,1600,832
values_6,576,6400,3232
values_68,560,7744,3904
values_69,592,5776,2920
values_1,1112,3600,1832
values_45,1024,3136,1600
values_33,824,1936,1000
values_15,592,5776,2920
values_93,896,2304,1184
values_24,512,10000,5032
values_25,1696,400,232
values_26,984,2704,1384
values_48,576,5184,2624
values_71,2456,576,320
values_76,1152,4096,2080
values_7,896,2304,1184
values_50,1696,400,232
values_22,512,64,64
values_4,516,12544,6304
values_32,644,1024,544
values_77,468,9216,4640
values_91,1152,4096,2080
values_42,644,1024,544
values_13,1240,4624,2344
values_41,584,14400,7232
values_55,984,2704,1384
values_31,1472,144,104
values_66,576,5184,2624
values_65,1152,4096,2080
values_62,1240,4624,2344
values_21,592,7056,3560
values_95,1024,3136,1600
values_84,1112,3600,1832
values_58,592,7056,3560
values_64,824,1936,1000
values_83,516,12544,6304
values_94,1112,3600,1832
values_0,896,2304,1184
values_99,984,2704,1384
values_96,1156,256,160
values_67,1112,3600,1832
values_61,568,10816,5440
values_43,644,1024,544
values_2,580,784,424
values_54,580,784,424
values_30,560,7744,3904
values_59,644,1024,544
values_85,596,13456,6760
values_74,592,5776,2920
values_90,1240,4624,2344
values_18,468,9216,4640
values_52,1152,4096,2080
values_44,580,784,424
values_17,584,14400,7232
values_36,1152,4096,2080
values_49,576,6400,3232
values_86,1240,4624,2344
values_37,592,5776,2920
values_56,468,9216,4640
values_63,592,7056,3560
values_35,568,10816,5440
values_97,652,8464,4264
values_75,580,784,424
values_57,580,784,424
values_88,592,5776,2920
values_10,512,64,64
values_53,1240,4624,2344
values_8,652,8464,4264
values_39,772,1600,832
values_47,576,15376,7720
values_60,512,10000,5032
values_89,644,1024,544
values_51,552,16384,8224
values_14,592,5776,2920
values_28,468,9216,4640
values_16,1696,400,232
values_34,984,2704,1384
values_82,576,5184,2624
values_46,896,2304,1184
values_27,512,64,64
values_20,596,13456,6760
values_9,512,10000,5032
values_92,1472,144,104
values_3,512,10000,5032
values_98,560,7744,3904
values_29,1024,3136,1600
values_80,644,1024,544
values_73,2456,576,320
