id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,518,391,74,300,270,270,100.00,100.00,75.00,100.00,7.000,1.727,1.919,1.919
values_19,518,391,74,300,270,270,100.00,100.00,75.00,100.00,7.000,1.727,1.919,1.919
values_12,518,391,74,300,270,270,100.00,100.00,75.00,100.00,7.000,1.727,1.919,1.919
values_38,317,239,51,181,162,162,100.00,100.00,75.00,100.00,6.216,1.751,1.957,1.957
values_81,738,556,96,432,391,391,100.00,100.00,75.00,100.00,7.688,1.708,1.887,1.887
values_5,738,556,96,432,391,391,100.00,100.00,75.00,100.00,7.688,1.708,1.887,1.887
values_40,277,209,47,157,140,140,100.00,100.00,75.00,100.00,5.894,1.764,1.979,1.979
values_70,658,496,88,384,347,347,100.00,100.00,75.00,100.00,7.477,1.714,1.896,1.896
values_23,698,526,92,408,369,369,100.00,100.00,75.00,100.00,7.587,1.711,1.892,1.892
values_72,658,496,88,384,347,347,100.00,100.00,75.00,100.00,7.477,1.714,1.896,1.896
values_79,658,496,88,384,347,347,100.00,100.00,75.00,100.00,7.477,1.714,1.896,1.896
values_78,658,496,88,384,347,347,100.00,100.00,75.00,100.00,7.477,1.714,1.896,1.896
values_87,738,556,96,432,391,391,100.00,100.00,75.00,100.00,7.688,1.708,1.887,1.887
values_6,738,556,96,432,391,391,100.00,100.00,75.00,100.00,7.688,1.708,1.887,1.887
values_68,538,406,76,312,281,281,100.00,100.00,75.00,100.00,7.079,1.724,1.915,1.915
values_69,538,406,76,312,281,281,100.00,100.00,75.00,100.00,7.079,1.724,1.915,1.915
values_1,738,556,96,432,391,391,100.00,100.00,75.00,100.00,7.688,1.708,1.887,1.887
values_45,277,209,47,157,140,140,100.00,100.00,75.00,100.00,5.894,1.764,1.979,1.979
values_33,317,239,51,181,162,162,100.00,100.00,75.00,100.00,6.216,1.751,1.957,1.957
values_15,518,391,74,300,270,270,100.00,100.00,75.00,100.00,7.000,1.727,1.919,1.919
values_93,377,284,57,217,195,195,100.00,100.00,75.00,100.00,6.614,1.737,1.933,1.933
values_24,698,526,92,408,369,369,100.00,100.00,75.00,100.00,7.587,1.711,1.892,1.892
values_25,698,526,92,408,369,369,100.00,100.00,75.00,100.00,7.587,1.711,1.892,1.892
values_26,698,526,92,408,369,369,100.00,100.00,75.00,100.00,7.587,1.711,1.892,1.892
values_48,277,209,47,157,140,140,100.00,100.00,75.00,100.00,5.894,1.764,1.979,1.979
values_71,658,496,88,384,347,347,100.00,100.00,75.00,100.00,7.477,1.714,1.896,1.896
values_76,658,496,88,384,347,347,100.00,100.00,75.00,100.00,7.477,1.714,1.896,1.896
values_7,738,556,96,432,391,391,100.00,100.00,75.00,100.00,7.688,1.708,1.887,1.887
values_50,277,209,47,157,140,140,100.00,100.00,75.00,100.00,5.894,1.764,1.979,1.979
values_22,698,526,92,408,369,369,100.00,100.00,75.00,100.00,7.587,1.711,1.892,1.892
values_4,738,556,96,432,391,391,100.00,100.00,75.00,100.00,7.688,1.708,1.887,1.887
values_32,317,239,51,181,162,162,100.00,100.00,75.00,100.00,6.216,1.751,1.957,1.957
values_77,658,496,88,384,347,347,100.00,100.00,75.00,100.00,7.477,1.714,1.896,1.896
values_91,377,284,57,217,195,195,100.00,100.00,75.00,100.00,6.614,1.737,1.933,1.933
values_42,277,209,47,157,140,140,100.00,100.00,75.00,100.00,5.894,1.764,1.979,1.979
values_13,518,391,74,300,270,270,100.00,100.00,75.00,100.00,7.000,1.727,1.919,1.919
values_41,277,209,47,157,140,140,100.00,100.00,75.00,100.00,5.894,1.764,1.979,1.979
values_55,277,209,47,157,140,140,100.00,100.00,75.00,100.00,5.894,1.764,1.979,1.979
values_31,317,239,51,181,162,162,100.00,100.00,75.00,100.00,6.216,1.751,1.957,1.957
values_66,538,406,76,312,281,281,100.00,100.00,75.00,100.00,7.079,1.724,1.915,1.915
values_65,538,406,76,312,281,281,100.00,100.00,75.00,100.00,7.079,1.724,1.915,1.915
values_62,538,406,76,312,281,281,100.00,100.00,75.00,100.00,7.079,1.724,1.915,1.915
values_21,698,526,92,408,369,369,100.00,100.00,75.00,100.00,7.587,1.711,1.892,1.892
values_95,377,284,57,217,195,195,100.00,100.00,75.00,100.00,6.614,1.737,1.933,1.933
values_84,738,556,96,432,391,391,100.00,100.00,75.00,100.00,7.688,1.708,1.887,1.887
values_58,277,209,47,157,140,140,100.00,100.00,75.00,100.00,5.894,1.764,1.979,1.979
values_64,538,406,76,312,281,281,100.00,100.00,75.00,100.00,7.079,1.724,1.915,1.915
values_83,738,556,96,432,391,391,100.00,100.00,75.00,100.00,7.688,1.708,1.887,1.887
values_94,377,284,57,217,195,195,100.00,100.00,75.00,100.00,6.614,1.737,1.933,1.933
values_0,738,556,96,432,391,391,100.00,100.00,75.00,100.00,7.688,1.708,1.887,1.887
values_99,377,284,57,217,195,195,100.00,100.00,75.00,100.00,6.614,1.737,1.933,1.933
values_96,377,284,57,217,195,195,100.00,100.00,75.00,100.00,6.614,1.737,1.933,1.933
values_67,538,406,76,312,281,281,100.00,100.00,75.00,100.00,7.079,1.724,1.915,1.915
values_61,538,406,76,312,281,281,100.00,100.00,75.00,100.00,7.079,1.724,1.915,1.915
values_43,277,209,47,157,140,140,100.00,100.00,75.00,100.00,5.894,1.764,1.979,1.979
values_2,738,556,96,432,391,391,100.00,100.00,75.00,100.00,7.688,1.708,1.887,1.887
values_54,277,209,47,157,140,140,100.00,100.00,75.00,100.00,5.894,1.764,1.979,1.979
values_30,317,239,51,181,162,162,100.00,100.00,75.00,100.00,6.216,1.751,1.957,1.957
values_59,277,209,47,157,140,140,100.00,100.00,75.00,100.00,5.894,1.764,1.979,1.979
values_85,738,556,96,432,391,391,100.00,100.00,75.00,100.00,7.688,1.708,1.887,1.887
values_74,658,496,88,384,347,347,100.00,100.00,75.00,100.00,7.477,1.714,1.896,1.896
values_90,377,284,57,217,195,195,100.00,100.00,75.00,100.00,6.614,1.737,1.933,1.933
values_18,518,391,74,300,270,270,100.00,100.00,75.00,100.00,7.000,1.727,1.919,1.919
values_52,277,209,47,157,140,140,100.00,100.00,75.00,100.00,5.894,1.764,1.979,1.979
values_44,277,209,47,157,140,140,100.00,100.00,75.00,100.00,5.894,1.764,1.979,1.979
values_17,518,391,74,300,270,270,100.00,100.00,75.00,100.00,7.000,1.727,1.919,1.919
