id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,5776,2259,88.9,90.0,72.3,19.56,19.56,0.00,295,1797,1478,1225,100.00,100.00,100.00,100.00,19.580,3.214,3.908,4.715
values_19,8096,3746,93.1,94.0,82.3,23.13,23.13,0.00,754,4769,3797,3109,100.00,100.00,100.00,100.00,10.737,1.698,2.132,2.604
values_12,8225,3846,93.4,94.2,83.5,23.38,23.38,0.00,791,5023,3980,3253,100.00,100.00,100.00,100.00,10.398,1.637,2.067,2.528
values_38,6255,2574,90.3,91.3,76.2,20.58,20.58,0.00,394,2435,1979,1633,100.00,100.00,100.00,100.00,15.876,2.569,3.161,3.830
values_81,5834,2288,89.2,90.2,74.1,19.61,19.61,0.00,308,1891,1541,1273,100.00,100.00,100.00,100.00,18.942,3.085,3.786,4.583
values_5,3889,1299,84.2,85.5,53.4,16.70,16.70,0.00,17,61,56,49,100.00,100.00,83.33,100.00,228.765,63.754,69.446,79.367
values_40,6865,2941,91.4,92.3,79.4,21.42,21.42,0.00,510,3201,2561,2101,100.00,100.00,100.00,100.00,13.461,2.145,2.681,3.267
values_70,4531,1585,85.8,86.9,63.2,17.49,17.49,0.00,101,577,488,409,100.00,100.00,100.00,100.00,44.861,7.853,9.285,11.078
values_23,4417,1529,85.4,86.8,59.8,17.31,17.31,0.00,93,509,452,385,100.00,100.00,83.33,100.00,47.495,8.678,9.772,11.473
values_72,6952,2984,91.5,92.5,79.2,21.46,21.46,0.00,528,3299,2657,2185,100.00,100.00,100.00,100.00,13.167,2.107,2.616,3.182
values_79,5113,1854,86.8,87.9,67.0,18.13,18.13,0.00,169,1001,836,697,100.00,100.00,100.00,100.00,30.254,5.108,6.116,7.336
values_78,7568,3407,92.6,93.5,81.3,22.51,22.51,0.00,657,4137,3308,2713,100.00,100.00,100.00,100.00,11.519,1.829,2.288,2.790
values_87,6624,2798,91.0,92.0,77.1,21.12,21.12,0.00,455,2827,2288,1885,100.00,100.00,100.00,100.00,14.558,2.343,2.895,3.514
values_6,8037,3730,93.2,94.0,83.1,23.21,23.21,0.00,750,4757,3773,3085,100.00,100.00,100.00,100.00,10.716,1.690,2.130,2.605
values_68,5754,2243,89.0,90.0,73.2,19.49,19.49,0.00,296,1811,1481,1225,100.00,100.00,100.00,100.00,19.439,3.177,3.885,4.697
values_69,5064,1860,87.2,88.4,68.1,18.36,18.36,0.00,180,1067,893,745,100.00,100.00,100.00,100.00,28.133,4.746,5.671,6.797
values_1,5456,2052,88.0,89.0,71.3,18.80,18.80,0.00,242,1473,1205,997,100.00,100.00,100.00,100.00,22.545,3.704,4.528,5.472
values_45,6547,2746,90.9,91.9,77.3,20.97,20.97,0.00,451,2793,2270,1873,100.00,100.00,83.33,100.00,14.517,2.344,2.884,3.495
values_33,7236,3201,92.1,93.0,80.8,22.12,22.12,0.00,584,3687,2933,2401,100.00,100.00,100.00,100.00,12.390,1.963,2.467,3.014
values_15,4676,1653,86.0,87.2,64.1,17.68,17.68,0.00,118,683,575,481,100.00,100.00,100.00,100.00,39.627,6.846,8.132,9.721
values_93,4693,1612,85.3,86.5,62.4,17.17,17.17,0.00,111,629,542,457,100.00,100.00,83.33,100.00,42.279,7.461,8.659,10.269
values_24,6344,2609,90.5,91.4,77.8,20.56,20.56,0.00,420,2623,2105,1729,100.00,100.00,100.00,100.00,15.105,2.419,3.014,3.669
values_25,6160,2496,90.0,91.0,75.6,20.26,20.26,0.00,371,2289,1862,1537,100.00,100.00,100.00,100.00,16.604,2.691,3.308,4.008
values_26,4528,1575,85.6,86.8,63.6,17.39,17.39,0.00,101,577,488,409,100.00,100.00,100.00,100.00,44.832,7.847,9.279,11.071
values_48,8168,3825,93.4,94.2,83.5,23.41,23.41,0.00,777,4937,3908,3193,100.00,100.00,100.00,100.00,10.512,1.654,2.090,2.558
values_71,5460,2051,88.0,89.1,71.6,18.78,18.78,0.00,250,1519,1247,1033,100.00,100.00,83.33,100.00,21.840,3.594,4.379,5.286
values_76,4312,1479,85.1,86.4,59.2,17.15,17.15,0.00,70,385,329,277,100.00,100.00,100.00,100.00,61.600,11.200,13.106,15.567
values_7,5397,2061,88.3,89.4,70.4,19.09,19.09,0.00,241,1459,1202,997,100.00,100.00,100.00,100.00,22.394,3.699,4.490,5.413
values_50,7392,3289,92.2,93.2,80.1,22.25,22.25,0.00,602,3785,3029,2485,100.00,100.00,100.00,100.00,12.279,1.953,2.440,2.975
values_22,7524,3392,92.6,93.4,82.4,22.54,22.54,0.00,646,4093,3245,2653,100.00,100.00,100.00,100.00,11.647,1.838,2.319,2.836
values_4,5934,2359,89.5,90.5,75.4,19.88,19.88,0.00,335,2071,1676,1381,100.00,100.00,100.00,100.00,17.713,2.865,3.541,4.297
