id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1113,1113,"['957163', '8845291', '126193', '1109136', '65097', '552210', '568396', '49.971', '12589940', '0', '3881302', '0', '160977', '0', '0', '4.148']",52,339,217,217,100.00,100.00,100.00,100.00,21.404,3.283,5.129,5.129
values_19,20882,20882,"['999203', '8864216', '133170', '1113219', '66178', '553121', '569792', '49.687', '12673892', '0', '3911071', '0', '163169', '0', '0', '4.172']",3916,29347,17689,17689,100.00,100.00,100.00,100.00,5.332,0.712,1.181,1.181
values_12,5230,5230,"['972939', '8854162', '128515', '1108626', '65194', '552646', '568823', '49.941', '12598262', '0', '3885420', '0', '161660', '0', '0', '4.161']",822,6125,3715,3715,100.00,100.00,100.00,100.00,6.363,0.854,1.408,1.408
values_38,971,971,"['957079', '8845279', '126172', '1109110', '65086', '552205', '568385', '49.972', '12589498', '0', '3881161', '0', '160956', '0', '0', '4.147']",30,173,115,115,100.00,100.00,100.00,100.00,32.367,5.613,8.443,8.443
values_81,1709,1709,"['968163', '8853825', '127624', '1108289', '65108', '552789', '568937', '49.995', '12588228', '0', '3881899', '0', '161166', '0', '0', '4.152']",166,1197,739,739,100.00,100.00,100.00,100.00,10.295,1.428,2.313,2.313
values_5,3118,3118,"['970091', '8853961', '127984', '1108425', '65197', '552759', '568941', '49.980', '12592246', '0', '3883308', '0', '161342', '0', '0', '4.155']",430,3181,1939,1939,100.00,100.00,100.00,100.00,7.251,0.980,1.608,1.608
values_40,20520,20520,"['1000743', '8864088', '133254', '1111131', '65717', '552997', '569358', '49.720', '12656146', '0', '3905709', '0', '163649', '0', '0', '4.190']",3670,27501,16579,16579,100.00,100.00,100.00,100.00,5.591,0.746,1.238,1.238
values_70,15211,15211,"['989183', '8863526', '131319', '1112515', '65633', '552997', '569361', '49.736', '12658286', '0', '3905401', '0', '162989', '0', '0', '4.173']",2560,19171,11569,11569,100.00,100.00,100.00,100.00,5.942,0.793,1.315,1.315
values_23,20119,20119,"['995671', '8863966', '132515', '1112969', '66246', '553122', '569835', '49.729', '12672080', '0', '3910308', '0', '163567', '0', '0', '4.183']",3432,25715,15505,15505,100.00,100.00,100.00,100.00,5.862,0.782,1.298,1.298
values_72,21169,21169,"['1001075', '8864346', '133516', '1113335', '65924', '552878', '569302', '49.629', '12675452', '0', '3911359', '0', '163394', '0', '0', '4.177']",4170,31253,18835,18835,100.00,100.00,100.00,100.00,5.076,0.677,1.124,1.124
