id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,2053,2053,"['959062', '8845184', '126490', '1109031', '65041', '552250', '568394', '49.962', '12592798', '0', '3882242', '0', '161248', '0', '0', '4.153']",331,2037,1737,1555,100.00,100.00,100.00,100.00,6.202,1.008,1.182,1.320
values_19,3560,3560,"['959392', '8845458', '126646', '1109174', '65040', '552251', '568399', '49.950', '12598210', '0', '3883749', '0', '161627', '0', '0', '4.162']",786,4997,4167,3790,100.00,100.00,100.00,100.00,4.529,0.712,0.854,0.939
values_12,1260,1260,"['960660', '8845056', '126635', '1107150', '65035', '552256', '568394', '50.032', '12572730', '0', '3876450', '0', '161059', '0', '0', '4.155']",116,655,588,508,100.00,100.00,100.00,100.00,10.862,1.924,2.143,2.480
values_38,1989,1989,"['959060', '8845186', '126489', '1109032', '65041', '552250', '568394', '49.962', '12592586', '0', '3882178', '0', '161244', '0', '0', '4.153']",332,2051,1742,1564,100.00,100.00,100.00,100.00,5.991,0.970,1.142,1.272
values_81,1152,1152,"['960620', '8845044', '126621', '1107127', '65031', '552252', '568389', '50.033', '12572338', '0', '3876341', '0', '161018', '0', '0', '4.154']",80,437,395,340,100.00,100.00,83.33,100.00,14.400,2.636,2.916,3.388
values_5,2153,2153,"['959078', '8845198', '126498', '1109038', '65041', '552250', '568394', '49.961', '12593152', '0', '3882342', '0', '161277', '0', '0', '4.154']",354,2183,1860,1666,100.00,100.00,100.00,100.00,6.082,0.986,1.158,1.292
values_40,3454,3454,"['959364', '8845426', '126632', '1109158', '65039', '552252', '568398', '49.951', '12597822', '0', '3883643', '0', '161618', '0', '0', '4.162']",738,4677,3911,3550,100.00,100.00,100.00,100.00,4.680,0.739,0.883,0.973
values_70,2972,2972,"['959280', '8845350', '126590', '1109120', '65039', '552252', '568397', '49.954', '12596108', '0', '3883161', '0', '161482', '0', '0', '4.159']",618,3899,3270,2962,100.00,100.00,100.00,100.00,4.809,0.762,0.909,1.003
values_23,1105,1105,"['960616', '8845048', '126619', '1107129', '65031', '552252', '568389', '50.033', '12572172', '0', '3876294', '0', '161018', '0', '0', '4.154']",84,471,416,364,100.00,100.00,100.00,100.00,13.155,2.346,2.656,3.036
values_72,3019,3019,"['959292', '8845324', '126590', '1109096', '65041', '552250', '568395', '49.955', '12596246', '0', '3883209', '0', '161491', '0', '0', '4.159']",601,3749,3181,2857,100.00,100.00,100.00,100.00,5.023,0.805,0.949,1.057
values_79,1083,1083,"['960610', '8845040', '126616', '1107125', '65031', '552252', '568389', '50.033', '12572092', '0', '3876272', '0', '160988', '0', '0', '4.153']",72,391,352,304,100.00,100.00,100.00,100.00,15.042,2.770,3.077,3.562
values_78,1552,1552,"['958964', '8845106', '126444', '1108975', '65038', '552245', '568389', '49.965', '12591020', '0', '3881742', '0', '161146', '0', '0', '4.151']",194,1153,1005,886,100.00,100.00,83.33,100.00,8.000,1.346,1.544,1.752
values_87,1750,1750,"['958998', '8845140', '126461', '1108992', '65038', '552245', '568389', '49.964', '12591722', '0', '3881940', '0', '161166', '0', '0', '4.152']",247,1499,1288,1147,100.00,100.00,100.00,100.00,7.085,1.167,1.359,1.526
values_6,921,921,"['958984', '8845020', '126400', '1108932', '65035', '552256', '568396', '49.970', '12588712', '0', '3881110', '0', '160956', '0', '0', '4.147']",22,87,84,70,100.00,100.00,100.00,100.00,41.864,10.586,10.964,13.157
values_68,1816,1816,"['959016', '8845162', '126470', '1109003', '65038', '552245', '568389', '49.963', '12591962', '0', '3882006', '0', '161185', '0', '0', '4.152']",282,1725,1475,1318,100.00,100.00,100.00,100.00,6.440,1.053,1.231,1.378
values_69,1327,1327,"['960666', '8845062', '126638', '1107153', '65035', '552256', '568394', '50.032', '12572960', '0', '3876517', '0', '161073', '0', '0', '4.155']",125,715,636,553,100.00,100.00,100.00,100.00,10.616,1.856,2.086,2.400
values_1,3135,3135,"['959328', '8845362', '126608', '1109115', '65041', '552250', '568395', '49.954', '12596682', '0', '3883325', '0', '161539', '0', '0', '4.160']",658,4129,3485,3142,100.00,100.00,100.00,100.00,4.764,0.759,0.900,0.998
values_45,2271,2271,"['959102', '8845222', '126510', '1109050', '65041', '552250', '568394', '49.960', '12593572', '0', '3882460', '0', '161289', '0', '0', '4.154']",392,2429,2063,1852,100.00,100.00,100.00,100.00,5.793,0.935,1.101,1.226
values_33,1436,1436,"['960690', '8845086', '126650', '1107165', '65035', '552256', '568394', '50.031', '12573354', '0', '3876626', '0', '161096', '0', '0', '4.156']",163,961,839,739,100.00,100.00,100.00,100.00,8.810,1.494,1.712,1.943
values_15,4256,4256,"['961308', '8845582', '126941', '1107411', '65041', '552250', '568395', '50.009', '12583478', '0', '3879446', '0', '161858', '0', '0', '4.172']",995,6361,5283,4819,100.00,100.00,100.00,100.00,4.277,0.669,0.806,0.883
values_93,2855,2855,"['959248', '8845338', '126577', '1109097', '65037', '552246', '568391', '49.955', '12595684', '0', '3883045', '0', '161459', '0', '0', '4.158']",586,3693,3099,2806,100.00,100.00,100.00,100.00,4.872,0.773,0.921,1.017
