inputName,text,data,bss
values_11,368,80,10
values_19,368,152,10
values_12,368,56,10
values_38,368,224,10
values_81,368,168,10
values_5,368,240,10
values_40,368,240,10
values_70,368,88,10
values_23,368,24,10
values_72,368,168,10
values_79,368,232,10
values_78,368,168,10
values_87,368,168,10
values_6,368,96,10
values_68,368,184,10
values_69,368,96,10
values_1,368,128,10
values_45,368,224,10
values_33,368,248,10
values_15,368,80,10
values_93,368,48,10
values_24,368,232,10
values_25,368,240,10
values_26,368,240,10
values_48,368,216,10
values_71,368,120,10
values_76,368,104,10
values_7,368,104,10
values_50,368,144,10
values_22,368,152,10
values_4,368,184,10
values_32,368,104,10
values_77,368,32,10
values_91,368,112,10
values_42,368,32,10
values_13,368,240,10
values_41,368,64,10
values_55,368,240,10
values_31,368,40,10
values_66,368,80,10
values_65,368,104,10
values_62,368,224,10
values_21,368,168,10
values_95,368,192,10
values_84,368,136,10
values_58,368,240,10
values_64,368,264,10
values_83,368,168,10
values_94,368,216,10
values_0,368,200,10
values_99,368,168,10
values_96,368,256,10
values_67,368,104,10
values_61,368,64,10
values_43,368,168,10
values_2,368,224,10
values_54,368,192,10
values_30,368,184,10
values_59,368,184,10
values_85,368,224,10
values_74,368,24,10
values_90,368,40,10
values_18,368,112,10
values_52,368,128,10
values_44,368,224,10
values_17,368,64,10
values_36,368,112,10
values_49,368,80,10
values_86,368,264,10
values_37,368,144,10
values_56,368,56,10
values_63,368,136,10
values_35,368,200,10
values_97,368,64,10
values_75,368,224,10
values_57,368,80,10
values_88,368,264,10
values_10,368,248,10
values_53,368,256,10
values_8,368,40,10
values_39,368,24,10
values_47,368,224,10
values_60,368,72,10
values_89,368,264,10
values_51,368,160,10
values_14,368,200,10
values_28,368,120,10
values_16,368,80,10
values_34,368,160,10
values_82,368,136,10
values_46,368,160,10
values_27,368,208,10
values_20,368,256,10
values_9,368,248,10
values_92,368,80,10
values_3,368,168,10
values_98,368,40,10
values_29,368,128,10
values_80,368,256,10
values_73,368,152,10
