id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,2580,1514,174,797,519,496,100.00,100.00,100.00,100.00,14.828,3.237,4.971,5.202
values_19,7369,4394,452,2229,1416,1343,100.00,100.00,100.00,100.00,16.303,3.306,5.204,5.487
values_12,1571,916,112,506,319,306,100.00,100.00,100.00,100.00,14.027,3.105,4.925,5.134
values_38,12243,7312,744,3693,2353,2230,100.00,100.00,100.00,100.00,16.456,3.315,5.203,5.490
values_81,8616,5146,528,2625,1655,1569,100.00,100.00,100.00,100.00,16.318,3.282,5.206,5.491
values_5,14095,8446,860,4345,2704,2561,100.00,100.00,100.00,100.00,16.390,3.244,5.213,5.504
values_40,12794,7624,772,3785,2460,2332,100.00,100.00,100.00,100.00,16.573,3.380,5.201,5.486
values_70,3408,2024,228,1106,678,646,100.00,100.00,100.00,100.00,14.947,3.081,5.027,5.276
values_23,255,125,22,68,50,50,100.00,80.00,60.00,100.00,11.591,3.750,5.100,5.100
values_72,7960,4736,500,2421,1558,1480,100.00,100.00,100.00,100.00,15.920,3.288,5.109,5.378
values_79,13232,7916,796,3997,2524,2390,100.00,100.00,100.00,100.00,16.623,3.310,5.242,5.536
values_78,7446,4412,468,2213,1466,1394,100.00,100.00,100.00,100.00,15.910,3.365,5.079,5.341
values_87,7952,4730,496,2401,1551,1473,100.00,100.00,100.00,100.00,16.032,3.312,5.127,5.399
values_6,3374,1990,226,1055,679,648,100.00,100.00,100.00,100.00,14.929,3.198,4.969,5.207
values_68,10420,6244,620,3157,1964,1858,100.00,100.00,100.00,100.00,16.806,3.301,5.305,5.608
values_69,3532,2088,230,1091,698,665,100.00,100.00,100.00,100.00,15.357,3.237,5.060,5.311
values_1,5540,3292,340,1649,1064,1010,100.00,100.00,100.00,100.00,16.294,3.360,5.207,5.485
values_45,12251,7318,748,3713,2360,2237,100.00,100.00,100.00,100.00,16.378,3.299,5.191,5.477
values_33,15210,9124,900,4605,2866,2710,100.00,100.00,100.00,100.00,16.900,3.303,5.307,5.613
values_15,2489,1456,166,749,499,477,100.00,100.00,100.00,100.00,14.994,3.323,4.988,5.218
values_93,1174,679,90,397,246,237,100.00,100.00,100.00,100.00,13.044,2.957,4.772,4.954
values_24,12750,7616,780,3869,2460,2332,100.00,100.00,100.00,100.00,16.346,3.295,5.183,5.467
values_25,13589,8128,832,4157,2619,2482,100.00,100.00,100.00,100.00,16.333,3.269,5.189,5.475
values_26,13945,8354,860,4329,2692,2551,100.00,100.00,100.00,100.00,16.215,3.221,5.180,5.466
values_48,12914,7748,772,3949,2442,2310,100.00,100.00,100.00,100.00,16.728,3.270,5.288,5.590
values_71,5199,3093,316,1549,990,939,100.00,100.00,100.00,100.00,16.453,3.356,5.252,5.537
values_76,3763,2222,248,1164,752,717,100.00,100.00,100.00,100.00,15.173,3.233,5.004,5.248
values_7,4312,2562,260,1280,815,773,100.00,100.00,100.00,100.00,16.585,3.369,5.291,5.578
values_50,6720,4004,420,2057,1304,1238,100.00,100.00,100.00,100.00,16.000,3.267,5.153,5.428
values_22,7152,4262,456,2225,1405,1335,100.00,100.00,100.00,100.00,15.684,3.214,5.090,5.357
