id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4535,1543,85.0,86.2,55.9,17.01,16.95,0.07,66,273,182,145,100.00,100.00,100.00,100.00,68.712,16.612,24.918,31.276
values_19,9079,4030,93.7,94.6,81.2,22.19,21.42,0.78,824,4255,2794,2409,100.00,100.00,100.00,100.00,11.018,2.134,3.249,3.769
values_12,8976,3966,93.6,94.6,80.7,22.09,21.33,0.76,804,4169,2724,2356,100.00,100.00,100.00,100.00,11.164,2.153,3.295,3.810
values_38,4329,1434,84.0,85.2,55.6,16.56,16.53,0.03,42,166,110,88,100.00,100.00,80.00,100.00,103.071,26.078,39.355,49.193
values_81,6187,2430,90.1,91.2,72.2,19.64,19.23,0.40,332,1605,1074,909,100.00,100.00,100.00,100.00,18.636,3.855,5.761,6.806
values_5,8272,3582,93.0,94.0,79.4,21.65,20.95,0.70,680,3543,2304,1998,100.00,100.00,100.00,100.00,12.165,2.335,3.590,4.140
values_40,9209,4110,93.8,94.8,80.9,22.32,21.54,0.78,860,4413,2892,2496,100.00,100.00,100.00,100.00,10.708,2.087,3.184,3.690
values_70,8168,3526,92.9,93.9,79.0,21.58,20.90,0.68,672,3459,2254,1951,100.00,100.00,100.00,100.00,12.155,2.361,3.624,4.187
values_23,5495,2060,88.6,89.7,68.3,18.74,18.44,0.30,226,1089,724,615,100.00,100.00,100.00,100.00,24.314,5.046,7.590,8.935
values_72,6864,2806,91.3,92.3,75.0,20.44,19.92,0.52,448,2243,1478,1267,100.00,100.00,100.00,100.00,15.321,3.060,4.644,5.418
values_79,7799,3326,92.6,93.5,78.4,21.32,20.69,0.63,616,3111,2046,1759,100.00,100.00,100.00,100.00,12.661,2.507,3.812,4.434
values_78,7156,2966,91.8,92.7,76.8,20.72,20.16,0.57,492,2509,1644,1416,100.00,100.00,100.00,100.00,14.545,2.852,4.353,5.054
values_87,4760,1646,85.8,87.1,59.0,17.29,17.17,0.12,92,386,272,219,100.00,100.00,100.00,100.00,51.739,12.332,17.500,21.735
values_6,7486,3142,92.1,93.1,77.2,20.99,20.38,0.60,556,2765,1846,1571,100.00,100.00,100.00,100.00,13.464,2.707,4.055,4.765
values_68,5460,2038,88.4,89.6,67.2,18.66,18.37,0.29,216,1068,696,599,100.00,100.00,100.00,100.00,25.278,5.112,7.845,9.115
values_69,4941,1748,86.6,87.8,63.0,17.69,17.52,0.17,122,557,380,315,100.00,100.00,100.00,100.00,40.500,8.871,13.003,15.686
values_1,6117,2387,89.8,91.0,71.0,19.51,19.12,0.39,316,1557,1026,877,100.00,100.00,100.00,100.00,19.358,3.929,5.962,6.975
values_45,8813,3886,93.5,94.4,80.9,22.05,21.29,0.75,776,4039,2634,2281,100.00,100.00,100.00,100.00,11.357,2.182,3.346,3.864
values_33,4810,1678,86.0,87.3,59.5,17.44,17.32,0.12,104,460,308,257,100.00,100.00,100.00,100.00,46.250,10.457,15.617,18.716
values_15,6470,2582,90.6,91.7,73.3,19.95,19.49,0.46,372,1849,1230,1047,100.00,100.00,100.00,100.00,17.392,3.499,5.260,6.180
values_93,9487,4270,94.1,94.9,82.0,22.50,21.69,0.81,892,4733,3042,2661,100.00,100.00,100.00,100.00,10.636,2.004,3.119,3.565
values_24,9064,4022,93.7,94.6,80.9,22.19,21.41,0.77,820,4281,2782,2415,100.00,100.00,100.00,100.00,11.054,2.117,3.258,3.753
values_25,8295,3598,93.1,94.0,79.8,21.69,20.99,0.70,692,3553,2330,2009,100.00,100.00,100.00,100.00,11.987,2.335,3.560,4.129
values_26,8572,3750,93.3,94.2,80.0,21.87,21.14,0.73,736,3811,2490,2153,100.00,100.00,100.00,100.00,11.647,2.249,3.443,3.981
values_48,5226,1912,87.7,88.9,65.7,18.29,18.06,0.23,182,859,566,482,100.00,100.00,100.00,100.00,28.714,6.084,9.233,10.842
values_71,5504,2070,88.6,89.8,67.5,18.80,18.50,0.30,228,1142,732,637,100.00,100.00,100.00,100.00,24.140,4.820,7.519,8.641
values_76,5462,2036,88.4,89.5,68.1,18.64,18.34,0.29,218,1037,698,588,100.00,100.00,100.00,100.00,25.055,5.267,7.825,9.289
values_7,7922,3398,92.7,93.6,78.8,21.45,20.80,0.65,636,3253,2120,1834,100.00,100.00,100.00,100.00,12.456,2.435,3.737,4.320
values_50,9736,4406,94.2,95.1,82.0,22.63,21.80,0.83,932,4961,3186,2789,100.00,100.00,100.00,100.00,10.446,1.963,3.056,3.491
values_22,8330,3622,93.1,94.1,79.2,21.74,21.05,0.69,712,3599,2370,2037,100.00,100.00,100.00,100.00,11.699,2.315,3.515,4.089
values_4,6847,2798,91.3,92.3,74.9,20.43,19.92,0.51,448,2235,1472,1262,100.00,100.00,100.00,100.00,15.283,3.064,4.651,5.426
values_32,8284,3590,93.1,94.0,79.8,21.67,20.97,0.70,688,3531,2320,1998,100.00,100.00,100.00,100.00,12.041,2.346,3.571,4.146
values_77,4855,1702,86.2,87.5,60.5,17.53,17.38,0.14,108,498,330,278,100.00,100.00,100.00,100.00,44.954,9.749,14.712,17.464
values_91,7438,3126,92.1,93.1,77.1,21.01,20.42,0.60,544,2803,1818,1577,100.00,100.00,100.00,100.00,13.673,2.654,4.091,4.717
values_42,5280,1926,87.7,88.9,65.8,18.24,17.98,0.26,180,830,576,475,100.00,100.00,100.00,100.00,29.333,6.361,9.167,11.116
values_13,5057,1810,87.0,88.2,63.3,17.90,17.70,0.20,144,660,450,374,100.00,100.00,100.00,100.00,35.118,7.662,11.238,13.521
values_41,4713,1629,85.7,86.9,59.0,17.28,17.19,0.10,90,401,258,220,100.00,100.00,100.00,100.00,52.367,11.753,18.267,21.423
values_55,5757,2202,89.2,90.4,69.7,19.12,18.76,0.36,264,1328,870,748,100.00,100.00,100.00,100.00,21.807,4.335,6.617,7.697
values_31,7695,3278,92.5,93.4,78.4,21.30,20.67,0.63,592,3075,1982,1727,100.00,100.00,100.00,100.00,12.998,2.502,3.882,4.456
values_66,8126,3510,92.9,93.8,78.9,21.60,20.93,0.67,672,3443,2242,1941,100.00,100.00,100.00,100.00,12.092,2.360,3.624,4.187
values_65,7502,3158,92.2,93.2,77.2,21.05,20.45,0.60,564,2809,1866,1593,100.00,100.00,100.00,100.00,13.301,2.671,4.020,4.709
values_62,8800,3878,93.5,94.4,80.2,22.03,21.30,0.74,788,4025,2642,2277,100.00,100.00,100.00,100.00,11.168,2.186,3.331,3.865
values_21,5314,1958,88.0,89.2,65.8,18.42,18.17,0.25,196,918,616,519,100.00,100.00,100.00,100.00,27.112,5.789,8.627,10.239
values_95,4799,1670,86.0,87.3,59.5,17.40,17.27,0.13,100,438,298,246,100.00,100.00,100.00,100.00,47.990,10.957,16.104,19.508
values_84,9382,4214,94.0,94.9,81.2,22.46,21.67,0.79,892,4629,3002,2609,100.00,100.00,100.00,100.00,10.518,2.027,3.125,3.596
values_58,7304,3038,91.9,92.9,77.1,20.80,20.21,0.58,520,2583,1730,1469,100.00,100.00,100.00,100.00,14.046,2.828,4.222,4.972
values_64,8360,3630,93.1,94.1,79.6,21.71,21.00,0.71,696,3647,2356,2052,100.00,100.00,100.00,100.00,12.011,2.292,3.548,4.074
values_83,8594,3766,93.3,94.3,80.0,21.91,21.18,0.73,744,3855,2510,2175,100.00,100.00,100.00,100.00,11.551,2.229,3.424,3.951
values_94,4713,1629,85.7,86.9,59.0,17.28,17.19,0.10,90,401,258,220,100.00,100.00,100.00,100.00,52.367,11.753,18.267,21.423
