id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,6740,4891,460,2349,1538,1325,100.00,100.00,100.00,100.00,14.652,2.869,4.382,5.087
values_19,3795,2746,246,1239,804,695,100.00,100.00,100.00,100.00,15.427,3.063,4.720,5.460
values_12,11260,8163,820,4193,2754,2373,100.00,100.00,100.00,100.00,13.732,2.685,4.089,4.745
values_38,4624,3353,294,1462,962,823,100.00,100.00,100.00,100.00,15.728,3.163,4.807,5.618
values_81,10202,7433,744,3919,2520,2202,100.00,100.00,100.00,100.00,13.712,2.603,4.048,4.633
values_5,1694,1223,82,357,238,198,100.00,100.00,100.00,100.00,20.659,4.745,7.118,8.556
values_40,12476,9039,908,4653,3070,2639,100.00,100.00,100.00,100.00,13.740,2.681,4.064,4.728
values_70,1948,1401,100,438,298,246,100.00,100.00,100.00,100.00,19.480,4.447,6.537,7.919
values_23,12626,9185,936,4895,3168,2758,100.00,100.00,100.00,100.00,13.489,2.579,3.985,4.578
values_72,9812,7127,708,3657,2382,2063,100.00,100.00,100.00,100.00,13.859,2.683,4.119,4.756
values_79,987,706,38,152,106,82,100.00,100.00,80.00,100.00,25.974,6.493,9.311,12.037
values_78,7228,5249,500,2569,1676,1448,100.00,100.00,100.00,100.00,14.456,2.814,4.313,4.992
values_87,1430,1035,62,251,172,134,100.00,100.00,100.00,100.00,23.065,5.697,8.314,10.672
values_6,1926,1383,96,416,288,235,100.00,100.00,100.00,100.00,20.062,4.630,6.688,8.196
values_68,5248,3799,348,1709,1126,963,100.00,100.00,100.00,100.00,15.080,3.071,4.661,5.450
values_69,2315,1670,134,615,404,343,100.00,100.00,100.00,100.00,17.276,3.764,5.730,6.749
values_1,2062,1491,112,520,340,289,100.00,100.00,100.00,100.00,18.411,3.965,6.065,7.135
values_45,2732,1975,164,794,518,444,100.00,100.00,100.00,100.00,16.659,3.441,5.274,6.153
values_33,3587,2584,230,1111,734,626,100.00,100.00,100.00,100.00,15.596,3.229,4.887,5.730
values_15,4438,3209,282,1356,902,765,100.00,100.00,100.00,100.00,15.738,3.273,4.920,5.801
values_93,9390,6823,680,3503,2274,1973,100.00,100.00,100.00,100.00,13.809,2.681,4.129,4.759
values_24,13806,10083,1032,5551,3542,3115,100.00,100.00,100.00,100.00,13.378,2.487,3.898,4.432
values_25,7782,5661,552,2855,1844,1604,100.00,100.00,100.00,100.00,14.098,2.726,4.220,4.852
values_26,6700,4835,452,2217,1490,1261,100.00,100.00,100.00,100.00,14.823,3.022,4.497,5.313
values_48,11248,8203,828,4397,2818,2469,100.00,100.00,100.00,100.00,13.585,2.558,3.991,4.556
values_71,2686,1939,160,764,502,428,100.00,100.00,100.00,100.00,16.788,3.516,5.351,6.276
values_76,987,706,38,152,106,82,100.00,100.00,80.00,100.00,25.974,6.493,9.311,12.037
values_7,11846,8593,856,4431,2912,2510,100.00,100.00,100.00,100.00,13.839,2.673,4.068,4.720
values_50,7746,5605,536,2695,1788,1528,100.00,100.00,100.00,100.00,14.451,2.874,4.332,5.069
values_22,3218,2315,200,948,632,535,100.00,100.00,100.00,100.00,16.090,3.395,5.092,6.015
values_4,7808,5679,548,2849,1846,1603,100.00,100.00,100.00,100.00,14.248,2.741,4.230,4.871
values_32,5852,4247,396,1997,1302,1123,100.00,100.00,100.00,100.00,14.778,2.930,4.495,5.211
values_77,9676,7019,692,3553,2330,2009,100.00,100.00,100.00,100.00,13.983,2.723,4.153,4.816
values_91,6204,4497,420,2113,1388,1192,100.00,100.00,100.00,100.00,14.771,2.936,4.470,5.205
values_42,5059,3676,336,1691,1094,947,100.00,100.00,100.00,100.00,15.057,2.992,4.624,5.342
values_13,5432,3943,364,1829,1190,1027,100.00,100.00,100.00,100.00,14.923,2.970,4.565,5.289
values_41,6482,4713,440,2279,1480,1282,100.00,100.00,100.00,100.00,14.732,2.844,4.380,5.056
values_55,13054,9489,952,5007,3264,2830,100.00,100.00,100.00,100.00,13.712,2.607,3.999,4.613
values_31,1784,1295,94,431,274,236,100.00,100.00,100.00,100.00,18.979,4.139,6.511,7.559
values_66,2062,1491,112,520,340,289,100.00,100.00,100.00,100.00,18.411,3.965,6.065,7.135
values_65,11470,8325,832,4307,2820,2436,100.00,100.00,100.00,100.00,13.786,2.663,4.067,4.709
values_62,3147,2280,198,987,636,551,100.00,100.00,100.00,100.00,15.894,3.188,4.948,5.711
values_21,2203,1580,118,519,358,294,100.00,100.00,100.00,100.00,18.669,4.245,6.154,7.493
