id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4016,1405,85.3,86.8,54.4,17.49,17.49,0.00,49,169,151,256,100.00,100.00,75.00,100.00,81.959,23.763,26.596,15.688
values_19,4016,1405,85.3,86.8,54.4,17.49,17.49,0.00,49,169,151,256,100.00,100.00,75.00,100.00,81.959,23.763,26.596,15.688
values_12,4016,1405,85.3,86.8,54.4,17.49,17.49,0.00,49,169,151,256,100.00,100.00,75.00,100.00,81.959,23.763,26.596,15.688
values_38,4434,1669,86.8,88.9,47.8,18.82,18.82,0.00,94,420,380,634,100.00,100.00,75.00,100.00,47.170,10.557,11.668,6.994
values_81,4318,1597,86.5,88.4,50.0,18.49,18.49,0.00,82,348,314,526,100.00,100.00,75.00,100.00,52.659,12.408,13.752,8.209
values_5,3960,1369,85.2,86.4,58.5,17.29,17.29,0.00,38,122,109,184,100.00,100.00,75.00,100.00,104.211,32.459,36.330,21.522
values_40,3827,1289,84.6,85.7,57.6,16.84,16.84,0.00,25,63,56,99,100.00,100.00,75.00,100.00,153.080,60.746,68.339,38.657
values_70,4089,1441,85.3,87.1,47.9,17.62,17.62,0.00,53,193,173,292,100.00,100.00,75.00,100.00,77.151,21.187,23.636,14.003
values_23,3891,1333,85.0,86.1,61.3,17.13,17.13,0.00,34,98,87,148,100.00,100.00,75.00,100.00,114.441,39.704,44.724,26.291
values_72,4089,1441,85.3,87.1,47.9,17.62,17.62,0.00,53,193,173,292,100.00,100.00,75.00,100.00,77.151,21.187,23.636,14.003
values_79,4089,1441,85.3,87.1,47.9,17.62,17.62,0.00,53,193,173,292,100.00,100.00,75.00,100.00,77.151,21.187,23.636,14.003
values_78,4089,1441,85.3,87.1,47.9,17.62,17.62,0.00,53,193,173,292,100.00,100.00,75.00,100.00,77.151,21.187,23.636,14.003
values_87,4318,1597,86.5,88.4,50.0,18.49,18.49,0.00,82,348,314,526,100.00,100.00,75.00,100.00,52.659,12.408,13.752,8.209
values_6,3960,1369,85.2,86.4,58.5,17.29,17.29,0.00,38,122,109,184,100.00,100.00,75.00,100.00,104.211,32.459,36.330,21.522
values_68,4470,1693,86.9,89.0,47.8,18.94,18.94,0.00,103,455,411,688,100.00,100.00,75.00,100.00,43.398,9.824,10.876,6.497
values_69,4470,1693,86.9,89.0,47.8,18.94,18.94,0.00,103,455,411,688,100.00,100.00,75.00,100.00,43.398,9.824,10.876,6.497
values_1,3960,1369,85.2,86.4,58.5,17.29,17.29,0.00,38,122,109,184,100.00,100.00,75.00,100.00,104.211,32.459,36.330,21.522
values_45,3827,1289,84.6,85.7,57.6,16.84,16.84,0.00,25,63,56,99,100.00,100.00,75.00,100.00,153.080,60.746,68.339,38.657
values_33,4434,1669,86.8,88.9,47.8,18.82,18.82,0.00,94,420,380,634,100.00,100.00,75.00,100.00,47.170,10.557,11.668,6.994
values_15,4016,1405,85.3,86.8,54.4,17.49,17.49,0.00,49,169,151,256,100.00,100.00,75.00,100.00,81.959,23.763,26.596,15.688
values_93,4454,1681,86.9,88.9,47.3,18.87,18.87,0.00,96,432,391,652,100.00,100.00,75.00,100.00,46.396,10.310,11.391,6.831
values_24,3891,1333,85.0,86.1,61.3,17.13,17.13,0.00,34,98,87,148,100.00,100.00,75.00,100.00,114.441,39.704,44.724,26.291
values_25,3891,1333,85.0,86.1,61.3,17.13,17.13,0.00,34,98,87,148,100.00,100.00,75.00,100.00,114.441,39.704,44.724,26.291
