inputName,text,data,bss
values_11,306,100,10
values_19,288,1024,10
values_12,306,324,10
values_38,286,226,10
values_81,286,900,10
values_5,294,10,10
values_40,288,256,10
values_70,286,676,10
values_23,302,144,10
values_72,286,730,10
values_79,302,82,10
values_78,296,64,10
values_87,292,16,10
values_6,286,362,10
values_68,286,122,10
values_69,288,1024,10
values_1,286,170,10
values_45,302,82,10
values_33,288,4,10
values_15,286,122,10
values_93,288,50,10
values_24,286,900,10
values_25,286,784,10
values_26,286,170,10
values_48,306,100,10
values_71,288,4,10
values_76,288,50,10
values_7,286,530,10
values_50,286,170,10
values_22,298,36,10
values_4,286,730,10
values_32,288,1024,10
values_77,286,442,10
values_91,292,16,10
values_42,286,784,10
values_13,292,16,10
values_41,302,144,10
values_55,286,122,10
values_31,288,1024,10
values_66,302,82,10
values_65,292,16,10
values_62,286,784,10
values_21,286,122,10
values_95,288,196,10
values_84,286,676,10
values_58,306,324,10
values_64,286,400,10
values_83,288,256,10
values_94,286,170,10
values_0,288,4,10
values_99,286,170,10
values_96,286,170,10
values_67,288,196,10
values_61,286,626,10
values_43,286,962,10
values_2,286,676,10
values_54,286,484,10
values_30,286,900,10
values_59,288,256,10
values_85,286,626,10
values_74,286,530,10
values_90,286,442,10
values_18,306,100,10
values_52,288,196,10
values_44,286,400,10
values_17,302,144,10
values_36,286,290,10
values_49,286,676,10
values_86,302,144,10
values_37,286,676,10
values_56,286,626,10
values_63,286,362,10
values_35,306,576,10
values_97,286,442,10
values_75,286,676,10
values_57,298,26,10
values_88,296,64,10
values_10,292,16,10
values_53,292,16,10
values_8,298,36,10
values_39,286,962,10
values_47,286,676,10
values_60,288,50,10
values_89,286,676,10
values_51,286,400,10
values_14,306,576,10
values_28,302,82,10
values_16,302,144,10
values_34,292,16,10
values_82,286,484,10
values_46,286,226,10
values_27,306,576,10
values_20,286,290,10
values_9,286,962,10
values_92,286,626,10
values_3,306,576,10
values_98,286,784,10
values_29,286,226,10
values_80,306,324,10
values_73,296,64,10
