id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,545,312,225,655,611,312,100.00,35.29,23.53,66.67,2.422,0.832,0.892,1.747
values_19,583,330,305,895,835,424,100.00,35.29,23.53,66.67,1.911,0.651,0.698,1.375
values_12,580,329,295,865,807,410,100.00,35.29,23.53,66.67,1.966,0.671,0.719,1.415
values_38,583,330,305,895,835,424,100.00,35.29,23.53,66.67,1.911,0.651,0.698,1.375
values_81,230,122,65,175,163,228,100.00,35.29,23.53,66.67,3.538,1.314,1.411,1.009
values_5,555,316,245,715,667,340,100.00,35.29,23.53,66.67,2.265,0.776,0.832,1.632
values_40,541,310,215,625,583,298,100.00,35.29,23.53,66.67,2.516,0.866,0.928,1.815
values_70,545,312,225,655,611,312,100.00,35.29,23.53,66.67,2.422,0.832,0.892,1.747
values_23,240,126,75,205,191,301,100.00,35.29,23.53,66.67,3.200,1.171,1.257,0.797
values_72,463,263,205,595,555,284,100.00,35.29,23.53,66.67,2.259,0.778,0.834,1.630
values_79,260,143,115,325,303,326,100.00,35.29,23.53,66.67,2.261,0.800,0.858,0.798
values_78,463,263,205,595,555,284,100.00,35.29,23.53,66.67,2.259,0.778,0.834,1.630
values_87,296,161,185,535,499,781,100.00,35.29,23.53,66.67,1.600,0.553,0.593,0.379
values_6,583,330,305,895,835,424,100.00,35.29,23.53,66.67,1.911,0.651,0.698,1.375
values_68,272,149,145,415,387,497,100.00,35.29,23.53,66.67,1.876,0.655,0.703,0.547
values_69,276,151,155,445,415,562,100.00,35.29,23.53,66.67,1.781,0.620,0.665,0.491
values_1,230,122,65,175,163,228,100.00,35.29,23.53,66.67,3.538,1.314,1.411,1.009
values_45,583,330,305,895,835,424,100.00,35.29,23.53,66.67,1.911,0.651,0.698,1.375
values_33,555,316,245,715,667,340,100.00,35.29,23.53,66.67,2.265,0.776,0.832,1.632
values_15,276,151,155,445,415,562,100.00,35.29,23.53,66.67,1.781,0.620,0.665,0.491
values_93,293,162,35,85,79,59,100.00,35.29,23.53,66.67,8.371,3.447,3.709,4.966
values_24,749,430,335,985,919,466,100.00,35.29,23.53,66.67,2.236,0.760,0.815,1.607
values_25,736,423,315,925,863,438,100.00,35.29,23.53,66.67,2.337,0.796,0.853,1.680
values_26,260,143,115,325,303,326,100.00,35.29,23.53,66.67,2.261,0.800,0.858,0.798
values_48,272,149,145,415,387,497,100.00,35.29,23.53,66.67,1.876,0.655,0.703,0.547
values_71,459,261,195,565,527,270,100.00,35.29,23.53,66.67,2.354,0.812,0.871,1.700
values_76,280,153,165,475,443,631,100.00,35.29,23.53,66.67,1.697,0.589,0.632,0.444
values_7,645,369,275,805,751,382,100.00,35.29,23.53,66.67,2.345,0.801,0.859,1.688
values_50,583,330,305,895,835,424,100.00,35.29,23.53,66.67,1.911,0.651,0.698,1.375
values_22,240,126,75,205,191,301,100.00,35.29,23.53,66.67,3.200,1.171,1.257,0.797
values_4,650,372,285,835,779,396,100.00,35.29,23.53,66.67,2.281,0.778,0.834,1.641
