id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,7097,2998,91.6,92.6,77.0,21.12,20.50,0.62,540,2693,1682,1493,100.00,100.00,100.00,100.00,13.143,2.635,4.219,4.754
values_19,4576,1537,84.5,85.7,55.9,16.79,16.73,0.07,66,267,173,137,100.00,100.00,100.00,100.00,69.333,17.139,26.451,33.401
values_12,5227,1923,87.5,88.6,66.7,18.39,18.14,0.26,194,921,572,504,100.00,100.00,100.00,100.00,26.943,5.675,9.138,10.371
values_38,7480,3214,92.0,93.0,78.0,21.48,20.82,0.66,616,3029,1923,1698,100.00,100.00,100.00,100.00,12.143,2.469,3.890,4.405
values_81,6581,2694,90.7,91.7,75.3,20.47,19.94,0.52,436,2109,1358,1193,100.00,100.00,100.00,100.00,15.094,3.120,4.846,5.516
values_5,7525,3246,92.2,93.2,79.0,21.57,20.88,0.69,620,3133,1946,1733,100.00,100.00,100.00,100.00,12.137,2.402,3.867,4.342
values_40,8983,4094,93.7,94.6,82.0,22.79,21.92,0.87,900,4597,2860,2551,100.00,100.00,100.00,100.00,9.981,1.954,3.141,3.521
values_70,6072,2383,89.6,90.6,72.5,19.62,19.19,0.43,332,1629,1018,901,100.00,100.00,100.00,100.00,18.289,3.727,5.965,6.739
values_23,6838,2847,91.2,92.2,76.6,20.82,20.24,0.58,492,2469,1516,1351,100.00,100.00,100.00,100.00,13.898,2.770,4.511,5.061
values_72,6351,2551,90.2,91.2,73.7,20.08,19.60,0.49,384,1881,1197,1056,100.00,100.00,100.00,100.00,16.539,3.376,5.306,6.014
values_79,6641,2722,90.8,91.8,75.8,20.49,19.94,0.55,436,2141,1382,1217,100.00,100.00,100.00,100.00,15.232,3.102,4.805,5.457
values_78,8732,3944,93.4,94.3,81.5,22.58,21.75,0.83,856,4333,2703,2406,100.00,100.00,100.00,100.00,10.201,2.015,3.230,3.629
values_87,8195,3624,92.9,93.8,80.6,22.11,21.34,0.77,748,3825,2350,2101,100.00,100.00,100.00,100.00,10.956,2.142,3.487,3.901
values_6,6694,2760,91.0,92.0,76.2,20.62,20.05,0.57,448,2225,1421,1256,100.00,100.00,100.00,100.00,14.942,3.009,4.711,5.330
values_68,8570,3861,93.3,94.2,80.9,22.53,21.72,0.81,828,4093,2626,2317,100.00,100.00,100.00,100.00,10.350,2.094,3.264,3.699
values_69,6003,2351,89.4,90.5,72.1,19.58,19.17,0.42,320,1553,985,868,100.00,100.00,100.00,100.00,18.759,3.865,6.094,6.916
values_1,5245,1932,87.5,88.6,66.7,18.42,18.16,0.26,196,898,586,509,100.00,100.00,100.00,100.00,26.760,5.841,8.951,10.305
values_45,7195,3065,91.8,92.8,77.7,21.30,20.67,0.63,560,2729,1763,1550,100.00,100.00,100.00,100.00,12.848,2.636,4.081,4.642
values_33,8537,3834,93.3,94.2,80.9,22.46,21.64,0.82,812,4117,2582,2297,100.00,100.00,100.00,100.00,10.514,2.074,3.306,3.717
values_15,8691,3916,93.4,94.3,81.1,22.53,21.71,0.82,852,4341,2670,2385,100.00,100.00,100.00,100.00,10.201,2.002,3.255,3.644
values_93,8536,3837,93.3,94.2,80.7,22.48,21.67,0.80,828,4173,2592,2307,100.00,100.00,100.00,100.00,10.309,2.046,3.293,3.700
values_24,4400,1440,83.6,84.8,54.7,16.36,16.32,0.05,42,170,110,88,100.00,100.00,90.00,100.00,104.762,25.882,40.000,50.000
