inputName,text,data,bss
values_11,394,0,1033
values_19,364,0,178
values_12,364,0,298
values_38,394,0,409
values_81,394,0,685
values_5,364,0,178
values_40,394,0,685
values_70,1520,0,58
values_23,394,0,585
values_72,530,0,18
values_79,364,0,298
values_78,394,0,450
values_87,394,0,850
values_6,394,0,370
values_68,394,0,1098
values_69,394,0,1098
values_1,394,0,1033
values_45,394,0,685
values_33,1520,0,58
values_15,394,0,685
values_93,394,0,850
values_24,394,0,1033
values_25,394,0,970
values_26,364,0,298
values_48,394,0,909
values_71,364,0,153
values_76,394,0,1098
values_7,364,0,205
values_50,364,0,178
values_22,1038,0,25
values_4,1286,0,34
values_32,364,0,265
values_77,394,0,738
values_91,394,0,585
values_42,364,0,178
values_13,394,0,585
values_41,530,0,18
values_55,364,0,234
values_31,364,0,333
values_66,1286,0,34
values_65,394,0,538
values_62,394,0,793
values_21,364,0,205
values_95,394,0,1098
values_84,364,0,265
values_58,394,0,1033
values_64,394,0,585
values_83,1704,0,45
values_94,394,0,493
values_0,394,0,793
values_99,394,0,450
values_96,394,0,685
values_67,394,0,538
values_61,1520,0,58
values_43,364,0,205
values_2,394,0,685
values_54,394,0,538
values_30,394,0,738
values_59,364,0,73
values_85,364,0,130
values_74,394,0,685
values_90,394,0,409
values_18,530,0,18
values_52,394,0,409
values_44,364,0,178
values_17,364,0,153
values_36,394,0,585
values_49,394,0,585
values_86,394,0,970
values_37,364,0,265
values_56,1286,0,34
values_63,394,0,409
values_35,364,0,333
values_97,394,0,634
values_75,364,0,298
values_57,1038,0,25
values_88,394,0,909
values_10,394,0,450
values_53,364,0,333
values_8,394,0,493
values_39,1286,0,34
values_47,364,0,130
values_60,394,0,634
values_89,530,0,18
values_51,394,0,585
values_14,530,0,18
values_28,394,0,585
values_16,364,0,90
values_34,394,0,685
values_82,530,0,18
values_46,394,0,738
values_27,394,0,585
values_20,394,0,634
values_9,364,0,109
values_92,394,0,685
values_3,1038,0,25
values_98,364,0,234
values_29,364,0,73
values_80,394,0,409
values_73,1520,0,58
