id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,22566,16670,200,757,490,353,100.00,100.00,60.00,100.00,112.830,29.810,46.053,63.926
values_19,22580,16712,200,757,490,353,100.00,100.00,60.00,100.00,112.900,29.828,46.082,63.966
values_12,22690,16792,200,757,490,353,100.00,100.00,60.00,100.00,113.450,29.974,46.306,64.278
values_38,22843,16913,200,757,509,353,100.00,100.00,60.00,100.00,114.215,30.176,44.878,64.711
values_81,22742,16898,200,757,509,353,100.00,100.00,60.00,100.00,113.710,30.042,44.680,64.425
values_5,22646,16832,200,757,490,353,100.00,100.00,60.00,100.00,113.230,29.915,46.216,64.153
values_40,22967,17031,200,757,509,353,100.00,100.00,60.00,100.00,114.835,30.339,45.122,65.062
values_70,22868,16992,200,757,490,353,100.00,100.00,60.00,100.00,114.340,30.209,46.669,64.782
values_23,22853,16987,200,757,509,353,100.00,100.00,60.00,100.00,114.265,30.189,44.898,64.739
values_72,23019,17072,200,757,509,353,100.00,100.00,60.00,100.00,115.095,30.408,45.224,65.210
values_79,22911,16997,200,757,490,353,100.00,100.00,60.00,100.00,114.555,30.266,46.757,64.904
values_78,22615,16747,200,757,490,353,100.00,100.00,60.00,100.00,113.075,29.875,46.153,64.065
values_87,22828,16960,200,757,490,353,100.00,100.00,60.00,100.00,114.140,30.156,46.588,64.669
values_6,22724,16858,200,757,490,353,100.00,100.00,60.00,100.00,113.620,30.018,46.376,64.374
values_68,22713,16773,200,757,490,353,100.00,100.00,60.00,100.00,113.565,30.004,46.353,64.343
values_69,22808,16954,200,757,509,353,100.00,100.00,60.00,100.00,114.040,30.129,44.809,64.612
values_1,22778,16828,200,757,509,353,100.00,100.00,60.00,100.00,113.890,30.090,44.750,64.527
values_45,22838,16969,200,757,490,353,100.00,100.00,60.00,100.00,114.190,30.169,46.608,64.697
values_33,22845,16871,200,757,509,353,100.00,100.00,60.00,100.00,114.225,30.178,44.882,64.717
values_15,22968,16996,200,757,509,353,100.00,100.00,60.00,100.00,114.840,30.341,45.124,65.065
values_93,22748,16804,200,757,509,353,100.00,100.00,60.00,100.00,113.740,30.050,44.692,64.442
values_24,22709,16923,200,757,490,353,100.00,100.00,60.00,100.00,113.545,29.999,46.345,64.331
values_25,22771,16885,200,757,490,353,100.00,100.00,60.00,100.00,113.855,30.081,46.471,64.507
values_26,22643,16841,200,757,490,353,100.00,100.00,60.00,100.00,113.215,29.911,46.210,64.144
values_48,22717,16861,200,757,490,353,100.00,100.00,60.00,100.00,113.585,30.009,46.361,64.354
values_71,22797,16973,200,757,509,353,100.00,100.00,60.00,100.00,113.985,30.115,44.788,64.581
values_76,22512,16726,200,757,509,353,100.00,100.00,60.00,100.00,112.560,29.738,44.228,63.773
values_7,22969,17032,200,757,509,353,100.00,100.00,60.00,100.00,114.845,30.342,45.126,65.068
values_50,22813,16951,200,757,490,353,100.00,100.00,60.00,100.00,114.065,30.136,46.557,64.626
values_22,23127,17187,200,757,509,353,100.00,100.00,60.00,100.00,115.635,30.551,45.436,65.516
values_4,22630,16726,200,757,490,353,100.00,100.00,60.00,100.00,113.150,29.894,46.184,64.108
values_32,22877,16893,200,757,509,353,100.00,100.00,60.00,100.00,114.385,30.221,44.945,64.807
values_77,22999,17089,200,757,509,353,100.00,100.00,60.00,100.00,114.995,30.382,45.185,65.153
values_91,22625,16755,200,757,490,353,100.00,100.00,60.00,100.00,113.125,29.888,46.173,64.093
values_42,22999,17089,200,757,509,353,100.00,100.00,60.00,100.00,114.995,30.382,45.185,65.153
values_13,22820,16888,200,757,509,353,100.00,100.00,60.00,100.00,114.100,30.145,44.833,64.646
values_41,22706,16768,200,757,490,353,100.00,100.00,60.00,100.00,113.530,29.995,46.339,64.323
values_55,22880,16966,200,757,490,353,100.00,100.00,60.00,100.00,114.400,30.225,46.694,64.816
values_31,22869,16926,200,757,509,353,100.00,100.00,60.00,100.00,114.345,30.210,44.929,64.785
values_66,22745,16999,200,757,490,353,100.00,100.00,60.00,100.00,113.725,30.046,46.418,64.433
values_65,22714,16816,200,757,509,353,100.00,100.00,60.00,100.00,113.570,30.005,44.625,64.346
values_62,22818,16878,200,757,490,353,100.00,100.00,60.00,100.00,114.090,30.143,46.567,64.640
values_21,22675,16789,200,757,490,353,100.00,100.00,60.00,100.00,113.375,29.954,46.276,64.235
values_95,22818,16948,200,757,490,353,100.00,100.00,60.00,100.00,114.090,30.143,46.567,64.640
values_84,22586,16728,200,757,490,353,100.00,100.00,60.00,100.00,112.930,29.836,46.094,63.983
values_58,22855,16949,200,757,490,353,100.00,100.00,60.00,100.00,114.275,30.192,46.643,64.745
values_64,22783,16839,200,757,509,353,100.00,100.00,60.00,100.00,113.915,30.096,44.760,64.541
values_83,22887,16945,200,757,509,353,100.00,100.00,60.00,100.00,114.435,30.234,44.965,64.836
