id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,305253,221860,2600,31576,25252,54219,100.00,100.00,100.00,100.00,117.405,9.667,12.088,5.630
values_19,304455,221149,2600,31576,25252,54219,100.00,100.00,100.00,100.00,117.098,9.642,12.057,5.615
values_12,305323,221948,2600,31576,25252,54219,100.00,100.00,100.00,100.00,117.432,9.669,12.091,5.631
values_38,305076,221713,2600,31576,25252,54219,100.00,100.00,100.00,100.00,117.337,9.662,12.081,5.627
values_81,304144,220860,2600,31576,25252,54219,100.00,100.00,100.00,100.00,116.978,9.632,12.044,5.610
values_5,305813,222445,2600,31576,25252,54219,100.00,100.00,100.00,100.00,117.620,9.685,12.110,5.640
values_40,304798,221640,2600,31576,25252,54219,100.00,100.00,100.00,100.00,117.230,9.653,12.070,5.622
values_70,304351,221029,2600,31576,25252,54219,100.00,100.00,100.00,100.00,117.058,9.639,12.053,5.613
values_23,304106,220895,2600,31576,25252,54219,100.00,100.00,100.00,100.00,116.964,9.631,12.043,5.609
values_72,304178,220929,2600,31576,25252,54219,100.00,100.00,100.00,100.00,116.992,9.633,12.046,5.610
values_79,305009,221733,2600,31576,25252,54219,100.00,100.00,100.00,100.00,117.311,9.660,12.079,5.626
values_78,304649,221350,2600,31576,25252,54219,100.00,100.00,100.00,100.00,117.173,9.648,12.064,5.619
values_87,305776,222336,2600,31576,25252,54219,100.00,100.00,100.00,100.00,117.606,9.684,12.109,5.640
values_6,304927,221575,2600,31576,25252,54219,100.00,100.00,100.00,100.00,117.280,9.657,12.075,5.624
values_68,303442,220368,2600,31576,25252,54219,100.00,100.00,100.00,100.00,116.708,9.610,12.017,5.597
values_69,305652,222320,2600,31576,25252,54219,100.00,100.00,100.00,100.00,117.558,9.680,12.104,5.637
values_1,305300,221926,2600,31576,25252,54219,100.00,100.00,100.00,100.00,117.423,9.669,12.090,5.631
values_45,305133,221836,2600,31576,25252,54219,100.00,100.00,100.00,100.00,117.359,9.663,12.084,5.628
values_33,303957,220752,2600,31576,25252,54219,100.00,100.00,100.00,100.00,116.907,9.626,12.037,5.606
values_15,305785,222356,2600,31576,25252,54219,100.00,100.00,100.00,100.00,117.610,9.684,12.109,5.640
values_93,304753,221438,2600,31576,25252,54219,100.00,100.00,100.00,100.00,117.213,9.651,12.068,5.621
values_24,305237,221852,2600,31576,25252,54219,100.00,100.00,100.00,100.00,117.399,9.667,12.088,5.630
values_25,304309,221074,2600,31576,25252,54219,100.00,100.00,100.00,100.00,117.042,9.637,12.051,5.613
values_26,303558,220445,2600,31576,25252,54219,100.00,100.00,100.00,100.00,116.753,9.614,12.021,5.599
values_48,305037,221705,2600,31576,25252,54219,100.00,100.00,100.00,100.00,117.322,9.660,12.080,5.626
values_71,305716,222373,2600,31576,25252,54219,100.00,100.00,100.00,100.00,117.583,9.682,12.107,5.639
values_76,305512,222229,2600,31576,25252,54219,100.00,100.00,100.00,100.00,117.505,9.675,12.099,5.635
values_7,304255,221072,2600,31576,25252,54219,100.00,100.00,100.00,100.00,117.021,9.636,12.049,5.612
values_50,303578,220420,2600,31576,25252,54219,100.00,100.00,100.00,100.00,116.761,9.614,12.022,5.599
values_22,304580,221440,2600,31576,25252,54219,100.00,100.00,100.00,100.00,117.146,9.646,12.062,5.618
values_4,304800,221482,2600,31576,25252,54219,100.00,100.00,100.00,100.00,117.231,9.653,12.070,5.622
values_32,303879,220710,2600,31576,25252,54219,100.00,100.00,100.00,100.00,116.877,9.624,12.034,5.605
values_77,305847,222489,2600,31576,25252,54219,100.00,100.00,100.00,100.00,117.633,9.686,12.112,5.641
values_91,304239,220977,2600,31576,25252,54219,100.00,100.00,100.00,100.00,117.015,9.635,12.048,5.611
values_42,304501,221201,2600,31576,25252,54219,100.00,100.00,100.00,100.00,117.116,9.643,12.058,5.616
values_13,304817,221547,2600,31576,25252,54219,100.00,100.00,100.00,100.00,117.237,9.653,12.071,5.622
