id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,97579,97579,"['1039136', '8858142', '145682', '1108996', '78706', '553391', '569590', '50.379', '12950584', '0', '3977768', '0', '161334', '0', '0', '4.056']",19893,289645,222086,116117,100.00,100.00,100.00,100.00,4.905,0.337,0.439,0.840
values_19,127454,127454,"['1077256', '8862152', '153355', '1109544', '82761', '553640', '569824', '50.392', '13075100', '0', '4012643', '0', '163849', '0', '0', '4.083']",25973,379145,290708,151969,100.00,100.00,100.00,100.00,4.907,0.336,0.438,0.839
values_12,933,933,"['960496', '8845196', '126590', '1107143', '65085', '552206', '568382', '50.034', '12571614', '0', '3876123', '0', '160956', '0', '0', '4.152']",38,389,299,296,100.00,100.00,100.00,100.00,24.553,2.398,3.120,3.152
values_38,144433,144433,"['1077216', '8858116', '155005', '1109055', '84834', '553448', '569622', '50.495', '13127062', '0', '4024623', '0', '164096', '0', '0', '4.077']",29430,430093,329771,172376,100.00,100.00,100.00,100.00,4.908,0.336,0.438,0.838
values_81,1681,1681,"['964164', '8853712', '127112', '1110183', '65150', '552806', '568954', '49.944', '12606438', '0', '3886870', '0', '161096', '0', '0', '4.145']",190,2413,1851,976,100.00,100.00,100.00,100.00,8.847,0.697,0.908,1.722
values_5,36716,36716,"['996628', '8853697', '134481', '1108316', '69945', '552894', '568989', '50.116', '12719446', '0', '3916906', '0', '161166', '0', '0', '4.115']",7461,107353,82316,43073,100.00,100.00,100.00,100.00,4.921,0.342,0.446,0.852
values_40,144433,144433,"['1077216', '8858116', '155005', '1109055', '84834', '553448', '569622', '50.495', '13127062', '0', '4024623', '0', '164096', '0', '0', '4.077']",29430,430093,329771,172376,100.00,100.00,100.00,100.00,4.908,0.336,0.438,0.838
values_70,111829,111829,"['1064504', '8862188', '150242', '1109519', '80604', '553619', '569753', '50.345', '13016290', '0', '3997018', '0', '161334', '0', '0', '4.036']",22798,332389,254859,133240,100.00,100.00,100.00,100.00,4.905,0.336,0.439,0.839
values_23,62202,62202,"['1017460', '8853701', '139542', '1108373', '73475', '552957', '569065', '50.198', '12815138', '0', '3942392', '0', '161191', '0', '0', '4.089']",12678,183685,140843,73664,100.00,100.00,100.00,100.00,4.906,0.339,0.442,0.844
values_72,97579,97579,"['1039136', '8858142', '145682', '1108996', '78706', '553391', '569590', '50.379', '12950584', '0', '3977768', '0', '161334', '0', '0', '4.056']",19893,289645,222086,116117,100.00,100.00,100.00,100.00,4.905,0.337,0.439,0.840
values_79,62202,62202,"['1017460', '8853701', '139542', '1108373', '73475', '552957', '569065', '50.198', '12815138', '0', '3942392', '0', '161191', '0', '0', '4.089']",12678,183685,140843,73664,100.00,100.00,100.00,100.00,4.906,0.339,0.442,0.844
