id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,2671,2671,"['965120', '8851992', '127182', '1108425', '65068', '552619', '568727', '49.991', '12593446', '0', '3882860', '0', '161499', '0', '0', '4.159']",731,2324,2136,3215,100.00,57.89,55.26,80.00,3.654,1.149,1.250,0.831
values_19,2698,2698,"['958108', '8843650', '126302', '1107399', '65145', '552177', '568361', '50.038', '12579224', '0', '3877887', '0', '161395', '0', '0', '4.162']",0.00,0.00,0.00,0.00,,,,,0,0,0,0
values_12,2698,2698,"['958156', '8843618', '126308', '1107395', '65145', '552177', '568359', '50.038', '12579208', '0', '3877887', '0', '161395', '0', '0', '4.162']",728,2319,2131,3210,0.00,57.89,55.26,60.00,3.706,1.163,1.266,0.840
values_38,2651,2651,"['965192', '8851944', '127191', '1108419', '65063', '552622', '568722', '49.990', '12593350', '0', '3882840', '0', '161491', '0', '0', '4.159']",719,2300,2106,3176,100.00,57.89,55.26,80.00,3.687,1.153,1.259,0.835
values_81,2671,2671,"['965120', '8851992', '127182', '1108425', '65068', '552619', '568727', '49.991', '12593446', '0', '3882860', '0', '161499', '0', '0', '4.159']",731,2324,2136,3215,100.00,57.89,55.26,80.00,3.654,1.149,1.250,0.831
values_5,2678,2678,"['958180', '8843602', '126311', '1107393', '65148', '552174', '568357', '50.038', '12579128', '0', '3877867', '0', '161395', '0', '0', '4.162']",719,2300,2106,3176,100.00,57.89,55.26,80.00,3.725,1.164,1.272,0.843
values_40,875,875,"['957840', '8843392', '126254', '1107349', '65122', '552161', '568334', '50.039', '12572258', '0', '3876065', '0', '160950', '0', '0', '4.152']",17,23,23,25,100.00,21.05,13.16,20.00,51.471,38.043,38.043,35.000
values_70,875,875,"['957840', '8843392', '126254', '1107349', '65122', '552161', '568334', '50.039', '12572258', '0', '3876065', '0', '160950', '0', '0', '4.152']",17,23,23,25,100.00,21.05,13.16,20.00,51.471,38.043,38.043,35.000
values_23,2671,2671,"['965120', '8851992', '127182', '1108425', '65068', '552619', '568727', '49.991', '12593446', '0', '3882860', '0', '161499', '0', '0', '4.159']",731,2324,2136,3215,100.00,57.89,55.26,80.00,3.654,1.149,1.250,0.831
values_72,904,904,"['957848', '8843384', '126255', '1107362', '65122', '552169', '568341', '50.039', '12572354', '0', '3876093', '0', '160956', '0', '0', '4.153']",17,23,23,25,100.00,21.05,13.16,20.00,53.176,39.304,39.304,36.160
values_79,904,904,"['957800', '8843416', '126249', '1107366', '65122', '552169', '568343', '50.039', '12572370', '0', '3876093', '0', '160956', '0', '0', '4.153']",17,23,23,25,100.00,21.05,13.16,20.00,53.176,39.304,39.304,36.160
values_78,877,877,"['964884', '8851710', '127138', '1108386', '65040', '552605', '568698', '49.991', '12586568', '0', '3881066', '0', '161059', '0', '0', '4.150']",17,23,23,25,100.00,21.05,13.16,20.00,51.588,38.130,38.130,35.080
values_87,2671,2671,"['965120', '8851992', '127182', '1108425', '65068', '552619', '568727', '49.991', '12593446', '0', '3882860', '0', '161499', '0', '0', '4.159']",731,2324,2136,3215,100.00,57.89,55.26,80.00,3.654,1.149,1.250,0.831
values_6,2651,2651,"['965096', '8852008', '127179', '1108427', '65065', '552620', '568725', '49.990', '12593382', '0', '3882840', '0', '161491', '0', '0', '4.159']",719,2300,2106,3176,100.00,57.89,55.26,80.00,3.687,1.153,1.259,0.835
values_68,2671,2671,"['965192', '8851944', '127191', '1108419', '65066', '552621', '568725', '49.990', '12593422', '0', '3882860', '0', '161499', '0', '0', '4.159']",731,2324,2136,3215,100.00,57.89,55.26,80.00,3.654,1.149,1.250,0.831
values_69,2698,2698,"['958108', '8843650', '126302', '1107399', '65145', '552177', '568361', '50.038', '12579224', '0', '3877887', '0', '161395', '0', '0', '4.162']",0.00,0.00,0.00,0.00,,,,,0,0,0,0
values_1,2651,2651,"['965120', '8851992', '127182', '1108425', '65065', '552620', '568724', '49.990', '12593374', '0', '3882840', '0', '161491', '0', '0', '4.159']",719,2300,2106,3176,100.00,57.89,55.26,80.00,3.687,1.153,1.259,0.835
values_45,904,904,"['957872', '8843368', '126258', '1107360', '65125', '552166', '568340', '50.039', '12572346', '0', '3876093', '0', '160956', '0', '0', '4.153']",17,23,23,25,100.00,21.05,13.16,20.00,53.176,39.304,39.304,36.160
values_33,2651,2651,"['965120', '8851992', '127182', '1108425', '65065', '552620', '568724', '49.990', '12593374', '0', '3882840', '0', '161491', '0', '0', '4.159']",719,2300,2106,3176,100.00,57.89,55.26,80.00,3.687,1.153,1.259,0.835
values_15,2698,2698,"['958180', '8843602', '126311', '1107393', '65148', '552174', '568358', '50.038', '12579200', '0', '3877887', '0', '161395', '0', '0', '4.162']",731,2324,2136,3215,100.00,57.89,55.26,80.00,3.691,1.161,1.263,0.839
values_93,877,877,"['964812', '8851758', '127129', '1108392', '65042', '552603', '568700', '49.991', '12586592', '0', '3881066', '0', '161059', '0', '0', '4.150']",17,23,23,25,100.00,21.05,13.16,20.00,51.588,38.130,38.130,35.080
values_24,2700,2700,"['965208', '8851936', '127193', '1108432', '65065', '552622', '568726', '49.990', '12593522', '0', '3882890', '0', '161499', '0', '0', '4.159']",731,2324,2136,3215,100.00,57.89,55.26,80.00,3.694,1.162,1.264,0.840
values_25,2698,2698,"['958180', '8843602', '126311', '1107393', '65148', '552174', '568358', '50.038', '12579200', '0', '3877887', '0', '161395', '0', '0', '4.162']",731,2324,2136,3215,100.00,57.89,55.26,80.00,3.691,1.161,1.263,0.839
values_26,2671,2671,"['965096', '8852008', '127179', '1108427', '65068', '552619', '568728', '49.991', '12593454', '0', '3882860', '0', '161499', '0', '0', '4.159']",731,2324,2136,3215,100.00,57.89,55.26,80.00,3.654,1.149,1.250,0.831
values_48,877,877,"['964884', '8851710', '127138', '1108386', '65040', '552605', '568698', '49.991', '12586568', '0', '3881066', '0', '161059', '0', '0', '4.150']",17,23,23,25,100.00,21.05,13.16,20.00,51.588,38.130,38.130,35.080
values_71,877,877,"['964812', '8851758', '127129', '1108392', '65042', '552603', '568700', '49.991', '12586592', '0', '3881066', '0', '161059', '0', '0', '4.150']",17,23,23,25,100.00,21.05,13.16,20.00,51.588,38.130,38.130,35.080
values_76,877,877,"['964788', '8851774', '127126', '1108394', '65042', '552603', '568701', '49.991', '12586600', '0', '3881066', '0', '161059', '0', '0', '4.150']",17,23,23,25,100.00,21.05,13.16,20.00,51.588,38.130,38.130,35.080
values_7,2651,2651,"['965120', '8851992', '127182', '1108425', '65065', '552620', '568724', '49.990', '12593374', '0', '3882840', '0', '161491', '0', '0', '4.159']",719,2300,2106,3176,100.00,57.89,55.26,80.00,3.687,1.153,1.259,0.835
values_50,875,875,"['957840', '8843392', '126254', '1107349', '65122', '552161', '568334', '50.039', '12572258', '0', '3876065', '0', '160950', '0', '0', '4.152']",17,23,23,25,100.00,21.05,13.16,20.00,51.471,38.043,38.043,35.000
values_22,2698,2698,"['958156', '8843618', '126308', '1107395', '65145', '552177', '568359', '50.038', '12579208', '0', '3877887', '0', '161395', '0', '0', '4.162']",728,2319,2131,3210,0.00,57.89,55.26,60.00,3.706,1.163,1.266,0.840
values_4,2680,2680,"['965208', '8851936', '127193', '1108432', '65063', '552624', '568723', '49.990', '12593450', '0', '3882870', '0', '161499', '0', '0', '4.159']",719,2300,2106,3176,100.00,57.89,55.26,80.00,3.727,1.165,1.273,0.844
values_32,2678,2678,"['958156', '8843618', '126308', '1107395', '65145', '552177', '568358', '50.038', '12579136', '0', '3877867', '0', '161395', '0', '0', '4.162']",716,2295,2101,3171,0.00,57.89,55.26,60.00,3.740,1.167,1.275,0.845
values_77,877,877,"['964812', '8851758', '127129', '1108392', '65042', '552603', '568700', '49.991', '12586592', '0', '3881066', '0', '161059', '0', '0', '4.150']",17,23,23,25,100.00,21.05,13.16,20.00,51.588,38.130,38.130,35.080
values_91,877,877,"['964812', '8851758', '127129', '1108392', '65042', '552603', '568700', '49.991', '12586592', '0', '3881066', '0', '161059', '0', '0', '4.150']",17,23,23,25,100.00,21.05,13.16,20.00,51.588,38.130,38.130,35.080
values_42,904,904,"['957848', '8843384', '126255', '1107362', '65122', '552169', '568341', '50.039', '12572354', '0', '3876093', '0', '160956', '0', '0', '4.153']",17,23,23,25,100.00,21.05,13.16,20.00,53.176,39.304,39.304,36.160
values_13,2671,2671,"['965120', '8851992', '127182', '1108425', '65068', '552619', '568727', '49.991', '12593446', '0', '3882860', '0', '161499', '0', '0', '4.159']",731,2324,2136,3215,100.00,57.89,55.26,80.00,3.654,1.149,1.250,0.831
values_41,877,877,"['964812', '8851758', '127129', '1108392', '65042', '552603', '568700', '49.991', '12586592', '0', '3881066', '0', '161059', '0', '0', '4.150']",17,23,23,25,100.00,21.05,13.16,20.00,51.588,38.130,38.130,35.080
values_55,904,904,"['957872', '8843368', '126258', '1107360', '65125', '552166', '568340', '50.039', '12572346', '0', '3876093', '0', '160956', '0', '0', '4.153']",17,23,23,25,100.00,21.05,13.16,20.00,53.176,39.304,39.304,36.160
values_31,2651,2651,"['965120', '8851992', '127182', '1108425', '65065', '552620', '568724', '49.990', '12593374', '0', '3882840', '0', '161491', '0', '0', '4.159']",719,2300,2106,3176,100.00,57.89,55.26,80.00,3.687,1.153,1.259,0.835
values_66,2671,2671,"['965096', '8852008', '127179', '1108427', '65068', '552619', '568728', '49.991', '12593454', '0', '3882860', '0', '161499', '0', '0', '4.159']",731,2324,2136,3215,100.00,57.89,55.26,80.00,3.654,1.149,1.250,0.831
values_65,2698,2698,"['958180', '8843602', '126311', '1107393', '65148', '552174', '568358', '50.038', '12579200', '0', '3877887', '0', '161395', '0', '0', '4.162']",731,2324,2136,3215,100.00,57.89,55.26,80.00,3.691,1.161,1.263,0.839
values_62,2698,2698,"['958156', '8843618', '126308', '1107395', '65145', '552177', '568359', '50.038', '12579208', '0', '3877887', '0', '161395', '0', '0', '4.162']",728,2319,2131,3210,0.00,57.89,55.26,60.00,3.706,1.163,1.266,0.840
values_21,2671,2671,"['965120', '8851992', '127182', '1108425', '65068', '552619', '568727', '49.991', '12593446', '0', '3882860', '0', '161499', '0', '0', '4.159']",731,2324,2136,3215,100.00,57.89,55.26,80.00,3.654,1.149,1.250,0.831
values_95,904,904,"['957872', '8843368', '126258', '1107360', '65125', '552166', '568340', '50.039', '12572346', '0', '3876093', '0', '160956', '0', '0', '4.153']",17,23,23,25,100.00,21.05,13.16,20.00,53.176,39.304,39.304,36.160
values_84,2700,2700,"['965208', '8851936', '127193', '1108432', '65065', '552622', '568726', '49.990', '12593522', '0', '3882890', '0', '161499', '0', '0', '4.159']",731,2324,2136,3215,100.00,57.89,55.26,80.00,3.694,1.162,1.264,0.840
values_58,877,877,"['964884', '8851710', '127138', '1108386', '65040', '552605', '568698', '49.991', '12586568', '0', '3881066', '0', '161059', '0', '0', '4.150']",17,23,23,25,100.00,21.05,13.16,20.00,51.588,38.130,38.130,35.080
values_64,2700,2700,"['965208', '8851936', '127193', '1108432', '65065', '552622', '568726', '49.990', '12593522', '0', '3882890', '0', '161499', '0', '0', '4.159']",731,2324,2136,3215,100.00,57.89,55.26,80.00,3.694,1.162,1.264,0.840
values_83,2671,2671,"['965120', '8851992', '127182', '1108425', '65068', '552619', '568727', '49.991', '12593446', '0', '3882860', '0', '161499', '0', '0', '4.159']",731,2324,2136,3215,100.00,57.89,55.26,80.00,3.654,1.149,1.250,0.831
values_94,906,906,"['964900', '8851702', '127140', '1108399', '65039', '552606', '568698', '49.990', '12586668', '0', '3881096', '0', '161073', '0', '0', '4.150']",17,23,23,25,100.00,21.05,13.16,20.00,53.294,39.391,39.391,36.240
values_0,2649,2649,"['958148', '8843626', '126307', '1107382', '65153', '552169', '568355', '50.039', '12579040', '0', '3877839', '0', '161368', '0', '0', '4.161']",716,2295,2101,3171,0.00,57.89,55.26,60.00,3.700,1.154,1.261,0.835
values_99,904,904,"['957800', '8843416', '126249', '1107366', '65122', '552169', '568343', '50.039', '12572370', '0', '3876093', '0', '160956', '0', '0', '4.153']",17,23,23,25,100.00,21.05,13.16,20.00,53.176,39.304,39.304,36.160
values_96,877,877,"['964788', '8851774', '127126', '1108394', '65042', '552603', '568701', '49.991', '12586600', '0', '3881066', '0', '161059', '0', '0', '4.150']",17,23,23,25,100.00,21.05,13.16,20.00,51.588,38.130,38.130,35.080
values_67,2671,2671,"['965120', '8851992', '127182', '1108425', '65068', '552619', '568727', '49.991', '12593446', '0', '3882860', '0', '161499', '0', '0', '4.159']",731,2324,2136,3215,100.00,57.89,55.26,80.00,3.654,1.149,1.250,0.831
values_61,2671,2671,"['965120', '8851992', '127182', '1108425', '65068', '552619', '568727', '49.991', '12593446', '0', '3882860', '0', '161499', '0', '0', '4.159']",731,2324,2136,3215,100.00,57.89,55.26,80.00,3.654,1.149,1.250,0.831
values_43,877,877,"['964812', '8851758', '127129', '1108392', '65042', '552603', '568700', '49.991', '12586592', '0', '3881066', '0', '161059', '0', '0', '4.150']",17,23,23,25,100.00,21.05,13.16,20.00,51.588,38.130,38.130,35.080
values_2,2678,2678,"['958156', '8843618', '126308', '1107395', '65145', '552177', '568358', '50.038', '12579136', '0', '3877867', '0', '161395', '0', '0', '4.162']",716,2295,2101,3171,0.00,57.89,55.26,60.00,3.740,1.167,1.275,0.845
values_54,906,906,"['964900', '8851702', '127140', '1108399', '65039', '552606', '568698', '49.990', '12586668', '0', '3881096', '0', '161073', '0', '0', '4.150']",17,23,23,25,100.00,21.05,13.16,20.00,53.294,39.391,39.391,36.240
values_30,2649,2649,"['958148', '8843626', '126307', '1107382', '65153', '552169', '568355', '50.039', '12579040', '0', '3877839', '0', '161368', '0', '0', '4.161']",716,2295,2101,3171,0.00,57.89,55.26,60.00,3.700,1.154,1.261,0.835
values_59,904,904,"['957800', '8843416', '126249', '1107366', '65122', '552169', '568343', '50.039', '12572370', '0', '3876093', '0', '160956', '0', '0', '4.153']",17,23,23,25,100.00,21.05,13.16,20.00,53.176,39.304,39.304,36.160
values_85,2698,2698,"['958180', '8843602', '126311', '1107393', '65148', '552174', '568358', '50.038', '12579200', '0', '3877887', '0', '161395', '0', '0', '4.162']",731,2324,2136,3215,100.00,57.89,55.26,80.00,3.691,1.161,1.263,0.839
values_74,906,906,"['964900', '8851702', '127140', '1108399', '65039', '552606', '568698', '49.990', '12586668', '0', '3881096', '0', '161073', '0', '0', '4.150']",17,23,23,25,100.00,21.05,13.16,20.00,53.294,39.391,39.391,36.240
values_90,875,875,"['957840', '8843392', '126254', '1107349', '65122', '552161', '568334', '50.039', '12572258', '0', '3876065', '0', '160950', '0', '0', '4.152']",17,23,23,25,100.00,21.05,13.16,20.00,51.471,38.043,38.043,35.000
values_18,2671,2671,"['965192', '8851944', '127191', '1108419', '65066', '552621', '568725', '49.990', '12593422', '0', '3882860', '0', '161499', '0', '0', '4.159']",731,2324,2136,3215,100.00,57.89,55.26,80.00,3.654,1.149,1.250,0.831
values_52,904,904,"['957848', '8843384', '126255', '1107362', '65122', '552169', '568341', '50.039', '12572354', '0', '3876093', '0', '160956', '0', '0', '4.153']",17,23,23,25,100.00,21.05,13.16,20.00,53.176,39.304,39.304,36.160
values_44,906,906,"['964900', '8851702', '127140', '1108399', '65039', '552606', '568698', '49.990', '12586668', '0', '3881096', '0', '161073', '0', '0', '4.150']",17,23,23,25,100.00,21.05,13.16,20.00,53.294,39.391,39.391,36.240
values_17,2671,2671,"['965120', '8851992', '127182', '1108425', '65068', '552619', '568727', '49.991', '12593446', '0', '3882860', '0', '161499', '0', '0', '4.159']",731,2324,2136,3215,100.00,57.89,55.26,80.00,3.654,1.149,1.250,0.831
values_36,2651,2651,"['965096', '8852008', '127179', '1108427', '65065', '552620', '568725', '49.990', '12593382', '0', '3882840', '0', '161491', '0', '0', '4.159']",719,2300,2106,3176,100.00,57.89,55.26,80.00,3.687,1.153,1.259,0.835
values_49,904,904,"['957800', '8843416', '126249', '1107366', '65122', '552169', '568343', '50.039', '12572370', '0', '3876093', '0', '160956', '0', '0', '4.153']",17,23,23,25,100.00,21.05,13.16,20.00,53.176,39.304,39.304,36.160
values_86,2671,2671,"['965096', '8852008', '127179', '1108427', '65068', '552619', '568728', '49.991', '12593454', '0', '3882860', '0', '161499', '0', '0', '4.159']",731,2324,2136,3215,100.00,57.89,55.26,80.00,3.654,1.149,1.250,0.831
values_37,2651,2651,"['965120', '8851992', '127182', '1108425', '65065', '552620', '568724', '49.990', '12593374', '0', '3882840', '0', '161491', '0', '0', '4.159']",719,2300,2106,3176,100.00,57.89,55.26,80.00,3.687,1.153,1.259,0.835
values_56,877,877,"['964788', '8851774', '127126', '1108394', '65042', '552603', '568701', '49.991', '12586600', '0', '3881066', '0', '161059', '0', '0', '4.150']",17,23,23,25,100.00,21.05,13.16,20.00,51.588,38.130,38.130,35.080
values_63,2671,2671,"['965120', '8851992', '127182', '1108425', '65068', '552619', '568727', '49.991', '12593446', '0', '3882860', '0', '161499', '0', '0', '4.159']",731,2324,2136,3215,100.00,57.89,55.26,80.00,3.654,1.149,1.250,0.831
values_35,2678,2678,"['958180', '8843602', '126311', '1107393', '65148', '552174', '568357', '50.038', '12579128', '0', '3877867', '0', '161395', '0', '0', '4.162']",719,2300,2106,3176,100.00,57.89,55.26,80.00,3.725,1.164,1.272,0.843
