id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1433,681,275,831,700,513,100.00,35.29,23.53,66.67,5.211,1.724,2.047,2.793
values_19,1691,835,325,986,830,608,100.00,35.29,23.53,66.67,5.203,1.715,2.037,2.781
values_12,705,331,135,397,336,247,100.00,35.29,23.53,66.67,5.222,1.776,2.098,2.854
values_38,1329,631,255,769,648,475,100.00,35.29,23.53,66.67,5.212,1.728,2.051,2.798
values_81,653,306,125,366,310,228,100.00,35.29,23.53,66.67,5.224,1.784,2.106,2.864
values_5,239,107,55,149,128,95,100.00,35.29,23.53,66.67,4.345,1.604,1.867,2.516
values_40,1277,606,245,738,622,456,100.00,35.29,23.53,66.67,5.212,1.730,2.053,2.800
values_70,291,133,65,180,154,124,100.00,35.29,23.53,66.67,4.477,1.617,1.890,2.347
values_23,546,262,105,304,258,190,100.00,35.29,23.53,66.67,5.200,1.796,2.116,2.874
values_72,599,279,115,335,284,209,100.00,35.29,23.53,66.67,5.209,1.788,2.109,2.866
values_79,1433,681,275,831,700,513,100.00,35.29,23.53,66.67,5.211,1.724,2.047,2.793
values_78,337,151,75,211,180,139,100.00,35.29,23.53,66.67,4.493,1.597,1.872,2.424
values_87,1277,606,245,738,622,456,100.00,35.29,23.53,66.67,5.212,1.730,2.053,2.800
values_6,1121,531,215,645,544,399,100.00,35.29,23.53,66.67,5.214,1.738,2.061,2.810
values_68,1485,706,285,862,726,532,100.00,35.29,23.53,66.67,5.211,1.723,2.045,2.791
values_69,859,419,165,490,414,304,100.00,35.29,23.53,66.67,5.206,1.753,2.075,2.826
values_1,1641,781,315,955,804,589,100.00,35.29,23.53,66.67,5.210,1.718,2.041,2.786
values_45,337,151,75,211,180,139,100.00,35.29,23.53,66.67,4.493,1.597,1.872,2.424
values_33,963,471,185,552,466,342,100.00,35.29,23.53,66.67,5.205,1.745,2.067,2.816
