inputName,text,data,bss
values_11,14496,144,6248
values_19,17680,144,808
values_12,14496,144,3616
values_38,18560,144,3304
values_81,14496,144,5024
values_5,14496,144,9128
values_40,17104,144,704
values_70,14496,144,4288
values_23,19088,144,2728
values_72,14496,144,6688
values_79,18560,144,3304
values_78,15072,144,488
values_87,18064,144,1568
values_6,14496,144,7144
values_68,14496,144,5416
values_69,17552,144,1216
values_1,15680,144,544
values_45,14496,144,9128
values_33,14496,144,3616
values_15,17280,144,1064
values_93,17680,144,808
values_24,14496,144,7616
values_25,14496,144,9128
values_26,16512,144,616
values_48,14496,144,4288
values_71,14496,144,7616
values_76,14496,144,8104
values_7,18256,144,1768
values_50,14496,144,7144
values_22,19312,144,3008
values_4,18768,144,2216
values_32,14496,144,5824
values_77,14496,144,5416
values_91,17104,144,704
values_42,19312,144,3008
values_13,14496,144,6248
values_41,17760,144,1384
values_55,14496,144,6248
values_31,18768,144,2216
values_66,14496,144,6688
values_65,14496,144,4648
values_62,14496,144,3616
values_21,18944,144,2464
values_95,18064,144,1568
values_84,16512,144,616
values_58,14496,144,8608
values_64,14496,144,9128
values_83,19088,144,2728
values_94,14496,144,7616
values_0,14496,144,5024
values_99,14496,144,6248
values_96,17328,144,928
values_67,19312,144,3008
values_61,14496,144,5024
values_43,14496,144,7616
values_2,14496,144,8608
values_54,17104,144,704
values_30,14496,144,5824
values_59,17760,144,1384
values_85,17760,144,1384
values_74,17280,144,1064
values_90,14496,144,3616
values_18,14496,144,6248
values_52,14496,144,8608
values_44,18064,144,1568
values_17,14496,144,4648
values_36,17280,144,1064
values_49,14496,144,8104
values_86,14496,144,5824
values_37,14496,144,7144
values_56,14496,144,3616
values_63,19088,144,2728
values_35,19088,144,2728
values_97,18944,144,2464
values_75,17552,144,1216
values_57,17760,144,1384
values_88,16512,144,616
values_10,18560,144,3304
values_53,14496,144,5824
values_8,19088,144,2728
values_39,14496,144,3944
values_47,17328,144,928
values_60,17328,144,928
values_89,14496,144,3944
values_51,14496,144,8104
values_14,17552,144,1216
values_28,19088,144,2728
values_16,16512,144,616
values_34,18064,144,1568
values_82,18464,144,1984
values_46,14496,144,6688
values_27,18464,144,1984
values_20,18064,144,1568
values_9,14496,144,7144
values_92,14496,144,3944
values_3,17680,144,808
values_98,18560,144,3304
values_29,14496,144,6688
values_80,18560,144,3304
values_73,14496,144,8608
