inputName,text,data,bss
values_11,3338,0,244
values_19,3516,0,844
values_12,3542,0,1396
values_38,3516,0,844
values_81,3538,0,1012
values_5,3486,0,436
values_40,3338,0,1196
values_70,3516,0,844
values_23,3488,0,1844
0,,,
0,,,
values_78,3448,0,172
values_87,3338,0,1196
0,,,
0,,,
0,,,
0,,,
values_45,3478,0,332
values_33,3488,0,1844
values_15,3488,0,1844
0,,,
values_24,3516,0,844
0,,,
0,,,
0,,,
values_71,3538,0,1012
values_76,3538,0,1012
0,,,
0,,,
values_22,3448,0,172
values_4,3378,0,692
values_32,3338,0,1196
values_77,3378,0,692
values_91,3538,0,1012
0,,,
0,,,
values_41,3486,0,436
values_55,3486,0,436
0,,,
0,,,
values_65,3378,0,692
values_62,3538,0,1012
values_21,3478,0,332
values_95,3448,0,172
0,,,
values_58,3486,0,436
0,,,
0,,,
values_94,3446,0,556
0,,,
0,,,
0,,,
values_67,3516,0,844
0,,,
values_43,3538,0,1012
0,,,
0,,,
values_30,3488,0,1844
values_59,3486,0,436
0,,,
0,,,
values_90,3516,0,844
0,,,
0,,,
0,,,
values_17,3516,0,844
0,,,
values_49,3320,0,116
0,,,
0,,,
0,,,
0,,,
values_35,3538,0,1012
values_97,3486,0,436
0,,,
values_57,3486,0,436
0,,,
0,,,
values_53,3320,0,116
values_8,3338,0,1196
values_39,3486,0,436
0,,,
0,,,
0,,,
values_51,3542,0,1396
0,,,
0,,,
values_16,3446,0,556
0,,,
values_82,3478,0,332
values_46,3516,0,844
0,,,
values_20,3378,0,692
values_9,3478,0,332
0,,,
0,,,
values_98,3486,0,436
0,,,
0,,,
values_73,3486,0,436
