id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,253177,195545,2599,29141,22161,8957,100.00,100.00,100.00,100.00,97.413,8.688,11.424,28.266
values_19,253177,195545,2599,29141,22161,8957,100.00,100.00,100.00,100.00,97.413,8.688,11.424,28.266
values_12,253177,195545,2599,29141,22161,8957,100.00,100.00,100.00,100.00,97.413,8.688,11.424,28.266
values_38,253177,195545,2599,29141,22161,8957,100.00,100.00,100.00,100.00,97.413,8.688,11.424,28.266
values_81,253177,195545,2599,29141,22161,8957,100.00,100.00,100.00,100.00,97.413,8.688,11.424,28.266
values_5,253177,195545,2599,29141,22161,8957,100.00,100.00,100.00,100.00,97.413,8.688,11.424,28.266
values_40,253177,195545,2599,29141,22161,8957,100.00,100.00,100.00,100.00,97.413,8.688,11.424,28.266
values_70,253177,195545,2599,29141,22161,8957,100.00,100.00,100.00,100.00,97.413,8.688,11.424,28.266
values_23,253177,195545,2599,29141,22161,8957,100.00,100.00,100.00,100.00,97.413,8.688,11.424,28.266
values_72,253177,195545,2599,29141,22161,8957,100.00,100.00,100.00,100.00,97.413,8.688,11.424,28.266
values_79,253177,195545,2599,29141,22161,8957,100.00,100.00,100.00,100.00,97.413,8.688,11.424,28.266
values_78,253177,195545,2599,29141,22161,8957,100.00,100.00,100.00,100.00,97.413,8.688,11.424,28.266
values_87,253177,195545,2599,29141,22161,8957,100.00,100.00,100.00,100.00,97.413,8.688,11.424,28.266
values_6,253177,195545,2599,29141,22161,8957,100.00,100.00,100.00,100.00,97.413,8.688,11.424,28.266
values_68,253177,195545,2599,29141,22161,8957,100.00,100.00,100.00,100.00,97.413,8.688,11.424,28.266
values_69,253177,195545,2599,29141,22161,8957,100.00,100.00,100.00,100.00,97.413,8.688,11.424,28.266
values_1,253177,195545,2599,29141,22161,8957,100.00,100.00,100.00,100.00,97.413,8.688,11.424,28.266
values_45,253177,195545,2599,29141,22161,8957,100.00,100.00,100.00,100.00,97.413,8.688,11.424,28.266
values_33,253177,195545,2599,29141,22161,8957,100.00,100.00,100.00,100.00,97.413,8.688,11.424,28.266
values_15,253177,195545,2599,29141,22161,8957,100.00,100.00,100.00,100.00,97.413,8.688,11.424,28.266
values_93,253177,195545,2599,29141,22161,8957,100.00,100.00,100.00,100.00,97.413,8.688,11.424,28.266
values_24,253177,195545,2599,29141,22161,8957,100.00,100.00,100.00,100.00,97.413,8.688,11.424,28.266
values_25,253177,195545,2599,29141,22161,8957,100.00,100.00,100.00,100.00,97.413,8.688,11.424,28.266
values_26,253177,195545,2599,29141,22161,8957,100.00,100.00,100.00,100.00,97.413,8.688,11.424,28.266
values_48,253177,195545,2599,29141,22161,8957,100.00,100.00,100.00,100.00,97.413,8.688,11.424,28.266
