id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,258277,162284,2599,29845,22865,106447,100.00,100.00,100.00,100.00,99.376,8.654,11.296,2.426
values_19,258385,162760,2599,29845,22865,106447,100.00,100.00,100.00,100.00,99.417,8.658,11.300,2.427
values_12,258268,162054,2599,29845,22865,106447,100.00,100.00,100.00,100.00,99.372,8.654,11.295,2.426
values_38,258324,162328,2599,29845,22865,106447,100.00,100.00,100.00,100.00,99.394,8.656,11.298,2.427
values_81,258049,161953,2599,29845,22865,106447,100.00,100.00,100.00,100.00,99.288,8.646,11.286,2.424
values_5,258001,161895,2599,29845,22865,106447,100.00,100.00,100.00,100.00,99.269,8.645,11.284,2.424
values_40,258618,162646,2599,29845,22865,106447,100.00,100.00,100.00,100.00,99.507,8.665,11.311,2.430
values_70,258526,162835,2599,29845,22865,106447,100.00,100.00,100.00,100.00,99.471,8.662,11.307,2.429
values_23,258323,162276,2599,29845,22865,106447,100.00,100.00,100.00,100.00,99.393,8.655,11.298,2.427
values_72,258734,162795,2599,29845,22865,106447,100.00,100.00,100.00,100.00,99.551,8.669,11.316,2.431
values_79,258359,162290,2599,29845,22865,106447,100.00,100.00,100.00,100.00,99.407,8.657,11.299,2.427
values_78,258087,161940,2599,29845,22865,106447,100.00,100.00,100.00,100.00,99.302,8.648,11.287,2.425
values_87,258762,163104,2599,29845,22865,106447,100.00,100.00,100.00,100.00,99.562,8.670,11.317,2.431
values_6,258642,162533,2599,29845,22865,106447,100.00,100.00,100.00,100.00,99.516,8.666,11.312,2.430
values_68,258371,162395,2599,29845,22865,106447,100.00,100.00,100.00,100.00,99.412,8.657,11.300,2.427
values_69,258212,161958,2599,29845,22865,106447,100.00,100.00,100.00,100.00,99.351,8.652,11.293,2.426
values_1,258328,162249,2599,29845,22865,106447,100.00,100.00,100.00,100.00,99.395,8.656,11.298,2.427
values_45,258603,162452,2599,29845,22865,106447,100.00,100.00,100.00,100.00,99.501,8.665,11.310,2.429
values_33,258159,162185,2599,29845,22865,106447,100.00,100.00,100.00,100.00,99.330,8.650,11.291,2.425
values_15,257967,161760,2599,29845,22865,106447,100.00,100.00,100.00,100.00,99.256,8.644,11.282,2.423
values_93,258373,162441,2599,29845,22865,106447,100.00,100.00,100.00,100.00,99.412,8.657,11.300,2.427
values_24,258936,162741,2599,29845,22865,106447,100.00,100.00,100.00,100.00,99.629,8.676,11.325,2.433
values_25,257894,162276,2599,29845,22865,106447,100.00,100.00,100.00,100.00,99.228,8.641,11.279,2.423
values_26,258227,161992,2599,29845,22865,106447,100.00,100.00,100.00,100.00,99.356,8.652,11.294,2.426
values_48,258073,162227,2599,29845,22865,106447,100.00,100.00,100.00,100.00,99.297,8.647,11.287,2.424
values_71,258414,162254,2599,29845,22865,106447,100.00,100.00,100.00,100.00,99.428,8.659,11.302,2.428
values_76,258076,161705,2599,29845,22865,106447,100.00,100.00,100.00,100.00,99.298,8.647,11.287,2.424
values_7,258135,162196,2599,29845,22865,106447,100.00,100.00,100.00,100.00,99.321,8.649,11.290,2.425
values_50,258096,162012,2599,29845,22865,106447,100.00,100.00,100.00,100.00,99.306,8.648,11.288,2.425
values_22,259024,163258,2599,29845,22865,106447,100.00,100.00,100.00,100.00,99.663,8.679,11.328,2.433
values_4,258616,162564,2599,29845,22865,106447,100.00,100.00,100.00,100.00,99.506,8.665,11.311,2.430
values_32,257859,161569,2599,29845,22865,106447,100.00,100.00,100.00,100.00,99.215,8.640,11.277,2.422
values_77,258268,162215,2599,29845,22865,106447,100.00,100.00,100.00,100.00,99.372,8.654,11.295,2.426
values_91,258070,162062,2599,29845,22865,106447,100.00,100.00,100.00,100.00,99.296,8.647,11.287,2.424
values_42,257816,162243,2599,29845,22865,106447,100.00,100.00,100.00,100.00,99.198,8.638,11.276,2.422
