id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,77,32,135,397,359,152,100.00,35.29,23.53,66.67,0.570,0.194,0.214,0.507
values_19,351,209,265,800,723,295,100.00,35.29,23.53,66.67,1.325,0.439,0.485,1.190
values_12,78,30,75,211,191,199,100.00,35.29,23.53,66.67,1.040,0.370,0.408,0.392
values_38,82,32,45,118,107,124,100.00,35.29,23.53,66.67,1.822,0.695,0.766,0.661
values_81,409,245,315,955,863,350,100.00,35.29,23.53,66.67,1.298,0.428,0.474,1.169
values_5,273,159,195,583,527,218,100.00,35.29,23.53,66.67,1.400,0.468,0.518,1.252
values_40,378,225,285,862,779,317,100.00,35.29,23.53,66.67,1.326,0.439,0.485,1.192
values_70,430,259,335,1017,919,336,100.00,35.29,23.53,66.67,1.284,0.423,0.468,1.280
values_23,83,35,185,552,499,1288,100.00,35.29,23.53,66.67,0.449,0.150,0.166,0.064
values_72,286,167,205,614,555,229,100.00,35.29,23.53,66.67,1.395,0.466,0.515,1.249
values_79,73,28,55,149,135,113,100.00,35.29,23.53,66.67,1.327,0.490,0.541,0.646
values_78,290,171,215,645,583,240,100.00,35.29,23.53,66.67,1.349,0.450,0.497,1.208
values_87,382,229,295,893,807,328,100.00,35.29,23.53,66.67,1.295,0.428,0.473,1.165
values_6,73,28,55,149,135,113,100.00,35.29,23.53,66.67,1.327,0.490,0.541,0.646
values_68,79,33,145,428,387,163,100.00,35.29,23.53,66.67,0.545,0.185,0.204,0.485
values_69,82,34,115,335,303,130,100.00,35.29,23.53,66.67,0.713,0.245,0.271,0.631
values_1,382,229,295,893,807,328,100.00,35.29,23.53,66.67,1.295,0.428,0.473,1.165
values_45,409,245,315,955,863,350,100.00,35.29,23.53,66.67,1.298,0.428,0.474,1.169
values_33,303,179,225,676,611,251,100.00,35.29,23.53,66.67,1.347,0.448,0.496,1.207
values_15,351,209,265,800,723,295,100.00,35.29,23.53,66.67,1.325,0.439,0.485,1.190
values_93,83,35,185,552,499,1288,100.00,35.29,23.53,66.67,0.449,0.150,0.166,0.064
values_24,430,259,335,1017,919,336,100.00,35.29,23.53,66.67,1.284,0.423,0.468,1.280
values_25,430,259,335,1017,919,336,100.00,35.29,23.53,66.67,1.284,0.423,0.468,1.280
values_26,68,27,35,87,79,55,100.00,35.29,23.53,66.67,1.943,0.782,0.861,1.236
values_48,80,33,85,242,219,97,100.00,35.29,23.53,66.67,0.941,0.331,0.365,0.825
values_71,77,32,95,273,247,108,100.00,35.29,23.53,66.67,0.811,0.282,0.312,0.713
values_76,84,35,165,490,443,185,100.00,35.29,23.53,66.67,0.509,0.171,0.190,0.454
values_7,430,259,335,1017,919,336,100.00,35.29,23.53,66.67,1.284,0.423,0.468,1.280
values_50,378,225,285,862,779,317,100.00,35.29,23.53,66.67,1.326,0.439,0.485,1.192
values_22,365,217,275,831,751,306,100.00,35.29,23.53,66.67,1.327,0.439,0.486,1.193
values_4,290,171,215,645,583,240,100.00,35.29,23.53,66.67,1.349,0.450,0.497,1.208
values_32,338,201,255,769,695,284,100.00,35.29,23.53,66.67,1.325,0.440,0.486,1.190
values_77,79,33,105,304,275,119,100.00,35.29,23.53,66.67,0.752,0.260,0.287,0.664
values_91,80,33,85,242,219,97,100.00,35.29,23.53,66.67,0.941,0.331,0.365,0.825
