id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,2119,2119,"['969806', '8853646', '127755', '1109811', '65164', '552756', '568942', '49.930', '12605614', '0', '3887309', '0', '161214', '0', '0', '4.147']",280,1671,913,1032,100.00,100.00,81.82,100.00,7.568,1.268,2.321,2.053
values_19,1077,1077,"['961826', '8844992', '126754', '1108732', '65050', '552257', '568397', '49.965', '12588240', '0', '3881266', '0', '160977', '0', '0', '4.148']",36,227,114,117,100.00,100.00,63.64,100.00,29.917,4.744,9.447,9.205
values_12,952,952,"['961898', '8844920', '126763', '1108709', '65043', '552259', '568391', '49.965', '12587808', '0', '3881142', '0', '160956', '0', '0', '4.147']",10,50,26,24,100.00,27.27,13.64,100.00,95.200,19.040,36.615,39.667
values_38,1644,1644,"['969366', '8853478', '127700', '1109790', '65148', '552766', '568936', '49.933', '12604228', '0', '3886833', '0', '161173', '0', '0', '4.147']",168,989,541,599,100.00,100.00,81.82,100.00,9.786,1.662,3.039,2.745
values_81,1616,1616,"['968654', '8853449', '127611', '1108179', '65145', '552762', '568933', '50.001', '12587714', '0', '3881805', '0', '161166', '0', '0', '4.152']",167,977,536,596,100.00,90.91,86.36,100.00,9.677,1.654,3.015,2.711
values_5,1444,1444,"['969110', '8853438', '127668', '1109785', '65137', '552760', '568931', '49.933', '12603662', '0', '3886633', '0', '161146', '0', '0', '4.146']",122,698,390,434,100.00,100.00,77.27,100.00,11.836,2.069,3.703,3.327
values_40,1714,1714,"['969462', '8853454', '127712', '1109787', '65155', '552765', '568937', '49.933', '12604428', '0', '3886904', '0', '161185', '0', '0', '4.147']",186,1063,594,663,100.00,100.00,72.73,100.00,9.215,1.612,2.886,2.585
values_70,1851,1851,"['969542', '8853606', '127722', '1109806', '65154', '552766', '568938', '49.932', '12604838', '0', '3887041', '0', '161214', '0', '0', '4.147']",222,1342,701,772,100.00,100.00,81.82,100.00,8.338,1.379,2.641,2.398
values_23,1038,1038,"['961890', '8844974', '126762', '1108721', '65039', '552263', '568394', '49.964', '12588100', '0', '3881227', '0', '160977', '0', '0', '4.148']",30,174,89,89,100.00,90.91,50.00,100.00,34.600,5.966,11.663,11.663
values_72,943,943,"['961898', '8844896', '126763', '1108706', '65043', '552259', '568389', '49.965', '12587784', '0', '3881133', '0', '160956', '0', '0', '4.147']",9,32,21,19,100.00,27.27,13.64,100.00,104.778,29.469,44.905,49.632
values_79,1054,1054,"['961810', '8844952', '126752', '1108727', '65048', '552259', '568396', '49.965', '12588176', '0', '3881243', '0', '160982', '0', '0', '4.148']",33,176,98,100,100.00,90.91,54.55,100.00,31.939,5.989,10.755,10.540
values_78,1893,1893,"['969582', '8853598', '127727', '1109805', '65150', '552764', '568943', '49.931', '12604962', '0', '3887082', '0', '161214', '0', '0', '4.147']",229,1364,736,815,100.00,90.91,77.27,100.00,8.266,1.388,2.572,2.323
