inputName,text,data,bss
values_11,11776,1040,824
values_19,11776,2256,1432
values_12,11776,2080,1344
values_38,11776,624,616
values_81,11776,336,472
values_5,11776,2080,1344
values_40,11776,1296,952
values_70,11776,2640,1624
values_23,11776,1168,888
values_72,11776,400,504
values_79,11776,2640,1624
values_78,11776,1168,888
values_87,11792,176,392
values_6,11776,336,472
values_68,11776,624,616
values_69,11776,1168,888
values_1,11776,1040,824
values_45,11776,2256,1432
values_33,11776,208,408
values_15,11776,2080,1344
values_93,11776,2080,1344
values_24,11776,208,408
values_25,11792,176,392
values_26,11776,400,504
values_48,11776,1744,1176
values_71,11776,720,664
values_76,11776,400,504
values_7,11776,1440,1024
values_50,11776,464,536
values_22,11776,288,448
values_4,11776,624,616
values_32,11776,624,616
values_77,11776,400,504
values_91,11776,624,616
values_42,11776,1440,1024
values_13,11776,544,576
values_41,11776,400,504
values_55,11776,336,472
values_31,11776,544,576
values_66,11776,464,536
values_65,11792,176,392
values_62,11776,1744,1176
values_21,11776,816,712
values_95,11776,288,448
values_84,11776,1040,824
values_58,11776,1584,1096
values_64,11776,1296,952
values_83,11776,1168,888
values_94,11776,1904,1256
values_0,11776,2256,1432
values_99,11776,1440,1024
values_96,11776,1584,1096
values_67,11776,624,616
values_61,11776,1296,952
values_43,11776,2640,1624
values_2,11776,2256,1432
values_54,11792,160,384
values_30,11776,816,712
values_59,11776,1168,888
values_85,11776,816,712
values_74,11776,1904,1256
values_90,11776,2848,1728
values_18,11776,2640,1624
values_52,11776,288,448
values_44,11792,176,392
values_17,11792,160,384
values_36,11792,160,384
values_49,11776,928,768
values_86,11776,400,504
values_37,11776,624,616
values_56,11792,160,384
values_63,11776,2080,1344
values_35,11776,1296,952
values_97,11776,1744,1176
values_75,11792,176,392
values_57,11776,336,472
values_88,11776,720,664
values_10,11792,160,384
values_53,11776,1744,1176
values_8,11776,288,448
values_39,11776,2448,1528
values_47,11776,2080,1344
values_60,11776,400,504
values_89,11776,816,712
values_51,11776,544,576
values_14,11776,2448,1528
values_28,11776,1904,1256
values_16,11776,240,424
values_34,11776,1296,952
values_82,11776,1168,888
values_46,11792,176,392
values_27,11792,176,392
values_20,11776,2256,1432
values_9,11792,176,392
values_92,11776,288,448
values_3,11776,2848,1728
values_98,11776,1584,1096
values_29,11776,1440,1024
values_80,11792,160,384
values_73,11776,464,536
