id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,2190,1609,80,336,303,211,100.00,100.00,75.00,100.00,27.375,6.518,7.228,10.379
values_19,2190,1609,80,336,303,211,100.00,100.00,75.00,100.00,27.375,6.518,7.228,10.379
values_12,2190,1609,80,336,303,211,100.00,100.00,75.00,100.00,27.375,6.518,7.228,10.379
values_38,1137,825,49,169,151,156,100.00,100.00,75.00,100.00,23.204,6.728,7.530,7.288
values_81,2690,1984,94,420,380,318,100.00,100.00,75.00,100.00,28.617,6.405,7.079,8.459
values_5,672,484,34,98,87,55,100.00,100.00,75.00,100.00,19.765,6.857,7.724,12.218
values_40,1902,1394,72,288,259,183,100.00,100.00,75.00,100.00,26.417,6.604,7.344,10.393
values_70,2334,1718,84,360,325,153,100.00,100.00,75.00,100.00,27.786,6.483,7.182,15.255
values_23,2690,1984,94,420,380,318,100.00,100.00,75.00,100.00,28.617,6.405,7.079,8.459
values_72,2334,1717,84,360,325,153,100.00,100.00,75.00,100.00,27.786,6.483,7.182,15.255
values_79,2334,1717,84,360,325,153,100.00,100.00,75.00,100.00,27.786,6.483,7.182,15.255
values_78,2334,1717,84,360,325,153,100.00,100.00,75.00,100.00,27.786,6.483,7.182,15.255
values_87,2690,1984,94,420,380,318,100.00,100.00,75.00,100.00,28.617,6.405,7.079,8.459
values_6,672,483,34,98,87,55,100.00,100.00,75.00,100.00,19.765,6.857,7.724,12.218
values_68,1000,724,45,145,129,132,100.00,100.00,75.00,100.00,22.222,6.897,7.752,7.576
values_69,1000,724,45,145,129,132,100.00,100.00,75.00,100.00,22.222,6.897,7.752,7.576
values_1,672,483,34,98,87,55,100.00,100.00,75.00,100.00,19.765,6.857,7.724,12.218
values_45,1902,1394,72,288,259,183,100.00,100.00,75.00,100.00,26.417,6.604,7.344,10.393
values_33,1137,825,49,169,151,156,100.00,100.00,75.00,100.00,23.204,6.728,7.530,7.288
values_15,2190,1610,80,336,303,211,100.00,100.00,75.00,100.00,27.375,6.518,7.228,10.379
values_93,1425,1041,57,217,195,165,100.00,100.00,75.00,100.00,25.000,6.567,7.308,8.636
values_24,2690,1984,94,420,380,318,100.00,100.00,75.00,100.00,28.617,6.405,7.079,8.459
values_25,2690,1985,94,420,380,318,100.00,100.00,75.00,100.00,28.617,6.405,7.079,8.459
values_26,2690,1984,94,420,380,318,100.00,100.00,75.00,100.00,28.617,6.405,7.079,8.459
values_48,1902,1393,72,288,259,183,100.00,100.00,75.00,100.00,26.417,6.604,7.344,10.393
values_71,2334,1717,84,360,325,153,100.00,100.00,75.00,100.00,27.786,6.483,7.182,15.255
values_76,2334,1717,84,360,325,153,100.00,100.00,75.00,100.00,27.786,6.483,7.182,15.255
values_7,672,483,34,98,87,55,100.00,100.00,75.00,100.00,19.765,6.857,7.724,12.218
values_50,1357,991,55,205,184,96,100.00,100.00,75.00,100.00,24.673,6.620,7.375,14.135
values_22,2690,1984,94,420,380,318,100.00,100.00,75.00,100.00,28.617,6.405,7.079,8.459
values_4,672,483,34,98,87,55,100.00,100.00,75.00,100.00,19.765,6.857,7.724,12.218
values_32,1137,825,49,169,151,156,100.00,100.00,75.00,100.00,23.204,6.728,7.530,7.288
values_77,2334,1717,84,360,325,153,100.00,100.00,75.00,100.00,27.786,6.483,7.182,15.255
