id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,899,648,92,464,425,425,100.00,100.00,75.00,100.00,9.772,1.938,2.115,2.115
values_19,899,648,92,464,425,425,100.00,100.00,75.00,100.00,9.772,1.938,2.115,2.115
values_12,899,648,92,464,425,425,100.00,100.00,75.00,100.00,9.772,1.938,2.115,2.115
values_38,456,332,53,215,195,195,100.00,100.00,75.00,100.00,8.604,2.121,2.338,2.338
values_81,626,456,70,310,282,282,100.00,100.00,75.00,100.00,8.943,2.019,2.220,2.220
values_5,441,320,51,201,182,182,100.00,100.00,75.00,100.00,8.647,2.194,2.423,2.423
values_40,319,230,38,134,121,121,100.00,100.00,75.00,100.00,8.395,2.381,2.636,2.636
values_70,158,110,23,53,47,47,100.00,100.00,75.00,100.00,6.870,2.981,3.362,3.362
values_23,707,512,76,352,321,321,100.00,100.00,75.00,100.00,9.303,2.009,2.202,2.202
values_72,158,110,23,53,47,47,100.00,100.00,75.00,100.00,6.870,2.981,3.362,3.362
values_79,158,110,23,53,47,47,100.00,100.00,75.00,100.00,6.870,2.981,3.362,3.362
values_78,158,110,23,53,47,47,100.00,100.00,75.00,100.00,6.870,2.981,3.362,3.362
values_87,626,456,70,310,282,282,100.00,100.00,75.00,100.00,8.943,2.019,2.220,2.220
values_6,441,320,51,201,182,182,100.00,100.00,75.00,100.00,8.647,2.194,2.423,2.423
values_68,988,716,103,517,473,473,100.00,100.00,75.00,100.00,9.592,1.911,2.089,2.089
values_69,988,716,103,517,473,473,100.00,100.00,75.00,100.00,9.592,1.911,2.089,2.089
values_1,441,320,51,201,182,182,100.00,100.00,75.00,100.00,8.647,2.194,2.423,2.423
values_45,319,230,38,134,121,121,100.00,100.00,75.00,100.00,8.395,2.381,2.636,2.636
values_33,456,332,53,215,195,195,100.00,100.00,75.00,100.00,8.604,2.121,2.338,2.338
values_15,899,648,92,464,425,425,100.00,100.00,75.00,100.00,9.772,1.938,2.115,2.115
values_93,158,110,23,53,47,47,100.00,100.00,75.00,100.00,6.870,2.981,3.362,3.362
values_24,707,512,76,352,321,321,100.00,100.00,75.00,100.00,9.303,2.009,2.202,2.202
values_25,707,512,76,352,321,321,100.00,100.00,75.00,100.00,9.303,2.009,2.202,2.202
values_26,707,512,76,352,321,321,100.00,100.00,75.00,100.00,9.303,2.009,2.202,2.202
values_48,319,230,38,134,121,121,100.00,100.00,75.00,100.00,8.395,2.381,2.636,2.636
values_71,158,110,23,53,47,47,100.00,100.00,75.00,100.00,6.870,2.981,3.362,3.362
values_76,158,110,23,53,47,47,100.00,100.00,75.00,100.00,6.870,2.981,3.362,3.362
values_7,441,320,51,201,182,182,100.00,100.00,75.00,100.00,8.647,2.194,2.423,2.423
values_50,947,682,96,492,451,451,100.00,100.00,75.00,100.00,9.865,1.925,2.100,2.100
values_22,707,512,76,352,321,321,100.00,100.00,75.00,100.00,9.303,2.009,2.202,2.202
values_4,441,320,51,201,182,182,100.00,100.00,75.00,100.00,8.647,2.194,2.423,2.423
values_32,456,332,53,215,195,195,100.00,100.00,75.00,100.00,8.604,2.121,2.338,2.338
values_77,158,110,23,53,47,47,100.00,100.00,75.00,100.00,6.870,2.981,3.362,3.362
values_91,158,110,23,53,47,47,100.00,100.00,75.00,100.00,6.870,2.981,3.362,3.362
values_42,319,230,38,134,121,121,100.00,100.00,75.00,100.00,8.395,2.381,2.636,2.636
values_13,899,648,92,464,425,425,100.00,100.00,75.00,100.00,9.772,1.938,2.115,2.115
values_41,319,230,38,134,121,121,100.00,100.00,75.00,100.00,8.395,2.381,2.636,2.636
values_55,947,682,96,492,451,451,100.00,100.00,75.00,100.00,9.865,1.925,2.100,2.100
values_31,456,332,53,215,195,195,100.00,100.00,75.00,100.00,8.604,2.121,2.338,2.338
values_66,988,716,103,517,473,473,100.00,100.00,75.00,100.00,9.592,1.911,2.089,2.089
values_65,988,716,103,517,473,473,100.00,100.00,75.00,100.00,9.592,1.911,2.089,2.089
values_62,988,716,103,517,473,473,100.00,100.00,75.00,100.00,9.592,1.911,2.089,2.089
values_21,707,512,76,352,321,321,100.00,100.00,75.00,100.00,9.303,2.009,2.202,2.202
values_95,158,110,23,53,47,47,100.00,100.00,75.00,100.00,6.870,2.981,3.362,3.362
values_84,626,456,70,310,282,282,100.00,100.00,75.00,100.00,8.943,2.019,2.220,2.220
values_58,947,682,96,492,451,451,100.00,100.00,75.00,100.00,9.865,1.925,2.100,2.100
values_64,988,716,103,517,473,473,100.00,100.00,75.00,100.00,9.592,1.911,2.089,2.089
values_83,626,456,70,310,282,282,100.00,100.00,75.00,100.00,8.943,2.019,2.220,2.220
values_94,158,110,23,53,47,47,100.00,100.00,75.00,100.00,6.870,2.981,3.362,3.362
values_0,441,320,51,201,182,182,100.00,100.00,75.00,100.00,8.647,2.194,2.423,2.423
values_99,158,110,23,53,47,47,100.00,100.00,75.00,100.00,6.870,2.981,3.362,3.362
values_96,158,110,23,53,47,47,100.00,100.00,75.00,100.00,6.870,2.981,3.362,3.362
values_67,988,716,103,517,473,473,100.00,100.00,75.00,100.00,9.592,1.911,2.089,2.089
values_61,988,716,103,517,473,473,100.00,100.00,75.00,100.00,9.592,1.911,2.089,2.089
values_43,319,230,38,134,121,121,100.00,100.00,75.00,100.00,8.395,2.381,2.636,2.636
values_2,441,320,51,201,182,182,100.00,100.00,75.00,100.00,8.647,2.194,2.423,2.423
values_54,947,682,96,492,451,451,100.00,100.00,75.00,100.00,9.865,1.925,2.100,2.100
values_30,456,332,53,215,195,195,100.00,100.00,75.00,100.00,8.604,2.121,2.338,2.338
values_59,947,682,96,492,451,451,100.00,100.00,75.00,100.00,9.865,1.925,2.100,2.100
values_85,626,456,70,310,282,282,100.00,100.00,75.00,100.00,8.943,2.019,2.220,2.220
values_74,158,110,23,53,47,47,100.00,100.00,75.00,100.00,6.870,2.981,3.362,3.362
values_90,158,110,23,53,47,47,100.00,100.00,75.00,100.00,6.870,2.981,3.362,3.362
values_18,899,648,92,464,425,425,100.00,100.00,75.00,100.00,9.772,1.938,2.115,2.115
values_52,947,682,96,492,451,451,100.00,100.00,75.00,100.00,9.865,1.925,2.100,2.100
values_44,319,230,38,134,121,121,100.00,100.00,75.00,100.00,8.395,2.381,2.636,2.636
values_17,899,648,92,464,425,425,100.00,100.00,75.00,100.00,9.772,1.938,2.115,2.115
values_36,456,332,53,215,195,195,100.00,100.00,75.00,100.00,8.604,2.121,2.338,2.338
values_49,319,230,38,134,121,121,100.00,100.00,75.00,100.00,8.395,2.381,2.636,2.636
