inputName,text,data,bss
values_11,716,0,146
values_19,716,0,90
values_12,716,0,90
values_38,708,0,596
values_81,676,0,306
values_5,716,0,90
values_40,812,0,2066
values_70,676,0,306
values_23,740,0,818
values_72,740,0,1076
values_79,768,0,1700
values_78,720,0,530
values_87,776,0,1940
values_6,672,0,218
values_68,744,0,1268
values_69,764,0,1818
values_1,772,0,1586
values_45,812,0,2066
values_33,776,0,1940
values_15,644,0,50
values_93,716,0,90
values_24,732,0,666
values_25,448,0,36
values_26,652,0,68
values_48,776,0,1940
values_71,708,0,596
values_76,740,0,1076
values_7,780,0,2196
values_50,688,0,356
values_22,740,0,986
values_4,740,0,818
values_32,740,0,986
values_77,776,0,1940
values_91,668,0,260
values_42,740,0,986
values_13,668,0,260
values_41,780,0,2196
values_55,780,0,2196
values_31,724,0,116
values_66,644,0,50
values_65,776,0,1940
values_62,740,0,900
values_21,644,0,50
values_95,724,0,116
values_84,764,0,1818
values_58,812,0,2066
values_64,448,0,36
values_83,760,0,1476
values_94,768,0,1700
values_0,636,0,180
values_99,636,0,180
values_96,448,0,36
values_67,776,0,1940
values_61,448,0,36
values_43,688,0,356
values_2,740,0,818
values_54,668,0,260
values_30,812,0,2066
values_59,740,0,1076
values_85,720,0,468
values_74,780,0,2196
values_90,772,0,1586
values_18,740,0,900
values_52,644,0,50
values_44,780,0,2196
values_17,812,0,2066
values_36,696,0,410
values_49,652,0,68
values_86,772,0,1586
values_37,652,0,68
values_56,768,0,1700
values_63,688,0,356
values_35,696,0,410
values_97,672,0,218
values_75,740,0,986
values_57,636,0,180
values_88,764,0,1818
values_10,672,0,218
values_53,696,0,410
values_8,720,0,530
values_39,740,0,986
values_47,688,0,356
values_60,652,0,68
values_89,668,0,260
values_51,740,0,900
values_14,732,0,666
values_28,732,0,666
values_16,668,0,260
values_34,668,0,260
values_82,752,0,1370
values_46,740,0,818
values_27,636,0,180
values_20,772,0,1586
values_9,716,0,146
values_92,768,0,1700
values_3,672,0,218
values_98,720,0,468
values_29,688,0,356
values_80,720,0,468
values_73,752,0,1370
