id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,3897,1298,84.0,85.2,56.7,16.65,16.65,0.00,17,23,23,25,100.00,21.05,13.16,20.00,229.235,169.435,169.435,155.880
values_19,3893,1298,84.1,85.2,58.3,16.67,16.67,0.00,17,23,23,25,100.00,21.05,13.16,20.00,229.000,169.261,169.261,155.720
values_12,3893,1298,84.1,85.2,58.3,16.67,16.67,0.00,17,23,23,25,100.00,21.05,13.16,20.00,229.000,169.261,169.261,155.720
values_38,14584,7855,95.4,95.8,86.2,26.93,25.95,0.98,195,719,540,598,100.00,57.89,52.63,80.00,74.790,20.284,27.007,24.388
values_81,14520,7811,95.4,95.8,85.9,26.90,25.92,0.98,183,695,510,559,100.00,57.89,52.63,80.00,79.344,20.892,28.471,25.975
values_5,14520,7811,95.4,95.8,86.2,26.90,25.92,0.98,183,695,510,559,100.00,57.89,52.63,80.00,79.344,20.892,28.471,25.975
values_40,3893,1298,84.1,85.2,58.3,16.67,16.67,0.00,17,23,23,25,100.00,21.05,13.16,20.00,229.000,169.261,169.261,155.720
values_70,3893,1298,84.1,85.2,58.3,16.67,16.67,0.00,17,23,23,25,100.00,21.05,13.16,20.00,229.000,169.261,169.261,155.720
values_23,9542,4103,91.5,92.1,78.9,21.50,20.58,0.92,97,280,226,259,100.00,57.89,50.00,80.00,98.371,34.079,42.221,36.842
values_72,3893,1298,84.1,85.2,58.3,16.67,16.67,0.00,17,23,23,25,100.00,21.05,13.16,20.00,229.000,169.261,169.261,155.720
values_79,3893,1298,84.1,85.2,58.3,16.67,16.67,0.00,17,23,23,25,100.00,21.05,13.16,20.00,229.000,169.261,169.261,155.720
values_78,3893,1298,84.1,85.2,58.3,16.67,16.67,0.00,17,23,23,25,100.00,21.05,13.16,20.00,229.000,169.261,169.261,155.720
values_87,14368,7675,95.3,95.7,86.4,26.71,25.72,0.99,180,690,505,554,0.00,57.89,52.63,60.00,79.822,20.823,28.451,25.935
values_6,14520,7811,95.4,95.8,86.2,26.90,25.92,0.98,183,695,510,559,100.00,57.89,52.63,80.00,79.344,20.892,28.471,25.975
values_68,3893,1298,84.1,85.2,58.3,16.67,16.67,0.00,17,23,23,25,100.00,21.05,13.16,20.00,229.000,169.261,169.261,155.720
values_69,3893,1298,84.1,85.2,58.3,16.67,16.67,0.00,17,23,23,25,100.00,21.05,13.16,20.00,229.000,169.261,169.261,155.720
values_1,14520,7811,95.4,95.8,85.9,26.90,25.92,0.98,183,695,510,559,100.00,57.89,52.63,80.00,79.344,20.892,28.471,25.975
values_45,3893,1298,84.1,85.2,58.3,16.67,16.67,0.00,17,23,23,25,100.00,21.05,13.16,20.00,229.000,169.261,169.261,155.720
values_33,14584,7855,95.4,95.8,86.2,26.93,25.95,0.98,195,719,540,598,100.00,57.89,52.63,80.00,74.790,20.284,27.007,24.388
values_15,3893,1298,84.1,85.2,58.3,16.67,16.67,0.00,17,23,23,25,100.00,21.05,13.16,20.00,229.000,169.261,169.261,155.720
values_93,14520,7811,95.4,95.8,86.2,26.90,25.92,0.98,183,695,510,559,100.00,57.89,52.63,80.00,79.344,20.892,28.471,25.975
values_24,9542,4103,91.5,92.1,78.9,21.50,20.58,0.92,97,280,226,259,100.00,57.89,50.00,80.00,98.371,34.079,42.221,36.842
values_25,9542,4103,91.5,92.1,78.9,21.50,20.58,0.92,97,280,226,259,100.00,57.89,50.00,80.00,98.371,34.079,42.221,36.842
values_26,9542,4103,91.5,92.1,78.9,21.50,20.58,0.92,97,280,226,259,100.00,57.89,50.00,80.00,98.371,34.079,42.221,36.842
values_48,3893,1298,84.1,85.2,58.3,16.67,16.67,0.00,17,23,23,25,100.00,21.05,13.16,20.00,229.000,169.261,169.261,155.720
values_71,3897,1298,84.0,85.2,56.7,16.65,16.65,0.00,17,23,23,25,100.00,21.05,13.16,20.00,229.235,169.435,169.435,155.880
values_76,3893,1298,84.1,85.2,58.3,16.67,16.67,0.00,17,23,23,25,100.00,21.05,13.16,20.00,229.000,169.261,169.261,155.720
values_7,14368,7675,95.3,95.7,86.4,26.71,25.72,0.99,180,690,505,554,0.00,57.89,52.63,60.00,79.822,20.823,28.451,25.935
values_50,3893,1298,84.1,85.2,58.3,16.67,16.67,0.00,17,23,23,25,100.00,21.05,13.16,20.00,229.000,169.261,169.261,155.720
values_22,9469,4035,91.4,92.0,79.4,21.31,20.38,0.92,94,275,221,254,0.00,57.89,50.00,60.00,100.734,34.433,42.846,37.280
values_4,14520,7811,95.4,95.8,86.2,26.90,25.92,0.98,183,695,510,559,100.00,57.89,52.63,80.00,79.344,20.892,28.471,25.975
values_32,14344,7617,95.3,95.7,86.5,26.55,25.56,0.99,0.00,0.00,0.00,0.00,,,,,0,0,0,0
values_77,3893,1298,84.1,85.2,58.3,16.67,16.67,0.00,17,23,23,25,100.00,21.05,13.16,20.00,229.000,169.261,169.261,155.720
values_91,14520,7811,95.4,95.8,85.9,26.90,25.92,0.98,183,695,510,559,100.00,57.89,52.63,80.00,79.344,20.892,28.471,25.975
