id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,7379,4570,486,3019,2447,1062,100.00,100.00,100.00,100.00,15.183,2.444,3.016,6.948
values_19,456,272,25,107,98,52,100.00,100.00,100.00,100.00,18.240,4.262,4.653,8.769
values_12,6397,3947,427,2655,2144,928,100.00,100.00,100.00,100.00,14.981,2.409,2.984,6.893
values_38,9912,6144,667,4189,3362,1444,100.00,100.00,100.00,100.00,14.861,2.366,2.948,6.864
values_81,4344,2696,271,1637,1358,604,100.00,100.00,100.00,100.00,16.030,2.654,3.199,7.192
values_5,11769,7288,809,5121,4076,1736,100.00,100.00,100.00,100.00,14.548,2.298,2.887,6.779
values_40,715,430,38,179,167,86,100.00,100.00,100.00,100.00,18.816,3.994,4.281,8.314
values_70,1355,833,81,451,386,180,100.00,100.00,100.00,100.00,16.728,3.004,3.510,7.528
values_23,4104,2549,257,1551,1286,572,100.00,100.00,100.00,100.00,15.969,2.646,3.191,7.175
values_72,2728,1688,176,1055,869,386,100.00,100.00,100.00,100.00,15.500,2.586,3.139,7.067
values_79,5299,3268,352,2177,1763,766,100.00,100.00,100.00,100.00,15.054,2.434,3.006,6.918
values_78,6377,3949,424,2635,2129,922,100.00,100.00,100.00,100.00,15.040,2.420,2.995,6.916
values_87,12145,7497,857,5463,4310,1820,100.00,100.00,100.00,100.00,14.172,2.223,2.818,6.673
values_6,2757,1702,164,953,815,374,100.00,100.00,100.00,100.00,16.811,2.893,3.383,7.372
values_68,9332,5748,651,4119,3272,1392,100.00,100.00,100.00,100.00,14.335,2.266,2.852,6.704
values_69,3288,2029,209,1253,1040,464,100.00,100.00,100.00,100.00,15.732,2.624,3.162,7.086
values_1,3262,2026,200,1193,995,446,100.00,100.00,100.00,100.00,16.310,2.734,3.278,7.314
values_45,1477,912,90,511,431,198,100.00,100.00,100.00,100.00,16.411,2.890,3.427,7.460
values_33,12383,7653,861,5475,4334,1836,100.00,100.00,100.00,100.00,14.382,2.262,2.857,6.745
values_15,2850,1764,178,1061,881,394,100.00,100.00,100.00,100.00,16.011,2.686,3.235,7.234
values_93,12020,7426,834,5295,4199,1782,100.00,100.00,100.00,100.00,14.412,2.270,2.863,6.745
values_24,288,168,14,41,41,26,100.00,100.00,66.67,100.00,20.571,7.024,7.024,11.077
values_25,4323,2674,278,1691,1391,614,100.00,100.00,100.00,100.00,15.550,2.556,3.108,7.041
values_26,11234,6910,792,5037,3983,1686,100.00,100.00,100.00,100.00,14.184,2.230,2.820,6.663
values_48,4989,3083,324,1983,1625,714,100.00,100.00,100.00,100.00,15.398,2.516,3.070,6.987
values_71,685,414,42,213,185,90,100.00,100.00,83.33,100.00,16.310,3.216,3.703,7.611
values_76,9517,5881,656,4145,3299,1406,100.00,100.00,100.00,100.00,14.508,2.296,2.885,6.769
values_7,1419,880,80,437,383,182,100.00,100.00,100.00,100.00,17.738,3.247,3.705,7.797
values_50,5163,3194,343,2117,1718,748,100.00,100.00,100.00,100.00,15.052,2.439,3.005,6.902
values_22,2046,1259,122,695,599,278,100.00,100.00,100.00,100.00,16.770,2.944,3.416,7.360
values_4,1538,949,92,517,443,206,100.00,100.00,100.00,100.00,16.717,2.975,3.472,7.466
values_32,8594,5309,585,3679,2942,1260,100.00,100.00,100.00,100.00,14.691,2.336,2.921,6.821
values_77,1309,811,71,377,338,164,100.00,100.00,100.00,100.00,18.437,3.472,3.873,7.982
values_91,5954,3693,398,2469,1997,866,100.00,100.00,100.00,100.00,14.960,2.412,2.981,6.875
values_42,2074,1286,126,729,617,282,100.00,100.00,100.00,100.00,16.460,2.845,3.361,7.355
values_13,11007,6806,764,4843,3845,1634,100.00,100.00,100.00,100.00,14.407,2.273,2.863,6.736
values_41,9505,5864,664,4213,3335,1414,100.00,100.00,100.00,100.00,14.315,2.256,2.850,6.722
values_55,1836,1143,102,569,497,234,100.00,100.00,100.00,100.00,18.000,3.227,3.694,7.846
values_31,10514,6487,726,4597,3653,1554,100.00,100.00,100.00,100.00,14.482,2.287,2.878,6.766
values_66,5843,3616,386,2389,1937,842,100.00,100.00,100.00,100.00,15.137,2.446,3.017,6.939
values_65,288,168,14,41,41,26,100.00,100.00,66.67,100.00,20.571,7.024,7.024,11.077
values_62,2808,1741,175,1041,866,388,100.00,100.00,100.00,100.00,16.046,2.697,3.242,7.237
values_21,3744,2320,234,1405,1169,522,100.00,100.00,100.00,100.00,16.000,2.665,3.203,7.172
values_95,10378,6403,725,4605,3644,1544,100.00,100.00,100.00,100.00,14.314,2.254,2.848,6.722
values_84,13200,8136,937,5989,4712,1984,100.00,100.00,100.00,100.00,14.088,2.204,2.801,6.653
values_58,9773,6031,677,4285,3404,1448,100.00,100.00,100.00,100.00,14.436,2.281,2.871,6.749
values_64,756,458,41,199,182,92,100.00,100.00,100.00,100.00,18.439,3.799,4.154,8.217
values_83,4646,2873,291,1763,1460,648,100.00,100.00,100.00,100.00,15.966,2.635,3.182,7.170
values_94,3208,1997,197,1173,980,440,100.00,100.00,100.00,100.00,16.284,2.735,3.273,7.291
values_0,7616,4727,504,3139,2537,1098,100.00,100.00,100.00,100.00,15.111,2.426,3.002,6.936
values_99,9065,5609,620,3905,3119,1334,100.00,100.00,100.00,100.00,14.621,2.321,2.906,6.795
values_96,12583,7748,891,5675,4484,1896,100.00,100.00,100.00,100.00,14.122,2.217,2.806,6.637
values_67,3119,1938,191,1133,950,428,100.00,100.00,100.00,100.00,16.330,2.753,3.283,7.287
values_61,10636,6569,738,4677,3713,1578,100.00,100.00,100.00,100.00,14.412,2.274,2.865,6.740
values_43,3935,2453,243,1465,1214,540,100.00,100.00,83.33,100.00,16.193,2.686,3.241,7.287
values_2,9056,5600,620,3905,3119,1334,100.00,100.00,100.00,100.00,14.606,2.319,2.903,6.789
values_54,1976,1223,113,635,554,260,100.00,100.00,100.00,100.00,17.487,3.112,3.567,7.600
values_30,12036,7436,844,5369,4247,1798,100.00,100.00,100.00,100.00,14.261,2.242,2.834,6.694
values_59,12916,7947,923,5903,4640,1952,100.00,100.00,100.00,100.00,13.993,2.188,2.784,6.617
values_85,4720,2922,300,1823,1505,666,100.00,100.00,100.00,100.00,15.733,2.589,3.136,7.087
values_74,4031,2502,255,1545,1274,564,100.00,100.00,100.00,100.00,15.808,2.609,3.164,7.147
values_90,7624,4701,522,3281,2621,1122,100.00,100.00,100.00,100.00,14.605,2.324,2.909,6.795
values_18,2282,1412,140,815,689,314,100.00,100.00,100.00,100.00,16.300,2.800,3.312,7.268
values_52,1131,693,63,331,296,144,100.00,100.00,100.00,100.00,17.952,3.417,3.821,7.854
values_44,4131,2566,260,1571,1301,578,100.00,100.00,100.00,100.00,15.888,2.630,3.175,7.147
values_17,13299,8205,942,6015,4739,1998,100.00,100.00,100.00,100.00,14.118,2.211,2.806,6.656
values_36,3834,2369,251,1533,1250,548,100.00,100.00,100.00,100.00,15.275,2.501,3.067,6.996
values_49,508,302,24,93,95,54,100.00,100.00,66.67,100.00,21.167,5.462,5.347,9.407
values_86,11426,7068,790,5009,3977,1690,100.00,100.00,100.00,100.00,14.463,2.281,2.873,6.761
values_37,2006,1243,121,703,590,268,100.00,100.00,100.00,100.00,16.579,2.853,3.400,7.485
values_56,3000,1874,176,1033,875,398,100.00,100.00,83.33,100.00,17.045,2.904,3.429,7.538
values_63,3526,2184,216,1285,1079,486,100.00,100.00,100.00,100.00,16.324,2.744,3.268,7.255
values_35,11600,7163,818,5203,4115,1742,100.00,100.00,100.00,100.00,14.181,2.229,2.819,6.659
values_97,3101,1919,191,1133,950,428,100.00,100.00,100.00,100.00,16.236,2.737,3.264,7.245
values_75,10994,6800,761,4823,3830,1628,100.00,100.00,100.00,100.00,14.447,2.279,2.870,6.753
values_57,7529,4668,499,3113,2510,1084,100.00,100.00,100.00,100.00,15.088,2.419,3.000,6.946
values_88,794,485,41,199,182,92,100.00,100.00,83.33,100.00,19.366,3.990,4.363,8.630
values_10,5367,3320,355,2197,1778,772,100.00,100.00,100.00,100.00,15.118,2.443,3.019,6.952
values_53,3846,2378,246,1485,1229,546,100.00,100.00,100.00,100.00,15.634,2.590,3.129,7.044
values_8,6341,3913,432,2703,2165,930,100.00,100.00,100.00,100.00,14.678,2.346,2.929,6.818
values_39,2762,1701,171,1007,848,384,100.00,100.00,100.00,100.00,16.152,2.743,3.257,7.193
values_47,7710,4783,511,3193,2570,1108,100.00,100.00,100.00,100.00,15.088,2.415,3.000,6.958
values_60,3364,2080,212,1273,1055,470,100.00,100.00,100.00,100.00,15.868,2.643,3.189,7.157
values_89,1899,1174,118,683,575,262,100.00,100.00,100.00,100.00,16.093,2.780,3.303,7.248
values_51,8086,5009,531,3297,2678,1164,100.00,100.00,100.00,100.00,15.228,2.453,3.019,6.947
values_14,2196,1358,131,755,644,296,100.00,100.00,100.00,100.00,16.763,2.909,3.410,7.419
values_28,6247,3863,422,2629,2117,914,100.00,100.00,100.00,100.00,14.803,2.376,2.951,6.835
values_16,12205,7529,856,5449,4307,1822,100.00,100.00,100.00,100.00,14.258,2.240,2.834,6.699
values_34,8189,5055,559,3513,2810,1204,100.00,100.00,100.00,100.00,14.649,2.331,2.914,6.801
values_82,9102,5609,626,3945,3149,1346,100.00,100.00,100.00,100.00,14.540,2.307,2.890,6.762
values_46,6912,4287,447,2759,2252,984,100.00,100.00,100.00,100.00,15.463,2.505,3.069,7.024
