id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,18671,14089,98.4,98.6,55.2,37.73,37.73,0.00,1031,4517,1690,13537,100.00,100.00,100.00,100.00,18.110,4.133,11.048,1.379
values_19,9504,6032,96.3,96.7,55.2,31.73,31.73,0.00,446,1961,799,5572,100.00,100.00,100.00,100.00,21.309,4.847,11.895,1.706
values_12,22704,17632,98.7,98.9,55.2,38.83,38.83,0.00,1280,5603,2059,16966,100.00,100.00,100.00,100.00,17.738,4.052,11.027,1.338
values_38,84261,71431,99.7,99.7,55.2,42.39,42.39,0.00,5255,22898,7729,72541,100.00,100.00,100.00,100.00,16.034,3.680,10.902,1.162
values_81,92224,78318,99.7,99.7,55.2,42.46,42.46,0.00,5801,25271,8494,80227,100.00,100.00,100.00,100.00,15.898,3.649,10.858,1.150
values_5,13024,9124,97.6,97.8,55.2,35.03,35.03,0.00,676,2967,1155,8682,100.00,100.00,100.00,100.00,19.266,4.390,11.276,1.500
values_40,5445,2507,91.3,92.1,55.2,23.02,23.02,0.00,159,701,330,1785,100.00,100.00,100.00,100.00,34.245,7.767,16.500,3.050
values_70,300256,256390,99.9,99.9,55.2,42.70,42.70,0.00,20949,91043,29382,294735,100.00,100.00,100.00,100.00,14.333,3.298,10.219,1.019
values_23,4488,1779,88.3,89.3,55.2,19.82,19.82,0.00,81,356,189,807,100.00,100.00,100.00,100.00,55.407,12.607,23.746,5.561
values_72,74139,62657,99.6,99.7,55.2,42.26,42.26,0.00,4569,19916,6765,62895,100.00,100.00,100.00,100.00,16.227,3.723,10.959,1.179
values_79,62304,52356,99.6,99.6,55.2,42.02,42.02,0.00,3779,16481,5650,51805,100.00,100.00,100.00,100.00,16.487,3.780,11.027,1.203
values_78,117964,100514,99.8,99.8,55.2,42.60,42.60,0.00,7601,33092,11005,105607,100.00,100.00,100.00,100.00,15.520,3.565,10.719,1.117
values_87,49280,40995,99.5,99.5,55.2,41.59,41.59,0.00,2930,12788,4444,39916,100.00,100.00,100.00,100.00,16.819,3.854,11.089,1.235
values_6,5445,2507,91.3,92.1,55.2,23.02,23.02,0.00,159,701,330,1785,100.00,100.00,100.00,100.00,34.245,7.767,16.500,3.050
values_68,200752,171470,99.9,99.9,55.2,42.71,42.71,0.00,13589,59096,19285,190315,100.00,100.00,100.00,100.00,14.773,3.397,10.410,1.055
values_69,228976,195582,99.9,99.9,55.2,42.71,42.71,0.00,15661,68091,22134,219687,100.00,100.00,100.00,100.00,14.621,3.363,10.345,1.042
values_1,121000,103117,99.8,99.8,55.2,42.61,42.61,0.00,7816,34026,11304,108642,100.00,100.00,100.00,100.00,15.481,3.556,10.704,1.114
values_45,208587,178163,99.9,99.9,55.2,42.71,42.71,0.00,14166,61601,20079,198492,100.00,100.00,100.00,100.00,14.724,3.386,10.388,1.051
values_33,212584,181580,99.9,99.9,55.2,42.71,42.71,0.00,14459,62873,20482,202645,100.00,100.00,100.00,100.00,14.703,3.381,10.379,1.049
values_15,250272,213768,99.9,99.9,55.2,42.71,42.71,0.00,17231,74906,24289,241957,100.00,100.00,100.00,100.00,14.525,3.341,10.304,1.034
values_93,250272,213768,99.9,99.9,55.2,42.71,42.71,0.00,17231,74906,24289,241957,100.00,100.00,100.00,100.00,14.525,3.341,10.304,1.034
values_24,281568,240468,99.9,99.9,55.2,42.70,42.70,0.00,19555,84993,27474,274941,100.00,100.00,100.00,100.00,14.399,3.313,10.249,1.024
values_25,136717,116633,99.8,99.8,55.2,42.65,42.65,0.00,8936,38891,12859,124462,100.00,100.00,100.00,100.00,15.300,3.515,10.632,1.098
values_26,32169,25987,99.1,99.2,55.2,40.39,40.39,0.00,1859,8126,2905,24985,100.00,100.00,100.00,100.00,17.304,3.959,11.074,1.288
values_48,49280,40995,99.5,99.5,55.2,41.59,41.59,0.00,2930,12788,4444,39916,100.00,100.00,100.00,100.00,16.819,3.854,11.089,1.235
values_71,8067,4785,95.4,95.8,55.2,29.66,29.66,0.00,349,1536,645,4275,100.00,100.00,100.00,100.00,23.115,5.252,12.507,1.887
