id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4677,1826,87.9,88.8,56.1,19.52,19.52,0.00,71,265,292,315,100.00,100.00,66.67,100.00,65.873,17.649,16.017,14.848
values_19,10308,6315,96.3,96.6,56.1,30.63,30.63,0.00,439,1737,1902,2063,100.00,100.00,66.67,100.00,23.481,5.934,5.420,4.997
values_12,13730,9070,97.4,97.7,56.1,33.03,33.03,0.00,671,2665,2917,3165,100.00,100.00,66.67,100.00,20.462,5.152,4.707,4.338
values_38,14202,9450,97.5,97.8,56.1,33.27,33.27,0.00,703,2793,3057,3317,100.00,100.00,66.67,100.00,20.202,5.085,4.646,4.282
values_81,8656,4985,95.3,95.7,56.1,28.80,28.80,0.00,327,1289,1412,1531,100.00,100.00,66.67,100.00,26.471,6.715,6.130,5.654
values_5,14320,9545,97.5,97.8,56.1,33.33,33.33,0.00,711,2825,3092,3355,100.00,100.00,66.67,100.00,20.141,5.069,4.631,4.268
values_40,12447,8025,97.1,97.4,56.1,32.24,32.24,0.00,583,2313,2532,2747,100.00,100.00,66.67,100.00,21.350,5.381,4.916,4.531
values_70,10426,6410,96.4,96.7,56.1,30.74,30.74,0.00,447,1769,1937,2101,100.00,100.00,66.67,100.00,23.324,5.894,5.383,4.962
values_23,8302,4700,95.0,95.5,56.1,28.31,28.31,0.00,303,1193,1307,1417,100.00,100.00,66.67,100.00,27.399,6.959,6.352,5.859
values_72,14556,9735,97.6,97.8,56.1,33.44,33.44,0.00,727,2889,3162,3431,100.00,100.00,66.67,100.00,20.022,5.038,4.603,4.242
values_79,12672,8215,97.1,97.4,56.1,32.41,32.41,0.00,599,2377,2602,2823,100.00,100.00,66.67,100.00,21.155,5.331,4.870,4.489
values_78,11724,7455,96.9,97.2,56.1,31.79,31.79,0.00,535,2121,2322,2519,100.00,100.00,66.67,100.00,21.914,5.528,5.049,4.654
values_87,11134,6980,96.6,97.0,56.1,31.35,31.35,0.00,495,1961,2147,2329,100.00,100.00,66.67,100.00,22.493,5.678,5.186,4.781
values_6,12088,7740,97.0,97.3,56.1,32.02,32.02,0.00,559,2217,2427,2633,100.00,100.00,66.67,100.00,21.624,5.452,4.981,4.591
values_68,12320,7930,97.0,97.3,56.1,32.18,32.18,0.00,575,2281,2497,2709,100.00,100.00,66.67,100.00,21.426,5.401,4.934,4.548
values_69,12550,8120,97.1,97.4,56.1,32.35,32.35,0.00,591,2345,2567,2785,100.00,100.00,66.67,100.00,21.235,5.352,4.889,4.506
values_1,11488,7265,96.8,97.1,56.1,31.62,31.62,0.00,519,2057,2252,2443,100.00,100.00,66.67,100.00,22.135,5.585,5.101,4.702
values_45,7001,3620,93.8,94.4,56.1,25.85,25.85,0.00,255,1001,1097,1189,100.00,100.00,66.67,100.00,27.455,6.994,6.382,5.888
values_33,9954,6030,96.1,96.5,56.1,30.29,30.29,0.00,415,1641,1797,1949,100.00,100.00,66.67,100.00,23.986,6.066,5.539,5.107
values_15,14320,9545,97.5,97.8,56.1,33.33,33.33,0.00,711,2825,3092,3355,100.00,100.00,66.67,100.00,20.141,5.069,4.631,4.268
values_93,12550,8120,97.1,97.4,56.1,32.35,32.35,0.00,591,2345,2567,2785,100.00,100.00,66.67,100.00,21.235,5.352,4.889,4.506
values_24,10662,6600,96.5,96.8,56.1,30.95,30.95,0.00,463,1833,2007,2177,100.00,100.00,66.67,100.00,23.028,5.817,5.312,4.898
values_25,8302,4700,95.0,95.5,56.1,28.31,28.31,0.00,303,1193,1307,1417,100.00,100.00,66.67,100.00,27.399,6.959,6.352,5.859
values_26,13024,8500,97.2,97.5,56.1,32.63,32.63,0.00,623,2473,2707,2937,100.00,100.00,66.67,100.00,20.905,5.266,4.811,4.434
values_48,12672,8215,97.1,97.4,56.1,32.41,32.41,0.00,599,2377,2602,2823,100.00,100.00,66.67,100.00,21.155,5.331,4.870,4.489
values_71,14084,9355,97.5,97.7,56.1,33.21,33.21,0.00,695,2761,3022,3279,100.00,100.00,66.67,100.00,20.265,5.101,4.660,4.295
values_76,8302,4700,95.0,95.5,56.1,28.31,28.31,0.00,303,1193,1307,1417,100.00,100.00,66.67,100.00,27.399,6.959,6.352,5.859
values_7,8892,5175,95.5,95.9,56.1,29.10,29.10,0.00,343,1353,1482,1607,100.00,100.00,66.67,100.00,25.924,6.572,6.000,5.533
values_50,8066,4510,94.8,95.3,56.1,27.96,27.96,0.00,287,1129,1237,1341,100.00,100.00,66.67,100.00,28.105,7.144,6.521,6.015
values_22,13024,8500,97.2,97.5,56.1,32.63,32.63,0.00,623,2473,2707,2937,100.00,100.00,66.67,100.00,20.905,5.266,4.811,4.434
values_4,13024,8500,97.2,97.5,56.1,32.63,32.63,0.00,623,2473,2707,2937,100.00,100.00,66.67,100.00,20.905,5.266,4.811,4.434
values_32,6798,3464,93.5,94.1,56.1,25.48,25.48,0.00,239,937,1027,1113,100.00,100.00,66.67,100.00,28.444,7.255,6.619,6.108
values_77,9128,5365,95.6,96.0,56.1,29.39,29.39,0.00,359,1417,1552,1683,100.00,100.00,66.67,100.00,25.426,6.442,5.881,5.424
values_91,10190,6220,96.2,96.6,56.1,30.52,30.52,0.00,431,1705,1867,2025,100.00,100.00,66.67,100.00,23.643,5.977,5.458,5.032
values_42,14438,9640,97.6,97.8,56.1,33.38,33.38,0.00,719,2857,3127,3393,100.00,100.00,66.67,100.00,20.081,5.054,4.617,4.255
