id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,,,93,837,659,336,100.00,100.00,100.00,100.00,0,0,0,0
values_19,,,38,300,239,278,100.00,100.00,100.00,100.00,0,0,0,0
values_12,,,93,837,659,336,100.00,100.00,100.00,100.00,0,0,0,0
values_38,,,341,3357,2621,1716,100.00,100.00,100.00,100.00,0,0,0,0
values_81,,,3918,41220,31979,43662,100.00,100.00,100.00,100.00,0,0,0,0
values_5,,,3918,41220,31979,43662,100.00,100.00,100.00,100.00,0,0,0,0
values_40,,,2326,24252,18831,23326,100.00,100.00,100.00,100.00,0,0,0,0
values_70,,,190,1812,1419,1150,100.00,100.00,100.00,100.00,0,0,0,0
values_23,,,2326,24252,18831,23326,100.00,100.00,100.00,100.00,0,0,0,0
values_72,,,2326,24252,18831,23326,100.00,100.00,100.00,100.00,0,0,0,0
values_79,,,1725,17877,13889,15576,100.00,100.00,100.00,100.00,0,0,0,0
values_78,,,3918,41220,31979,43662,100.00,100.00,100.00,100.00,0,0,0,0
values_87,,,3053,31989,24827,36328,100.00,100.00,100.00,100.00,0,0,0,0
values_6,,,3918,41220,31979,43662,100.00,100.00,100.00,100.00,0,0,0,0
values_68,,,558,5604,4367,3366,100.00,100.00,100.00,100.00,0,0,0,0
values_69,,,1725,17877,13889,15576,100.00,100.00,100.00,100.00,0,0,0,0
values_1,,,93,837,659,336,100.00,100.00,100.00,100.00,0,0,0,0
values_45,,,93,837,659,336,100.00,100.00,100.00,100.00,0,0,0,0
values_33,,,558,5604,4367,3366,100.00,100.00,100.00,100.00,0,0,0,0
values_15,,,3918,41220,31979,43662,100.00,100.00,100.00,100.00,0,0,0,0
values_93,,,38,300,239,278,100.00,100.00,100.00,100.00,0,0,0,0
values_24,,,1725,17877,13889,15576,100.00,100.00,100.00,100.00,0,0,0,0
values_25,,,3918,41220,31979,43662,100.00,100.00,100.00,100.00,0,0,0,0
values_26,,,38,300,239,278,100.00,100.00,100.00,100.00,0,0,0,0
values_48,,,93,837,659,336,100.00,100.00,100.00,100.00,0,0,0,0
values_71,,,1238,12732,9899,17110,100.00,100.00,100.00,100.00,0,0,0,0
values_76,,,3053,31989,24827,36328,100.00,100.00,100.00,100.00,0,0,0,0
values_7,,,38,300,239,278,100.00,100.00,100.00,100.00,0,0,0,0
values_50,,,3918,41220,31979,43662,100.00,100.00,100.00,100.00,0,0,0,0
values_22,,,2326,24252,18831,23326,100.00,100.00,100.00,100.00,0,0,0,0
values_4,,,38,300,239,278,100.00,100.00,100.00,100.00,0,0,0,0
values_32,,,2326,24252,18831,23326,100.00,100.00,100.00,100.00,0,0,0,0
values_77,,,341,3357,2621,1716,100.00,100.00,100.00,100.00,0,0,0,0
values_91,,,1725,17877,13889,15576,100.00,100.00,100.00,100.00,0,0,0,0
values_42,,,558,5604,4367,3366,100.00,100.00,100.00,100.00,0,0,0,0
values_13,,,3053,31989,24827,36328,100.00,100.00,100.00,100.00,0,0,0,0
