id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,26067,5150,92.6,94.1,85.1,9.88,5.37,4.51,2599,29845,22865,134603,100.00,100.00,100.00,100.00,10.030,0.873,1.140,0.194
values_19,26067,5150,92.6,94.1,85.1,9.88,5.37,4.51,2599,29845,22865,134603,100.00,100.00,100.00,100.00,10.030,0.873,1.140,0.194
values_12,26067,5150,92.6,94.1,85.1,9.88,5.37,4.51,2599,29845,22865,134603,100.00,100.00,100.00,100.00,10.030,0.873,1.140,0.194
values_38,26067,5150,92.6,94.1,85.1,9.88,5.37,4.51,2599,29845,22865,134603,100.00,100.00,100.00,100.00,10.030,0.873,1.140,0.194
values_81,26067,5150,92.6,94.1,85.1,9.88,5.37,4.51,2599,29845,22865,134603,100.00,100.00,100.00,100.00,10.030,0.873,1.140,0.194
values_5,26067,5150,92.6,94.1,85.1,9.88,5.37,4.51,2599,29845,22865,134603,100.00,100.00,100.00,100.00,10.030,0.873,1.140,0.194
values_40,26067,5150,92.6,94.1,85.1,9.88,5.37,4.51,2599,29845,22865,134603,100.00,100.00,100.00,100.00,10.030,0.873,1.140,0.194
values_70,26067,5150,92.6,94.1,85.1,9.88,5.37,4.51,2599,29845,22865,134603,100.00,100.00,100.00,100.00,10.030,0.873,1.140,0.194
values_23,26067,5150,92.6,94.1,85.1,9.88,5.37,4.51,2599,29845,22865,134603,100.00,100.00,100.00,100.00,10.030,0.873,1.140,0.194
values_72,26067,5150,92.6,94.1,85.1,9.88,5.37,4.51,2599,29845,22865,134603,100.00,100.00,100.00,100.00,10.030,0.873,1.140,0.194
values_79,26067,5150,92.6,94.1,85.1,9.88,5.37,4.51,2599,29845,22865,134603,100.00,100.00,100.00,100.00,10.030,0.873,1.140,0.194
values_78,26067,5150,92.6,94.1,85.1,9.88,5.37,4.51,2599,29845,22865,134603,100.00,100.00,100.00,100.00,10.030,0.873,1.140,0.194
values_87,26067,5150,92.6,94.1,85.1,9.88,5.37,4.51,2599,29845,22865,134603,100.00,100.00,100.00,100.00,10.030,0.873,1.140,0.194
values_6,26067,5150,92.6,94.1,85.1,9.88,5.37,4.51,2599,29845,22865,134603,100.00,100.00,100.00,100.00,10.030,0.873,1.140,0.194
values_68,26067,5150,92.6,94.1,85.1,9.88,5.37,4.51,2599,29845,22865,134603,100.00,100.00,100.00,100.00,10.030,0.873,1.140,0.194
values_69,26067,5150,92.6,94.1,85.1,9.88,5.37,4.51,2599,29845,22865,134603,100.00,100.00,100.00,100.00,10.030,0.873,1.140,0.194
values_1,26067,5150,92.6,94.1,85.1,9.88,5.37,4.51,2599,29845,22865,134603,100.00,100.00,100.00,100.00,10.030,0.873,1.140,0.194
values_45,26067,5150,92.6,94.1,85.1,9.88,5.37,4.51,2599,29845,22865,134603,100.00,100.00,100.00,100.00,10.030,0.873,1.140,0.194
values_33,26067,5150,92.6,94.1,85.1,9.88,5.37,4.51,2599,29845,22865,134603,100.00,100.00,100.00,100.00,10.030,0.873,1.140,0.194
values_15,26067,5150,92.6,94.1,85.1,9.88,5.37,4.51,2599,29845,22865,134603,100.00,100.00,100.00,100.00,10.030,0.873,1.140,0.194
values_93,26067,5150,92.6,94.1,85.1,9.88,5.37,4.51,2599,29845,22865,134603,100.00,100.00,100.00,100.00,10.030,0.873,1.140,0.194
values_24,26067,5150,92.6,94.1,85.1,9.88,5.37,4.51,2599,29845,22865,134603,100.00,100.00,100.00,100.00,10.030,0.873,1.140,0.194
values_25,26067,5150,92.6,94.1,85.1,9.88,5.37,4.51,2599,29845,22865,134603,100.00,100.00,100.00,100.00,10.030,0.873,1.140,0.194
values_26,26067,5150,92.6,94.1,85.1,9.88,5.37,4.51,2599,29845,22865,134603,100.00,100.00,100.00,100.00,10.030,0.873,1.140,0.194
values_48,26067,5150,92.6,94.1,85.1,9.88,5.37,4.51,2599,29845,22865,134603,100.00,100.00,100.00,100.00,10.030,0.873,1.140,0.194
values_71,26067,5150,92.6,94.1,85.1,9.88,5.37,4.51,2599,29845,22865,134603,100.00,100.00,100.00,100.00,10.030,0.873,1.140,0.194
