id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,5834,2291,88.8,89.9,72.3,19.63,19.63,0.00,295,1797,1478,652,100.00,100.00,100.00,100.00,19.776,3.247,3.947,8.948
values_19,8207,3898,93.2,94.1,82.3,23.75,23.75,0.00,754,4769,3797,1618,100.00,100.00,100.00,100.00,10.885,1.721,2.161,5.072
values_12,8340,4002,93.5,94.3,83.5,23.99,23.99,0.00,791,5023,3980,1688,100.00,100.00,100.00,100.00,10.544,1.660,2.095,4.941
values_38,6312,2624,90.2,91.2,76.2,20.79,20.79,0.00,394,2435,1979,862,100.00,100.00,100.00,100.00,16.020,2.592,3.189,7.323
values_81,5874,2326,89.1,90.1,74.1,19.80,19.80,0.00,308,1891,1541,674,100.00,100.00,100.00,100.00,19.071,3.106,3.812,8.715
values_5,3854,1288,84.2,85.5,53.4,16.71,16.71,0.00,17,61,56,32,100.00,100.00,83.33,100.00,226.706,63.180,68.821,120.438
values_40,6959,3058,91.6,92.4,79.4,21.97,21.97,0.00,510,3201,2561,1098,100.00,100.00,100.00,100.00,13.645,2.174,2.717,6.338
values_70,4547,1599,85.8,86.9,63.2,17.58,17.58,0.00,101,577,488,224,100.00,100.00,100.00,100.00,45.020,7.880,9.318,20.299
values_23,4488,1564,85.4,86.8,59.8,17.42,17.42,0.00,93,509,452,216,100.00,100.00,83.33,100.00,48.258,8.817,9.929,20.778
values_72,7078,3130,91.7,92.6,79.2,22.11,22.11,0.00,528,3299,2657,1146,100.00,100.00,100.00,100.00,13.405,2.145,2.664,6.176
values_79,5136,1829,86.3,87.4,67.0,17.81,17.81,0.00,169,1001,836,376,100.00,100.00,100.00,100.00,30.391,5.131,6.144,13.660
values_78,7686,3549,92.6,93.5,81.3,23.09,23.09,0.00,657,4137,3308,1416,100.00,100.00,100.00,100.00,11.699,1.858,2.323,5.428
values_87,6701,2873,91.0,92.0,77.1,21.44,21.44,0.00,455,2827,2288,992,100.00,100.00,100.00,100.00,14.727,2.370,2.929,6.755
values_6,8119,3848,93.2,94.0,83.1,23.70,23.70,0.00,750,4757,3773,1602,100.00,100.00,100.00,100.00,10.825,1.707,2.152,5.068
values_68,5815,2286,88.9,89.9,73.2,19.66,19.66,0.00,296,1811,1481,650,100.00,100.00,100.00,100.00,19.645,3.211,3.926,8.946
values_69,5104,1879,87.1,88.2,68.1,18.41,18.41,0.00,180,1067,893,402,100.00,100.00,100.00,100.00,28.356,4.784,5.716,12.697
values_1,5504,2089,88.0,89.0,71.3,18.98,18.98,0.00,242,1473,1205,530,100.00,100.00,100.00,100.00,22.744,3.737,4.568,10.385
values_45,6641,2851,91.0,92.0,77.3,21.47,21.47,0.00,451,2793,2270,988,100.00,100.00,83.33,100.00,14.725,2.378,2.926,6.722
values_33,7304,3287,92.1,93.0,80.8,22.50,22.50,0.00,584,3687,2933,1250,100.00,100.00,100.00,100.00,12.507,1.981,2.490,5.843
values_15,4667,1655,86.1,87.3,64.1,17.73,17.73,0.00,118,683,575,262,100.00,100.00,100.00,100.00,39.551,6.833,8.117,17.813
values_93,4735,1649,85.5,86.7,62.4,17.41,17.41,0.00,111,629,542,252,100.00,100.00,83.33,100.00,42.658,7.528,8.736,18.790
values_24,6482,2741,90.7,91.6,77.8,21.14,21.14,0.00,420,2623,2105,906,100.00,100.00,100.00,100.00,15.433,2.471,3.079,7.155
values_25,6231,2558,90.0,90.9,75.6,20.53,20.53,0.00,371,2289,1862,812,100.00,100.00,100.00,100.00,16.795,2.722,3.346,7.674
values_26,4558,1608,85.8,87.0,63.6,17.64,17.64,0.00,101,577,488,224,100.00,100.00,100.00,100.00,45.129,7.899,9.340,20.348
