inputName,text,data,bss
values_11,1960,0,3944
values_19,1912,0,7272
values_12,1872,0,6800
values_38,1912,0,7272
values_81,1908,0,360
values_5,1912,0,4680
values_40,1916,0,3600
values_70,1960,0,3944
values_23,1908,0,464
values_72,1952,0,3272
values_79,1916,0,1040
values_78,1952,0,3272
values_87,1908,0,2664
values_6,1912,0,7272
values_68,1952,0,1640
values_69,1908,0,1872
values_1,1908,0,360
values_45,1912,0,7272
values_33,1912,0,4680
values_15,1908,0,1872
values_93,1620,0,144
values_24,1816,0,8784
values_25,1864,0,7760
values_26,1916,0,1040
values_48,1952,0,1640
values_71,1916,0,2960
values_76,1900,0,2120
values_7,1920,0,5904
values_50,1912,0,7272
values_22,1908,0,464
values_4,1912,0,6344
values_32,1856,0,8264
values_77,1864,0,7760
values_91,1908,0,464
values_42,1916,0,3600
values_13,1952,0,1640
values_41,1900,0,584
values_55,1908,0,464
values_31,1952,0,1224
values_66,1900,0,2120
values_65,1864,0,7760
values_62,1864,0,7760
values_21,1952,0,1224
values_95,1952,0,1224
values_84,1620,0,144
values_58,1916,0,1040
values_64,1856,0,8264
values_83,1908,0,872
values_94,1916,0,1040
values_0,1864,0,7760
values_99,1816,0,8784
values_96,1908,0,464
values_67,1916,0,2960
values_61,1916,0,1040
values_43,1952,0,3272
values_2,1860,0,272
values_54,1920,0,5480
values_30,1872,0,5072
values_59,1976,0,4304
values_85,1856,0,8264
values_74,1916,0,1040
values_90,1860,0,272
values_18,1856,0,8264
values_52,1920,0,5904
values_44,1916,0,3600
values_17,1916,0,2960
values_36,1960,0,3944
values_49,1916,0,1040
values_86,1920,0,5480
values_37,1912,0,7272
values_56,1908,0,360
values_63,1920,0,5904
values_35,1860,0,2384
values_97,1860,0,720
values_75,1620,0,144
values_57,1976,0,4304
values_88,1952,0,1640
values_10,1860,0,2384
values_53,1912,0,7272
values_8,1860,0,720
values_39,1860,0,2384
values_47,1908,0,360
values_60,1952,0,1224
values_89,1856,0,8264
values_51,1912,0,7272
values_14,1916,0,1424
values_28,1948,0,200
values_16,1908,0,2664
values_34,1912,0,7272
values_82,1856,0,8264
values_46,1960,0,3944
values_27,1908,0,464
values_20,1872,0,6800
values_9,1912,0,6344
values_92,1976,0,4304
values_3,1952,0,3272
values_98,1916,0,1040
values_29,1872,0,5072
values_80,1916,0,1424
values_73,1908,0,464
