id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,10891,5408,95.7,96.5,61.0,24.83,24.72,0.11,235,685,639,478,100.00,35.29,23.53,66.67,46.345,15.899,17.044,22.785
values_19,13939,7278,96.7,97.4,61.6,26.11,26.01,0.10,285,835,779,776,100.00,35.29,23.53,66.67,48.909,16.693,17.893,17.963
values_12,5720,2237,89.7,90.9,48.5,19.55,19.47,0.09,115,325,303,273,100.00,35.29,23.53,66.67,49.739,17.600,18.878,20.952
values_38,5417,2084,89.2,90.4,49.3,19.24,19.15,0.08,105,295,275,535,100.00,35.29,23.53,66.67,51.590,18.363,19.698,10.125
values_81,7428,3214,92.4,93.4,45.2,21.63,21.52,0.11,165,475,443,1378,100.00,35.29,23.53,66.67,45.018,15.638,16.767,5.390
values_5,8845,4164,94.5,95.4,60.4,23.54,23.43,0.11,195,565,527,358,100.00,35.29,23.53,66.67,45.359,15.655,16.784,24.707
values_40,13939,7278,96.7,97.4,61.6,26.11,26.01,0.10,285,835,779,776,100.00,35.29,23.53,66.67,48.909,16.693,17.893,17.963
values_70,5417,2084,89.2,90.4,49.3,19.24,19.15,0.08,105,295,275,535,100.00,35.29,23.53,66.67,51.590,18.363,19.698,10.125
values_23,5192,1945,88.4,89.7,48.5,18.73,18.65,0.08,95,265,247,197,100.00,35.29,23.53,66.67,54.653,19.592,21.020,26.355
values_72,14615,7694,96.9,97.5,61.7,26.32,26.22,0.10,295,865,807,688,100.00,35.29,23.53,66.67,49.542,16.896,18.110,21.243
values_79,7040,2991,92.0,93.1,45.8,21.24,21.13,0.11,155,445,415,254,100.00,35.29,23.53,66.67,45.419,15.820,16.964,27.717
values_78,4138,1400,84.9,86.2,55.0,16.92,16.89,0.02,35,85,79,39,100.00,35.29,23.53,66.67,118.229,48.682,52.380,106.103
values_87,4370,1524,86.0,87.3,53.2,17.44,17.39,0.05,55,145,135,85,100.00,35.29,23.53,66.67,79.455,30.138,32.370,51.412
values_6,4928,1820,88.0,89.3,50.8,18.47,18.39,0.07,85,235,219,342,100.00,35.29,23.53,66.67,57.976,20.970,22.502,14.409
values_68,7852,3451,92.8,93.8,44.6,21.98,21.86,0.11,175,505,471,304,100.00,35.29,23.53,66.67,44.869,15.549,16.671,25.829
values_69,6016,2406,90.3,91.5,47.8,20.00,19.89,0.11,125,355,331,772,100.00,35.29,23.53,66.67,48.128,16.946,18.175,7.793
values_1,10345,5076,95.4,96.2,60.8,24.53,24.43,0.11,225,655,611,545,100.00,35.29,23.53,66.67,45.978,15.794,16.931,18.982
values_45,8845,4164,94.5,95.4,60.4,23.54,23.43,0.11,195,565,527,358,100.00,35.29,23.53,66.67,45.359,15.655,16.784,24.707
values_33,14615,7694,96.9,97.5,61.7,26.32,26.22,0.10,295,865,807,688,100.00,35.29,23.53,66.67,49.542,16.896,18.110,21.243
values_15,8845,4164,94.5,95.4,60.4,23.54,23.43,0.11,195,565,527,358,100.00,35.29,23.53,66.67,45.359,15.655,16.784,24.707
values_93,4408,1589,87.1,88.2,56.7,18.02,18.00,0.02,65,175,163,204,100.00,35.29,23.53,66.67,67.815,25.189,27.043,21.608
values_24,6016,2406,90.3,91.5,47.8,20.00,19.89,0.11,125,355,331,772,100.00,35.29,23.53,66.67,48.128,16.946,18.175,7.793
values_25,7428,3214,92.4,93.4,45.2,21.63,21.52,0.11,165,475,443,1378,100.00,35.29,23.53,66.67,45.018,15.638,16.767,5.390
values_26,4576,1681,87.7,88.7,56.7,18.37,18.35,0.02,75,205,191,133,100.00,35.29,23.53,66.67,61.013,22.322,23.958,34.406
values_48,11455,5754,95.9,96.7,61.1,25.12,25.01,0.10,245,715,667,618,100.00,35.29,23.53,66.67,46.755,16.021,17.174,18.536
values_71,13288,6876,96.5,97.2,61.5,25.87,25.77,0.10,275,805,751,614,100.00,35.29,23.53,66.67,48.320,16.507,17.694,21.642
values_76,14615,7694,96.9,97.5,61.7,26.32,26.22,0.10,295,865,807,688,100.00,35.29,23.53,66.67,49.542,16.896,18.110,21.243
