inputName,text,data,bss
values_11,594,288,160
values_19,594,72,52
values_12,594,72,52
values_38,594,800,416
values_81,594,72,52
values_5,594,800,416
values_40,594,968,500
values_70,608,32,32
values_23,594,72,52
values_72,594,200,116
values_79,594,800,416
values_78,594,288,160
values_87,608,32,32
values_6,594,72,52
values_68,594,128,80
values_69,594,288,160
values_1,608,32,32
values_45,594,288,160
values_33,594,968,500
values_15,594,512,272
values_93,594,128,80
values_24,594,200,116
values_25,594,392,212
values_26,594,648,340
values_48,594,288,160
values_71,594,200,116
values_76,594,968,500
values_7,594,200,116
values_50,594,800,416
values_22,594,1152,592
values_4,594,200,116
values_32,594,1152,592
values_77,594,288,160
values_91,594,512,272
values_42,594,128,80
values_13,594,1152,592
values_41,594,512,272
values_55,594,648,340
values_31,594,392,212
values_66,594,968,500
values_65,594,968,500
values_62,594,648,340
values_21,594,648,340
values_95,594,72,52
values_84,594,648,340
values_58,594,128,80
values_64,594,800,416
values_83,594,1152,592
values_94,594,200,116
values_0,594,800,416
values_99,594,648,340
values_96,594,392,212
values_67,594,392,212
values_61,608,32,32
values_43,594,512,272
values_2,594,128,80
values_54,594,968,500
values_30,594,392,212
values_59,594,392,212
values_85,594,128,80
values_74,594,288,160
values_90,594,288,160
values_18,594,512,272
values_52,594,800,416
values_44,594,968,500
values_17,594,200,116
values_36,594,288,160
values_49,594,968,500
values_86,608,32,32
values_37,594,200,116
values_56,594,648,340
values_63,594,392,212
values_35,594,72,52
values_97,608,32,32
values_75,594,512,272
values_57,594,200,116
values_88,594,512,272
values_10,594,800,416
values_53,594,968,500
values_8,594,200,116
values_39,594,800,416
values_47,594,968,500
values_60,594,200,116
values_89,594,392,212
values_51,594,968,500
values_14,594,288,160
values_28,594,128,80
values_16,594,648,340
values_34,608,32,32
values_82,594,648,340
values_46,594,648,340
values_27,594,200,116
values_20,594,200,116
values_9,594,128,80
values_92,594,512,272
values_3,594,800,416
values_98,608,32,32
values_29,594,1152,592
values_80,594,512,272
values_73,594,72,52
